886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,75c1ab910531952dbcc89553d9a36ff9,2022-01-04,02:43:18,1641282198,gas_transport,5.53,0,fraud_Eichmann  Bogan and Rodriguez,40.418419,-76.655081
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,88927dae4e5ef954aa07706ee2199457,2022-01-05,05:11:33,1641377493,gas_transport,5.51,0,fraud_Connelly  Reichert and Fritsch,41.334158,-75.227303
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,b3657997ed4225b36df735199dbad69f,2022-01-05,08:30:22,1641389422,gas_transport,7.65,0,fraud_Luettgen PLC,40.010244,-75.196361
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,3a352d51a652c056ea4c13bb57b171de,2022-01-06,01:31:38,1641450698,gas_transport,141.92,0,fraud_Raynor  Reinger and Hagenes,40.234679,-76.978386
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,45a4e3f0766ed8d2f0ad47b7c63596e3,2022-01-06,10:11:02,1641481862,gas_transport,144.54,0,fraud_Greenholt  Jacobi and Gleason,40.291018,-76.960724
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,32521d6921d16e94a246a5cb56b4f4bd,2022-01-07,02:14:59,1641539699,gas_transport,2.29,0,fraud_Raynor  Reinger and Hagenes,41.015854,-75.486931
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,4e5cbadf5b59f85bdec4aab1f5d698b3,2022-01-07,04:02:47,1641546167,gas_transport,8.92,0,fraud_Friesen-Stamm,40.417618,-76.680992
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,ca47e519b7af70882d0633eab27d7df6,2022-01-07,06:40:08,1641555608,gas_transport,109.60,0,fraud_Stroman  Hudson and Erdman,41.714263,-75.606949
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,d8a37e0071f451b07128ca55484ba4d2,2022-01-07,07:04:12,1641557052,gas_transport,81.63,0,fraud_Brekke and Sons,41.161915,-77.057939
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,3cce50e8a4aeae03df953994d596da0d,2022-01-08,01:43:46,1641624226,gas_transport,124.24,0,fraud_Bernhard Inc,40.795021,-76.061744
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,556409884484ec3e5599a8e87b919625,2022-01-08,03:37:40,1641631060,gas_transport,149.21,0,fraud_Conroy-Cruickshank,41.799609,-75.515679
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,e8daa129de585c4987ae5f9beeb88182,2022-01-08,03:51:01,1641631861,gas_transport,5.00,0,fraud_Cummerata-Jones,41.385297,-76.000501
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,22c723c3639fc353a4378b86fbc36ba4,2022-01-08,05:40:38,1641638438,gas_transport,83.04,0,fraud_Conroy-Cruickshank,41.582568,-75.929710
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,804540b4604cd5435fa3a5a4003ff42f,2022-01-08,06:17:09,1641640629,gas_transport,58.06,0,fraud_Huels-Hahn,40.606157,-75.449512
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,606238345ad439db28aebea7fcbb0fbe,2022-01-09,00:38:29,1641706709,gas_transport,78.09,0,fraud_Greenholt  Jacobi and Gleason,41.753128,-75.634127
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,5c272716e1d7acb659e6112f422886d1,2022-01-09,03:28:16,1641716896,gas_transport,79.16,0,fraud_Huels-Nolan,41.280699,-76.197647
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,f88e9fb3ed4b8a86351038525b3b7ff3,2022-01-09,03:37:41,1641717461,gas_transport,1.26,0,fraud_Corwin-Collins,40.996006,-75.327064
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,157b3c3d77327b41304f660748fb01c3,2022-01-09,08:10:38,1641733838,gas_transport,77.45,0,fraud_Zieme  Bode and Dooley,41.068989,-75.145923
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,3f83b0498017e076d5774ad7b0d2dca9,2022-01-09,10:07:16,1641740836,gas_transport,21.11,0,fraud_Kutch LLC,40.143270,-75.361955
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,42c05f0cce6e453ef3cbb5641eaeb958,2022-01-10,06:07:37,1641812857,gas_transport,7.95,0,fraud_Bernhard Inc,39.849329,-75.982344
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,9f234440dd874eff4d8b978e6375ff3d,2022-01-11,01:46:31,1641883591,gas_transport,4.71,0,fraud_Prohaska-Murray,40.210123,-76.904578
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,bfc8e054b6619f38e6e5cab539cdf249,2022-01-11,04:58:19,1641895099,gas_transport,2.19,0,fraud_Connelly  Reichert and Fritsch,41.742077,-75.303808
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,763583d8284502c6cea597f3e1380b5f,2022-01-11,06:40:51,1641901251,gas_transport,4.05,0,fraud_Ledner-Pfannerstill,40.287094,-75.666597
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,95593f0944b7065dd522cbe84aaad657,2022-01-11,08:19:37,1641907177,gas_transport,1.57,0,fraud_Schaefer  McGlynn and Bosco,41.605223,-75.617899
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,3b43002ab1bb0b23065a4c78c23f8203,2022-01-11,11:10:42,1641917442,gas_transport,3.82,0,fraud_Prohaska-Murray,40.030963,-76.480274
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,4bd9684d610e0fe704c05fb6cbd2d411,2022-01-11,11:25:37,1641918337,gas_transport,145.89,0,fraud_Olson  Becker and Koch,40.664261,-76.581590
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,ecc91668d8b81ab15f9e1ad717f323ac,2022-01-12,01:09:30,1641967770,gas_transport,61.50,0,fraud_Kutch  Hermiston and Farrell,41.344380,-76.856767
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,94eb445cc2c70e7a88ebc4e66226698f,2022-01-12,02:10:58,1641971458,gas_transport,8.98,0,fraud_Streich  Hansen and Veum,40.646195,-75.653406
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,cd47606d49268f5c20857302512dac4e,2022-01-12,11:38:22,1642005502,gas_transport,22.59,0,fraud_Schaefer  Maggio and Daugherty,41.214137,-76.501324
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,6918671aa227098cd4df0cbc86d9ca23,2022-01-13,05:49:26,1642070966,gas_transport,43.63,0,fraud_Cummings LLC,41.725223,-75.365010
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,2f5912f47ccfabee89145931bd6ecbd4,2022-01-14,01:08:16,1642140496,gas_transport,63.89,0,fraud_Kutch LLC,40.958091,-75.233319
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,b3caf14bb12b63bfd3c502ade91b4046,2022-01-14,02:35:26,1642145726,gas_transport,149.47,0,fraud_Sporer Inc,40.246860,-76.263165
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,a6bfe23a3178e1f15c979d6eb4156588,2022-01-14,05:02:23,1642154543,gas_transport,49.31,0,fraud_Prohaska-Murray,41.505804,-76.921085
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,58aafb84b15b8102d5be13b29312b6e4,2022-01-14,08:36:35,1642167395,gas_transport,4.31,0,fraud_Kling Inc,40.234726,-76.553219
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,a356614ede31d0aa9bc3f18e66e75523,2022-01-14,10:33:57,1642174437,gas_transport,4.73,0,fraud_Robel  Cummerata and Prosacco,41.206410,-75.760017
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,27cfacd1270d1665fc125476b7be2b1d,2022-01-14,11:02:27,1642176147,gas_transport,4.42,0,fraud_Harber Inc,41.722732,-77.035539
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,d5cbfc5c4ad96c81c1471a54d36d7c6a,2022-01-15,00:12:05,1642223525,grocery_net,249.61,0,fraud_Bernier  Streich and Jewess,40.324147,-76.671156
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,a4582019584f1f267ff5834255f5f764,2022-01-15,00:20:27,1642224027,grocery_pos,49.90,0,fraud_Kiehn Inc,40.625563,-76.331990
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,fa45fb84ea98002ad5469bf1506fc43b,2022-01-15,03:26:04,1642235164,grocery_net,76.31,0,fraud_Trantow PLC,40.451573,-76.095380
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,034fc64b612a18a8c47749fff2029f8a,2022-01-15,03:47:09,1642236429,grocery_pos,31.88,0,fraud_Lockman Ltd,41.575376,-76.932338
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,8daaaa78c337d6206f5bb669adce19cd,2022-01-15,08:33:03,1642253583,grocery_pos,176.20,0,fraud_Kuhic Inc,40.384694,-76.802804
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,e41061298a169ecab447f1a95596c7ff,2022-01-16,05:22:38,1642328558,grocery_pos,62.07,0,fraud_Osinski  Ledner and Leuschke,40.277010,-76.843721
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,3839d6986f117fea40c5d8ceececd22a,2022-01-16,08:53:03,1642341183,grocery_pos,6.07,0,fraud_Kiehn-Emmerich,41.794497,-75.222852
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,9f7104e7c937cdb251a020a68b54c506,2022-01-16,11:21:05,1642350065,grocery_pos,1.51,0,fraud_Kunze Inc,40.964028,-75.275582
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,22a81ad0cd5563be70f987bc7e85d9f4,2022-01-18,01:53:11,1642488791,grocery_pos,59.96,0,fraud_Mosciski  Gislason and Mertz,41.723739,-76.928738
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,02740863dff6e2123f68a96294050532,2022-01-18,08:26:17,1642512377,grocery_pos,3.38,0,fraud_Schamberger-O'Keefe,40.327208,-75.176859
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,73d3d1bd3eca94e1310083eee73e308e,2022-01-18,09:57:32,1642517852,grocery_pos,3.56,0,fraud_Lockman Ltd,41.779128,-75.756135
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,985332f1caf280d5411bc3d21de58bb9,2022-01-19,03:31:00,1642581060,grocery_pos,125.39,0,fraud_Wolf Inc,41.568313,-76.021100
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,8139ea365485cb3b73b32598dd053ca7,2022-01-20,02:29:47,1642663787,grocery_pos,73.98,0,fraud_Hudson-Ratke,40.003266,-76.675237
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,3daf6788e05aa1d297a47212517679b8,2022-01-21,01:37:23,1642747043,grocery_pos,84.68,0,fraud_Murray-Smitham,40.161395,-76.568604
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,fffa63624bca0484372040e0ed1058f1,2022-01-21,02:36:11,1642750571,grocery_pos,135.97,0,fraud_Rutherford-Mertz,41.812783,-75.628544
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,b66b7c362180674c8886b5ed64d6f9d0,2022-01-21,03:52:47,1642755167,grocery_pos,103.38,0,fraud_Vandervort-Funk,40.315075,-76.229136
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,b2cbc6d949ceddc79478a3600d62729c,2022-01-21,03:58:25,1642755505,grocery_pos,6.70,0,fraud_Stracke-Lemke,40.845772,-76.001668
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,eacd3c27d2755be508944208c0ba8089,2022-01-21,04:55:18,1642758918,grocery_pos,6.30,0,fraud_O'Keefe-Hudson,41.037468,-76.250207
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,105de3818b9f429c1e26cb8e1ff9443a,2022-01-21,06:21:25,1642764085,grocery_pos,3.63,0,fraud_Lockman  West and Runte,41.254777,-75.480955
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,4870e895c7d7565f61c2394bdc9aa828,2022-01-21,07:52:06,1642769526,grocery_pos,2.45,0,fraud_Cartwright-Harris,40.197696,-75.287584
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,80c9c60f5910215736929c1fc18e6858,2022-01-21,10:53:20,1642780400,grocery_pos,143.71,0,fraud_Hackett-Lueilwitz,40.999629,-75.764516
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,ea3286c864986a625c797b3686ea6e8a,2022-01-21,11:34:14,1642782854,grocery_pos,95.84,0,fraud_Schumm  Bauch and Ondricka,40.254425,-76.492717
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,9346098bc9cb0a9e78bcfad668de5052,2022-01-22,01:23:57,1642832637,grocery_pos,46.39,0,fraud_Pacocha-O'Reilly,40.498812,-76.186380
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,0b8a5c146d3ab02badb3da374977cda5,2022-01-22,02:55:06,1642838106,grocery_pos,55.16,0,fraud_Auer-Mosciski,40.351807,-76.836548
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,7e6a688b8dcaf7ce3c62b35f144fe42f,2022-01-22,05:42:55,1642848175,grocery_pos,55.68,0,fraud_Kilback LLC,40.206286,-75.758667
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,369b630ed7b90c53edf01c27b0ee856a,2022-01-22,06:38:43,1642851523,grocery_pos,70.27,0,fraud_Koepp-Witting,41.643755,-76.511021
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,4e591566822bde150160d6314ad93e31,2022-01-22,07:16:56,1642853816,grocery_pos,132.81,0,fraud_Bradtke PLC,41.473706,-76.199972
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,a457a6d70059e2284537381932b0f8ec,2022-01-22,08:20:22,1642857622,grocery_pos,43.67,0,fraud_Deckow-O'Conner,40.561356,-76.438935
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,b1336b8d19f3e2c579a0ecdf79bbb902,2022-01-22,10:09:28,1642864168,grocery_pos,56.86,0,fraud_Heidenreich PLC,40.029827,-76.006512
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,0c829a0b8e99b5892f7d6de26ed63ddd,2022-01-23,00:46:32,1642916792,grocery_pos,3.42,0,fraud_Cole PLC,40.903976,-76.671865
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,7803e52032f383c7c69101bc0a0b2485,2022-01-23,04:40:17,1642930817,grocery_pos,54.53,0,fraud_Schumm  Bauch and Ondricka,40.253068,-75.079602
886-90-1117,576627501520,Jared,Becker,M,4203 Brown Place Suite 483,Barnesville,PA,18214,40.8138,-76.0611,2078,Engineer  drilling,1943-05-29,627122764142,adults_50up_male_rural.json,2c9df809c29070ac181cfb97305ee265,2022-01-23,07:01:12,1642939272,grocery_pos,161.45,0,fraud_Koepp-Witting,41.400728,-75.832568
