494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,02f17c030496274d13ebdebc56fef9fd,2022-01-01,02:48:13,1641023293,gas_transport,59.40,0,fraud_Zieme  Bode and Dooley,41.553558,-86.845339
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,24ba0c7f5dd54e235fc4e64ea73f5656,2022-01-01,02:57:43,1641023863,gas_transport,45.29,0,fraud_Raynor  Feest and Miller,42.543671,-72.740931
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,49ce33dcba3e2c8310bc4a12f8983a17,2022-01-01,03:00:41,1641024041,gas_transport,36.25,0,fraud_Marks Inc,19.240211,-156.488475
435-82-5700,3599621836677199,Paul,Fritz,M,1025 Herman Harbors Apt. 022,Oakland Gardens,NY,11364,40.7428,-73.7588,34555,Contracting civil engineer,2001-02-26,767424968491,young_adults_male_urban.json,b0fda9089a4c5da10ce0c780528bceb8,2022-01-01,03:09:01,1641024541,gas_transport,61.76,0,fraud_Cummings LLC,40.521473,-74.510606
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,ff5647e41f4fc6ec95b0a573dd3c341e,2022-01-01,03:13:02,1641024782,gas_transport,72.89,0,fraud_Marks Inc,65.544418,-147.852234
494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,17d89477835505a266f85cf64d7f9309,2022-01-01,03:38:08,1641026288,gas_transport,43.09,0,fraud_Bernhard Inc,41.345802,-87.285218
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,6875633a6e26414480913e3aeaa356c0,2022-01-01,03:38:54,1641026334,gas_transport,32.97,0,fraud_Friesen-D'Amore,65.295804,-148.133388
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,f542476a9ca05d9bdae9f4bab5b5cd94,2022-01-01,03:47:36,1641026856,gas_transport,47.54,0,fraud_Corwin-Collins,64.758810,-148.414535
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,87bbc2b5f0cfae29f7ac8f698e5c04a5,2022-01-01,04:05:26,1641027926,gas_transport,81.72,0,fraud_Connelly  Reichert and Fritsch,25.441088,-80.284314
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,d5e83d68f2e6d790c12386b993902824,2022-01-01,04:15:27,1641028527,gas_transport,68.17,0,fraud_Koss and Sons,43.403126,-74.657519
254-57-4099,6011215756264121,Paul,Johnson,M,187 Moore Radial Apt. 693,Fargo,ND,58104,46.7932,-96.8397,107957,Charity officer,2003-10-18,917420078336,young_adults_male_urban.json,b426d2e14d8c26744090a9e9a7d087b5,2022-01-01,04:27:22,1641029242,gas_transport,50.39,0,fraud_Jenkins  Hauck and Friesen,47.222503,-96.560450
254-57-4099,6011215756264121,Paul,Johnson,M,187 Moore Radial Apt. 693,Fargo,ND,58104,46.7932,-96.8397,107957,Charity officer,2003-10-18,917420078336,young_adults_male_urban.json,b8fac9349572524db6059e88f7721733,2022-01-01,04:37:41,1641029861,gas_transport,59.38,0,fraud_Olson  Becker and Koch,47.709930,-97.640484
789-54-6454,4812268159474702,Shane,Pruitt,M,10583 Alan Ridge,Houston,TX,77080,29.8159,-95.523,2906700,Police officer,1999-03-31,662295995829,young_adults_male_urban.json,16c9e37c633755c30d9beac9710a73ad,2022-01-01,04:55:58,1641030958,gas_transport,47.86,0,fraud_Rodriguez Group,29.463595,-95.766772
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,488d4ca2b58f24f0a71a8114c5454330,2022-01-01,04:56:39,1641030999,gas_transport,10.69,0,fraud_Luettgen PLC,18.856137,-156.624047
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,9f477404f20abed7d26100dc44352f3c,2022-01-01,04:59:18,1641031158,gas_transport,27.61,0,fraud_Stroman  Hudson and Erdman,64.077951,-146.555063
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,27cbe2ab45180e3f23f47f650d348e0b,2022-01-01,05:00:10,1641031210,gas_transport,48.45,0,fraud_Reilly  Heaney and Cole,25.051349,-79.526751
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,f88ea1a182c9a83c1ead29d574aa5f5f,2022-01-01,05:07:40,1641031660,gas_transport,40.45,0,fraud_Schaefer  McGlynn and Bosco,18.512597,-155.310569
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,9567fa86ebe83feca6ef3297ed5b7a9b,2022-01-01,05:11:33,1641031893,gas_transport,54.27,0,fraud_Eichmann  Bogan and Rodriguez,25.718932,-81.069255
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,ed8838d5c3d6fd3ea9cb7d2fb8b3cf8c,2022-01-01,05:19:06,1641032346,gas_transport,57.91,0,fraud_Berge LLC,19.246093,-156.250262
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,b4a4bf61517f358dd8a109b709b362dd,2022-01-01,05:31:41,1641033101,gas_transport,66.60,0,fraud_Kling Inc,41.821240,-74.066700
789-54-6454,4812268159474702,Shane,Pruitt,M,10583 Alan Ridge,Houston,TX,77080,29.8159,-95.523,2906700,Police officer,1999-03-31,662295995829,young_adults_male_urban.json,ae8c7bd4d0ea1b7e5fe385eeaa548c69,2022-01-01,06:04:15,1641035055,gas_transport,38.22,0,fraud_Jenkins  Hauck and Friesen,30.256167,-95.046185
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,821532f198d63f9617d7a4bda0ec135b,2022-01-01,06:10:50,1641035450,gas_transport,61.90,0,fraud_Torp-Labadie,26.104503,-80.297251
254-57-4099,6011215756264121,Paul,Johnson,M,187 Moore Radial Apt. 693,Fargo,ND,58104,46.7932,-96.8397,107957,Charity officer,2003-10-18,917420078336,young_adults_male_urban.json,705cb9149b974f20d9d0c80d67de2ac8,2022-01-01,06:31:50,1641036710,gas_transport,55.96,0,fraud_Brekke and Sons,47.685374,-96.144189
435-82-5700,3599621836677199,Paul,Fritz,M,1025 Herman Harbors Apt. 022,Oakland Gardens,NY,11364,40.7428,-73.7588,34555,Contracting civil engineer,2001-02-26,767424968491,young_adults_male_urban.json,e79263c7fa4f4adc4dd0f60aa08e3374,2022-01-01,06:49:55,1641037795,gas_transport,47.46,0,fraud_Reilly  Heaney and Cole,40.170639,-74.642388
494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,1217dab1a7c92d1296890bfc9eadb96e,2022-01-01,07:15:01,1641039301,gas_transport,67.57,0,fraud_Schaefer  Maggio and Daugherty,42.022885,-87.328198
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,158bbb167f7084ccf6112561fa09f4ba,2022-01-01,07:22:20,1641039740,gas_transport,49.29,0,fraud_Prohaska-Murray,42.180075,-73.820272
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,8684ac7276b3f8fada9a4d7a8b090855,2022-01-01,07:44:54,1641041094,gas_transport,27.45,0,fraud_Olson  Becker and Koch,25.452381,-79.935131
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,fa10f735616a198299a4286e80d06647,2022-01-01,07:58:10,1641041890,gas_transport,55.86,0,fraud_Heller-Langosh,65.586993,-147.228383
494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,4c35cf668a8c1a7125d01ea526e4b6d7,2022-01-01,08:16:06,1641042966,gas_transport,55.05,0,fraud_Prohaska-Murray,41.647291,-88.695796
789-54-6454,4812268159474702,Shane,Pruitt,M,10583 Alan Ridge,Houston,TX,77080,29.8159,-95.523,2906700,Police officer,1999-03-31,662295995829,young_adults_male_urban.json,a0e33b8c4203e25b6341c4ef7fa838df,2022-01-01,08:38:00,1641044280,gas_transport,60.17,0,fraud_Schaefer  McGlynn and Bosco,29.224929,-96.165082
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,86b215f9ebb4b6376f35982e5efae715,2022-01-01,09:12:04,1641046324,gas_transport,59.54,0,fraud_Luettgen PLC,64.316321,-147.472117
435-82-5700,3599621836677199,Paul,Fritz,M,1025 Herman Harbors Apt. 022,Oakland Gardens,NY,11364,40.7428,-73.7588,34555,Contracting civil engineer,2001-02-26,767424968491,young_adults_male_urban.json,6e09f0b141801af04d0d4927962d43e6,2022-01-01,09:18:54,1641046734,gas_transport,27.45,0,fraud_Mraz-Herzog,41.287354,-73.262671
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,6a97eb799b16fd00d7f068d08f681041,2022-01-01,09:24:41,1641047081,gas_transport,31.85,0,fraud_Olson  Becker and Koch,42.738205,-73.452182
494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,4cc83549088337c9d03a280c326ec13f,2022-01-01,09:28:19,1641047299,gas_transport,60.34,0,fraud_Harber Inc,41.844773,-87.992519
254-57-4099,6011215756264121,Paul,Johnson,M,187 Moore Radial Apt. 693,Fargo,ND,58104,46.7932,-96.8397,107957,Charity officer,2003-10-18,917420078336,young_adults_male_urban.json,21e3a4424edd95bd4b6746a12fcfe594,2022-01-01,09:30:11,1641047411,gas_transport,45.35,0,fraud_Luettgen PLC,47.314034,-97.743975
494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,5c3d7dc61250fc5acedb7e6edec84b18,2022-01-01,09:42:33,1641048153,gas_transport,72.14,0,fraud_Olson  Becker and Koch,41.683116,-87.494755
625-93-6188,213134400952248,Tony,Downs,M,537 Susan Falls Apt. 191,Brownsville,TX,78521,25.9221,-97.4612,195686,Further education lecturer,2007-08-29,775773171965,young_adults_male_urban.json,e1b3a3ef9b4157a5a20ce915facc5dec,2022-01-01,09:42:58,1641048178,gas_transport,50.05,0,fraud_Brekke and Sons,26.578967,-97.548785
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,384843c1e83145950b4fbb046f4d1641,2022-01-01,09:44:28,1641048268,gas_transport,69.13,0,fraud_Brekke and Sons,64.368830,-148.354348
494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,1090bcfe964a084ba3a6cbcec705c044,2022-01-01,09:51:10,1641048670,gas_transport,72.63,0,fraud_Kling Inc,41.668644,-88.013647
254-57-4099,6011215756264121,Paul,Johnson,M,187 Moore Radial Apt. 693,Fargo,ND,58104,46.7932,-96.8397,107957,Charity officer,2003-10-18,917420078336,young_adults_male_urban.json,bfe53cb76f9ee7018fb55a8ef8bbf89f,2022-01-01,09:55:18,1641048918,gas_transport,48.72,0,fraud_Cummerata-Jones,47.691261,-97.782913
435-82-5700,3599621836677199,Paul,Fritz,M,1025 Herman Harbors Apt. 022,Oakland Gardens,NY,11364,40.7428,-73.7588,34555,Contracting civil engineer,2001-02-26,767424968491,young_adults_male_urban.json,5106b27114e6ecafd58ed89bba7f0fe0,2022-01-01,09:56:21,1641048981,gas_transport,83.54,0,fraud_Brekke and Sons,41.040636,-73.710091
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,4000f59f47ca887a2fb1e938041a7676,2022-01-01,10:10:51,1641049851,gas_transport,27.51,0,fraud_Berge LLC,19.870862,-156.757503
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,d97877d7cce970bdb86abeb006497e06,2022-01-01,10:27:51,1641050871,gas_transport,54.55,0,fraud_Friesen-Stamm,18.993465,-156.593408
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,6b04f76c017c83110b7649f8dfe96685,2022-01-01,10:38:22,1641051502,gas_transport,54.52,0,fraud_Ledner-Pfannerstill,25.729992,-81.096789
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,0b747bfdc6d0d36e2759745cc174d1ac,2022-01-01,11:06:11,1641053171,gas_transport,69.39,0,fraud_Kling Inc,18.502233,-156.249209
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,e8589e7a1bd1417fc592897ac3e92eb0,2022-01-01,11:33:37,1641054817,gas_transport,90.62,0,fraud_Ledner-Pfannerstill,42.296354,-73.043974
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,3855a7d34c24fef534f17a6ff0850fda,2022-01-01,11:58:33,1641056313,gas_transport,70.26,0,fraud_Kling Inc,25.095112,-80.357644
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,862de06d0099aa0f152f8e5682265a28,2022-01-02,00:42:13,1641102133,grocery_pos,305.67,1,fraud_Kiehn-Emmerich,43.215277,-73.579747
494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,0ec8abb5fb1bd6a7f333f05e40d838d1,2022-01-02,00:52:40,1641102760,gas_transport,55.71,0,fraud_Raynor  Reinger and Hagenes,42.506758,-87.028216
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,020cdedea65d192707c744cbfa0e37ea,2022-01-02,00:53:06,1641102786,gas_transport,50.82,0,fraud_Jenkins  Hauck and Friesen,20.414916,-155.680133
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,a2fda2ce4ab8ac640e5d05568957b126,2022-01-02,00:57:44,1641103064,gas_transport,43.24,0,fraud_Cummings LLC,19.873893,-154.955463
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,4125b6d348204882910e4cf8da0b036f,2022-01-02,01:22:20,1641104540,gas_transport,43.25,0,fraud_Streich  Hansen and Veum,19.712106,-155.291774
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,c00657ea178738515eba771f02fd266d,2022-01-02,01:34:59,1641105299,gas_transport,68.58,0,fraud_Schaefer  McGlynn and Bosco,25.495326,-81.128177
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,3c210a7d986661e3f3653ae906f5f89e,2022-01-02,01:49:41,1641106181,misc_net,766.26,1,fraud_Miller-Harris,41.798456,-74.587883
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,54476ab4a4308f1b59312740f3f0f6ea,2022-01-02,02:01:10,1641106870,gas_transport,62.48,0,fraud_Mraz-Herzog,20.189270,-155.030219
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,b5d87d815a6b81aac2656a6a652a20d0,2022-01-02,02:08:39,1641107319,gas_transport,10.55,1,fraud_Bernhard Inc,42.065958,-73.625150
515-75-0442,4379006548708470,William,Carpenter,M,76755 Brittney Club Apt. 737,Orlando,FL,32828,28.5523,-81.1795,878243,Scientist  audiological,2000-04-03,386831851262,young_adults_male_urban.json,602cb7b98433a92d217210934553a495,2022-01-02,02:23:21,1641108201,gas_transport,65.36,0,fraud_Bernhard Inc,27.907371,-81.233917
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,56b4edd96b115ee53aa28abc570e9a73,2022-01-02,02:37:03,1641109023,gas_transport,58.70,0,fraud_Tillman  Dickinson and Labadie,65.119258,-147.253685
789-54-6454,4812268159474702,Shane,Pruitt,M,10583 Alan Ridge,Houston,TX,77080,29.8159,-95.523,2906700,Police officer,1999-03-31,662295995829,young_adults_male_urban.json,9f89b279eb706c359ea3d12173f9479b,2022-01-02,02:55:13,1641110113,gas_transport,67.34,0,fraud_Schaefer  Maggio and Daugherty,29.222328,-95.707844
392-96-7670,30125158904184,Samuel,Martin,M,1666 Jenna Unions,Captain Cook,HI,96704,19.4386,-155.8875,6505,Colour technologist,2002-08-31,201218361926,young_adults_male_urban.json,cf6d509e4fe35afc039190cf4cc4f4dd,2022-01-02,03:05:52,1641110752,gas_transport,73.60,0,fraud_Eichmann  Bogan and Rodriguez,18.937581,-155.631868
796-45-1027,30465642601867,David,Walton,M,19956 Kelly Trace Apt. 277,Troy,NY,12182,42.7829,-73.6648,70959,Mining engineer,1999-05-06,970021833510,young_adults_male_urban.json,3b9bef7262fa3710d624a66cc76e5d0a,2022-01-02,03:16:31,1641111391,grocery_pos,321.27,1,fraud_Pacocha-O'Reilly,42.358047,-72.737472
508-18-0788,4364991192856724,Robert,Diaz,M,15538 Michelle Spring,Fairbanks,AK,99701,64.644,-147.5221,63999,Research scientist (medical),2000-09-08,375612021560,young_adults_male_urban.json,47571175e9145f1b1b0b2173cde55bb5,2022-01-02,03:22:04,1641111724,gas_transport,74.87,0,fraud_Christiansen  Goyette and Schamberger,65.490325,-148.457100
515-75-0442,4379006548708470,William,Carpenter,M,76755 Brittney Club Apt. 737,Orlando,FL,32828,28.5523,-81.1795,878243,Scientist  audiological,2000-04-03,386831851262,young_adults_male_urban.json,a2162b743d78cc6765c964b760bae32b,2022-01-02,03:23:16,1641111796,gas_transport,31.82,0,fraud_Berge LLC,27.882760,-81.250525
098-66-3184,060485800183,John,Sanchez,M,91511 Perez Orchard Suite 210,Miami,FL,33126,25.7763,-80.2919,1737737,Radiographer  diagnostic,2007-06-16,604724659943,young_adults_male_urban.json,180ed3d220bea3555bbe2990e148dd96,2022-01-02,03:24:08,1641111848,gas_transport,59.51,0,fraud_Conroy-Cruickshank,25.131405,-80.636441
494-92-0796,639064488542,Joseph,Chan,M,11980 Jackson Keys Suite 280,Chicago,IL,60618,41.9464,-87.7042,2680484,Jewellery designer,2000-03-31,452878816689,young_adults_male_urban.json,a304605658079771cffa175f2eb091bd,2022-01-02,03:28:04,1641112084,gas_transport,76.54,0,fraud_Heller-Langosh,42.744861,-87.561323
