239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,9d4680f7ca6d6886a768c0629e12de33,2022-01-23,11:27:59,1642955279,misc_net,131.05,0,fraud_Corwin-Gorczany,38.270014,-81.201544
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,6b0673e0f856a84c194893df60e6613e,2022-01-26,10:37:49,1643211469,misc_pos,38.21,0,fraud_Torp-Lemke,39.747727,-79.706279
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,6d3556d9d706cee45e989212968eaeb7,2022-01-29,01:04:32,1643436272,misc_pos,134.02,0,fraud_Haley Group,38.690988,-81.252385
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,a4bd0a960e84f23e34f9271f8d3638e6,2022-01-30,04:28:10,1643534890,misc_pos,101.85,0,fraud_Christiansen-Gusikowski,39.717062,-80.474704
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,21e753c12a998f363524ef3b320ece1e,2022-01-30,07:39:13,1643546353,misc_pos,94.42,0,fraud_Flatley Group,39.207219,-81.252048
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,5a1ec76be9de3c58187817a64ad78497,2022-02-03,06:00:29,1643886029,shopping_net,121.19,0,fraud_Schmidt and Sons,39.752208,-80.334828
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,aacf68b87fe2dfcc6fef0200df466729,2022-02-05,05:07:46,1644055666,shopping_net,32.29,0,fraud_Auer-West,38.221912,-80.547739
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,b8e83e85c69c08e7465ace12745537dc,2022-02-05,06:26:52,1644060412,shopping_net,96.33,0,fraud_Romaguera  Cruickshank and Greenholt,38.360099,-80.914675
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,2adc62c7831fa6089d0b2e8a749df5a8,2022-02-06,00:33:03,1644125583,shopping_net,101.31,0,fraud_Reichert  Huels and Hoppe,38.674111,-81.046842
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,884e2c93a852193044ce595270643653,2022-02-06,02:18:32,1644131912,shopping_net,68.53,0,fraud_Hills-Witting,38.226053,-79.951827
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,273705818bb59a672d57476b84f3bb42,2022-02-06,07:26:15,1644150375,shopping_net,98.86,0,fraud_Volkman-Predovic,38.052440,-80.059766
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,f10bb432de85318b4134ccafeb1b66ef,2022-02-06,07:44:12,1644151452,shopping_net,81.85,0,fraud_Auer-West,38.753893,-80.150524
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,e0c25cd62e3c2f0a0ca63b72f4097383,2022-02-08,10:55:07,1644335707,shopping_net,72.37,0,fraud_Terry-Huel,39.624037,-80.887523
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,39914aae4a856f9ae5615105f6c7be7a,2022-02-09,11:24:14,1644423854,shopping_pos,37.99,0,fraud_Jacobi and Sons,37.957696,-80.592221
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,6f8275768115645bd3f388b063004f42,2022-02-11,11:35:41,1644597341,shopping_pos,90.86,0,fraud_Quitzon  Green and Bashirian,38.981059,-79.796507
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,2596824c4eab2a0b0a80621f02acd12e,2022-02-12,01:21:23,1644646883,shopping_pos,28.34,0,fraud_Dooley Inc,38.211539,-80.882084
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,60b50e077d24c0362cbf4e296d5ab1ef,2022-02-12,01:48:17,1644648497,shopping_pos,123.10,0,fraud_Daugherty  Pouros and Beahan,39.425026,-81.151717
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,4d481c808b854b82d6a0e055a7d41a24,2022-02-13,00:11:21,1644729081,shopping_pos,135.49,0,fraud_Beier-Hyatt,38.471844,-81.211205
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,4eade45b78def3deb8460a48bb897441,2022-02-13,06:48:48,1644752928,shopping_pos,83.21,0,fraud_Sawayn PLC,38.785688,-81.455268
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,75beb6d833ea3f12f9d77b1813899c6c,2022-02-16,16:25:18,1645046718,shopping_pos,80.87,0,fraud_Baumbach  Hodkiewicz and Walsh,38.358062,-79.578246
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,8dacd22c69a1d415fc3587834889e153,2022-02-17,20:29:05,1645147745,shopping_pos,492.72,0,fraud_Macejkovic-Lesch,38.404783,-81.185468
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,b7821d3182b75a92db9a9f78a223c333,2022-02-20,18:44:54,1645400694,entertainment,50.25,0,fraud_Cummerata-Hilpert,38.338641,-81.366950
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,8a19f2161b226be319077ba473c87a3a,2022-02-21,19:49:12,1645490952,entertainment,81.88,0,fraud_Larkin  Stracke and Greenfelder,38.368485,-80.095439
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,6e67b1b058fa9b9d62c82b4e7ef73691,2022-02-22,19:22:03,1645575723,entertainment,84.87,0,fraud_Kling-Ernser,38.239407,-80.813693
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,b2218d8e80e5ddf7d5e8ca0e82eef209,2022-02-23,13:37:05,1645641425,entertainment,53.65,0,fraud_Frami Group,38.342591,-81.346327
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,8b3d1ae8c8c1bd995755d049be51f41b,2022-02-24,21:29:02,1645756142,entertainment,130.39,0,fraud_Dare-Marvin,38.179317,-80.716617
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,6456ee472eeaaf0d87c3283e4d2b85a7,2022-02-25,13:05:47,1645812347,entertainment,73.50,0,fraud_Frami Group,39.043405,-81.262068
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,235574c33afb986a1b7981a6dac15318,2022-02-25,18:53:48,1645833228,entertainment,83.38,0,fraud_Howe PLC,38.359858,-80.616648
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,ea3bc3de8cd99ee87ad605ff709d1437,2022-02-26,22:57:12,1645934232,food_dining,105.11,0,fraud_Konopelski  Schneider and Hartmann,39.827874,-81.463201
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,dfece4d772adbef0c4dc666bc1981dad,2022-02-27,16:06:16,1645995976,food_dining,40.79,0,fraud_Kutch  Steuber and Gerhold,38.068264,-80.388486
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,48026fa902a1c59574e68b908b4fb64a,2022-02-27,16:20:33,1645996833,food_dining,94.66,0,fraud_Schumm  McLaughlin and Carter,37.904985,-80.901344
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,38b243b782a7ad739af4d7550cc19bf2,2022-02-27,21:26:03,1646015163,food_dining,45.19,0,fraud_Reinger  Weissnat and Strosin,39.026971,-79.795176
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,a1f768a7cb03c841f1d981d77d3241e1,2022-02-28,18:01:28,1646089288,food_dining,498.97,0,fraud_Daugherty-Thompson,39.153204,-81.419103
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,8e1c2904086a7038a741b23bbd7020a1,2022-03-01,00:04:35,1646111075,grocery_pos,282.45,1,fraud_Hudson-Ratke,38.023724,-79.838906
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,af8f3d82ea4701c6384fc4974099f7e2,2022-03-01,00:58:53,1646114333,grocery_pos,9.17,1,fraud_Rau and Sons,39.385547,-79.883108
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,2f6a68ad06f8ce5be05ad402b1a8f6a0,2022-03-01,02:45:04,1646120704,gas_transport,298.56,1,fraud_Schaefer  McGlynn and Bosco,38.338616,-80.194764
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,0652fee52ca345dbe5b12124adb74888,2022-03-01,03:34:08,1646123648,grocery_pos,293.50,1,fraud_Osinski  Ledner and Leuschke,39.642590,-80.254753
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,cc77b5943a7cedd003f550c647973570,2022-03-01,22:58:11,1646193491,grocery_pos,695.14,1,fraud_Doyle Ltd,39.533039,-80.015609
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,14d456e34ad46dbf8e0880925917cc6b,2022-03-02,12:46:49,1646243209,shopping_net,1103.04,1,fraud_Heathcote  Yost and Kertzmann,38.753890,-80.171950
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,6fed6ceb1bc07fcb70225a6db47ff406,2022-03-02,22:19:21,1646277561,shopping_net,762.23,1,fraud_Boyer PLC,39.823742,-80.181537
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,bb5a6d152489e4a63049827c7cc49b83,2022-03-02,22:21:31,1646277691,shopping_net,1126.65,1,fraud_Gottlieb  Considine and Schultz,37.981335,-79.560341
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,fa78bc3f6b0829b9052107f9b2bad648,2022-03-02,22:42:45,1646278965,shopping_pos,309.33,1,fraud_Sawayn PLC,39.444224,-79.548962
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,a09e98cd7c5a08beb75d89ea5a57d9b5,2022-03-02,22:50:06,1646279406,shopping_net,1252.35,1,fraud_Kerluke-Abshire,38.124784,-79.488530
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,ee82f8946a5486d1e06c177205f0687c,2022-03-02,23:23:48,1646281428,shopping_net,858.36,1,fraud_Heathcote LLC,39.446211,-80.020354
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,cfda0c443f71134957c5625ae1955d6e,2022-03-02,23:35:59,1646282159,shopping_net,886.27,1,fraud_Kerluke-Abshire,38.929148,-79.587853
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,db0804aea34d0ab4e50ef41f26ab0915,2022-03-02,23:37:23,1646282243,misc_net,944.68,1,fraud_Johnson  Runolfsdottir and Mayer,38.918556,-80.093893
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,b19a9e39674ff85bf5004353315dd8dc,2022-03-06,16:03:17,1646600597,health_fitness,85.85,0,fraud_Kub-Heaney,38.829559,-80.541574
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,194ad96aecaa46fa82f507089280af7c,2022-03-06,19:50:29,1646614229,health_fitness,76.61,0,fraud_Dare  Fritsch and Zboncak,38.472581,-80.742726
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,3693a965f93656e5fb48bc5d3a435393,2022-03-09,19:52:17,1646873537,health_fitness,62.81,0,fraud_Dare  Fritsch and Zboncak,38.965791,-80.471516
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,364b3e3b2fd302276fa5856bb77495de,2022-03-11,13:39:33,1647023973,home,57.63,0,fraud_Champlin and Sons,39.074367,-81.372568
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,201324291bcd9ed53a4cdbe175373b4e,2022-03-11,15:46:02,1647031562,home,136.11,0,fraud_Padberg-Sauer,38.456467,-79.836977
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,807efa675f8709e64adde66b2d8a56c3,2022-03-13,12:38:32,1647189512,home,72.72,0,fraud_Padberg-Sauer,39.829102,-79.778209
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,7a31140cebf15f8d519378e4bb66b43f,2022-03-13,15:12:30,1647198750,home,84.64,0,fraud_Kutch-Ferry,37.852201,-80.066396
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,06cbfa82b36a4716348698aeee403b64,2022-03-13,16:30:24,1647203424,home,76.65,0,fraud_Gulgowski LLC,38.902027,-81.149392
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,fd0aee3c7f2cdcccdc2029e61977980f,2022-03-13,20:02:27,1647216147,home,54.23,0,fraud_Witting  Beer and Ernser,38.105907,-79.750275
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,3ff073a9814a57f50e0a7eba493b918f,2022-03-13,21:57:27,1647223047,home,53.86,0,fraud_Kling  Howe and Schneider,38.270251,-81.326747
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,42e78c5b8a9e41ae13a5b4bb3f902225,2022-03-15,22:25:34,1647397534,home,479.06,0,fraud_Moore  Williamson and Emmerich,38.893666,-80.596442
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,b43bdbfacf37dddc3b07fa78e8a7516c,2022-03-16,14:21:05,1647454865,home,70.81,0,fraud_Kling  Howe and Schneider,38.852619,-81.243513
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,00dbfd4dcdb5df863c2c7c9feb2db44b,2022-03-16,18:31:49,1647469909,home,74.01,0,fraud_Altenwerth-Kilback,38.498702,-80.412543
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,5c36e56da60ccdd2ceb2b9a7cfec3626,2022-03-16,23:55:04,1647489304,home,71.01,0,fraud_Kutch-Wilderman,39.240767,-81.410750
239-78-3585,676170593252,Mitchell,Sellers,M,02921 Yu Landing Suite 915,Walkersville,WV,26447,38.8507,-80.4802,1055,Immigration officer,1985-11-29,147414458291,adults_2550_male_rural.json,2d619ebfb5e25767b1f7acb633d863bb,2022-03-17,19:37:03,1647560223,home,568.98,0,fraud_Kutch-Wilderman,38.026791,-80.627003
