553-44-3169,180031050524385,Steven,Pierce,M,8269 Donna Port,Birmingham,AL,35223,33.4995,-86.7268,493806,Veterinary surgeon,1981-06-27,64692720575,adults_2550_male_urban.json,6953a4076a700d340469a7b2c0c75fe5,2022-01-01,01:11:43,1641017503,gas_transport,73.67,0,fraud_Cummings LLC,34.441022,-85.846505
765-53-9317,213114264710684,Alexander,Jones,M,31637 Pamela Spur Apt. 049,Smithville,TX,78957,30.0178,-97.1494,9067,Engineer  civil (contracting),1995-02-17,202759730568,adults_2550_male_urban.json,f8672902ceda18d43e9ae8c2554bb087,2022-01-01,01:11:48,1641017508,gas_transport,7.90,0,fraud_Prohaska-Murray,30.290540,-97.933562
618-78-2856,575735323660,Brandon,Bell,M,6108 Williams Ferry,Atlanta,GA,30314,33.7561,-84.4255,900273,Neurosurgeon,1973-10-07,548068468527,adults_2550_male_urban.json,d1d21d6d3d2f109fa9af4e04d14e80e7,2022-01-01,01:16:12,1641017772,gas_transport,1.77,0,fraud_Conroy-Cruickshank,33.487816,-83.924786
063-81-3061,4334511009060539,Aaron,Duran,M,430 Olivia Crescent Apt. 667,Hazel Crest,IL,60429,41.5738,-87.6849,15630,English as a second language teacher,1982-10-22,149441575929,adults_2550_male_urban.json,bb10693b2e7039dfc2ef48db6fa50d87,2022-01-01,01:16:16,1641017776,gas_transport,54.37,0,fraud_Sporer Inc,40.913417,-87.125228
344-85-4247,3585133138004987,Samuel,Walker,M,12212 Nathan Hill,Visalia,CA,93291,36.3551,-119.301,142488,Sales promotion account executive,1976-08-02,124053412068,adults_2550_male_urban.json,aee5694e3e516884d78a30513722df9d,2022-01-01,01:17:48,1641017868,gas_transport,4.65,0,fraud_Schmitt Inc,36.739274,-118.560820
813-38-6608,30391900889913,Bryan,Wilson,M,91692 Dominic Park,Minneapolis,MN,55429,45.0645,-93.3413,1022298,Engineer  drilling,1979-06-17,502226927571,adults_2550_male_urban.json,b513ab827c370d326b933051bd5e6783,2022-01-01,01:21:42,1641018102,gas_transport,82.47,0,fraud_Olson  Becker and Koch,46.025909,-92.372760
733-30-7667,2316088197223993,Mark,Cruz,M,1837 Monroe Canyon Suite 681,Coronado,CA,92118,32.6807,-117.1698,23575,Actor,1982-11-29,876955275189,adults_2550_male_urban.json,3c82cd06360405d2f1ed1515f86a6397,2022-01-01,01:25:28,1641018328,gas_transport,37.12,0,fraud_Harber Inc,33.312567,-117.333867
100-02-0850,38732175036197,Philip,White,M,59991 Zachary Fields,Bethel Park,PA,15102,40.321,-80.0398,29529,Engineer  materials,1984-10-08,44923733791,adults_2550_male_urban.json,60490d4ca9bba97024bc45e98b854e4f,2022-01-01,01:33:59,1641018839,gas_transport,76.08,0,fraud_Rodriguez Group,39.765806,-79.722199
012-28-9612,676212030255,Chad,Franklin,M,37597 Hall Creek Apt. 600,Longwood,FL,32750,28.712,-81.3552,50269,Youth worker,1978-02-08,587193359431,adults_2550_male_urban.json,4927be0af6f4c4587fe65bdcc5be3361,2022-01-01,01:38:00,1641019080,gas_transport,59.59,0,fraud_Luettgen PLC,28.994915,-81.473268
713-42-6498,6011113885034236,Ronald,Moore,M,33474 Joseph Fords,Grand Rapids,MI,49509,42.8975,-85.6929,375580,Clinical cytogeneticist,1995-10-28,330792868853,adults_2550_male_urban.json,b6fe7346d77c334f086f306d73da2022,2022-01-01,01:38:52,1641019132,gas_transport,49.49,0,fraud_Cummerata-Jones,43.867557,-86.132494
553-44-3169,180031050524385,Steven,Pierce,M,8269 Donna Port,Birmingham,AL,35223,33.4995,-86.7268,493806,Veterinary surgeon,1981-06-27,64692720575,adults_2550_male_urban.json,26d02bd90459362c02d977c96ecd5e2b,2022-01-01,01:43:57,1641019437,gas_transport,76.34,0,fraud_Prohaska-Murray,34.144796,-86.285778
554-96-6248,3524238397283398,Ricky,Hernandez,M,870 Mora Estate,Lawrenceburg,IN,47025,39.1401,-84.8658,22932,Tax adviser,1977-05-09,567676146076,adults_2550_male_urban.json,659d2e720692151ab970ea97e69953c4,2022-01-01,01:45:56,1641019556,gas_transport,48.08,0,fraud_Schaefer  Maggio and Daugherty,39.710778,-84.278830
713-42-6498,6011113885034236,Ronald,Moore,M,33474 Joseph Fords,Grand Rapids,MI,49509,42.8975,-85.6929,375580,Clinical cytogeneticist,1995-10-28,330792868853,adults_2550_male_urban.json,95282c2510704bbdb9a49da09d25c241,2022-01-01,01:49:57,1641019797,gas_transport,65.01,0,fraud_Raynor  Feest and Miller,43.062993,-84.718522
561-49-9973,4284540182272009,Christopher,Lewis,M,232 Brian Corners Suite 474,Safford,AZ,85546,32.8295,-109.6266,19677,Engineer  mining,1988-04-14,144874152907,adults_2550_male_urban.json,61c722029063b57335af416845b95376,2022-01-01,01:56:42,1641020202,gas_transport,50.72,0,fraud_Harber Inc,32.693537,-110.212144
832-27-5040,576682121560,Ryan,Jacobs,M,54920 Keller Harbor Suite 111,Richmond,KY,40475,37.7546,-84.2955,55803,Video editor,1974-04-01,852521190968,adults_2550_male_urban.json,1fb3f5f6dadecd88f184f9bf68003eac,2022-01-01,01:59:18,1641020358,gas_transport,49.46,0,fraud_Heller-Langosh,38.076655,-84.446464
788-27-3824,30170864942698,Edgar,Johnson,M,35490 Justin Trail,Milpitas,CA,95035,37.4352,-121.895,66943,Systems developer,1973-12-26,495718883817,adults_2550_male_urban.json,0bf367d1c14b95e216a52a4a17240218,2022-01-01,02:00:06,1641020406,gas_transport,24.74,0,fraud_Marks Inc,37.070585,-122.205274
414-92-4016,4348110501474,Jason,Mack,M,8961 Kennedy Plaza,Sioux Falls,SD,57105,43.524,-96.7341,161141,Leisure centre manager,1973-11-22,817422262939,adults_2550_male_urban.json,55321d1dac125ab1ec91e82429edff00,2022-01-01,02:02:23,1641020543,gas_transport,97.06,0,fraud_Reilly  Heaney and Cole,44.240936,-97.441842
554-96-6248,3524238397283398,Ricky,Hernandez,M,870 Mora Estate,Lawrenceburg,IN,47025,39.1401,-84.8658,22932,Tax adviser,1977-05-09,567676146076,adults_2550_male_urban.json,14bd105ec0f829e06f0dac52a15057a4,2022-01-01,02:09:55,1641020995,gas_transport,60.03,0,fraud_Erdman-Kertzmann,38.648286,-85.114341
553-44-3169,180031050524385,Steven,Pierce,M,8269 Donna Port,Birmingham,AL,35223,33.4995,-86.7268,493806,Veterinary surgeon,1981-06-27,64692720575,adults_2550_male_urban.json,185db79827da2acd19dd58fe994a06b6,2022-01-01,02:09:58,1641020998,gas_transport,1.38,0,fraud_Rodriguez Group,32.665393,-86.516467
524-73-1834,2597269999498120,Jose,Gonzalez,M,36660 Jasmin Circle,New York City,NY,10024,40.7864,-73.9764,1577385,Accountant  chartered public finance,1994-07-09,821183609992,adults_2550_male_urban.json,af96cb71e4b6d1f1f9b154cfbe161caf,2022-01-01,02:12:47,1641021167,gas_transport,75.86,0,fraud_Luettgen PLC,40.090957,-73.001017
729-64-9156,4129957047264261,Billy,Cross,M,38437 Perez Key,Carrollton,GA,30117,33.5798,-85.0812,59825,Theatre stage manager,1986-05-16,424039957450,adults_2550_male_urban.json,de2d23ede4d99110162f52727ac563ba,2022-01-01,02:13:23,1641021203,gas_transport,34.02,0,fraud_Tillman  Dickinson and Labadie,34.238697,-84.612605
766-15-1082,6599302020304238,Samuel,Anderson,M,5213 Robbins Canyon Apt. 816,Cranberry Twp,PA,16066,40.7097,-80.1046,28060,Legal executive,1979-11-10,55346391189,adults_2550_male_urban.json,0e4aa3a03bb8c6dc93debdaddcf728b7,2022-01-01,02:19:47,1641021587,gas_transport,71.94,0,fraud_Bartoletti-Wunsch,40.800514,-80.024865
729-64-9156,4129957047264261,Billy,Cross,M,38437 Perez Key,Carrollton,GA,30117,33.5798,-85.0812,59825,Theatre stage manager,1986-05-16,424039957450,adults_2550_male_urban.json,61cb3f9320fef483365d8a43c6747049,2022-01-01,02:39:14,1641022754,gas_transport,50.35,0,fraud_Schaefer  Maggio and Daugherty,32.642122,-85.857974
099-70-9035,4199626422297585,Kevin,Cole,M,542 Madeline Key Suite 570,Pomona,CA,91766,34.0418,-117.7569,154204,Investment banker  operational,1980-07-16,856567308024,adults_2550_male_urban.json,6d23873a87ec6786430beae6eb7015d4,2022-01-01,02:51:10,1641023470,gas_transport,17.40,0,fraud_Cummerata-Jones,33.666779,-117.103223
099-70-9035,4199626422297585,Kevin,Cole,M,542 Madeline Key Suite 570,Pomona,CA,91766,34.0418,-117.7569,154204,Investment banker  operational,1980-07-16,856567308024,adults_2550_male_urban.json,1f39b64282db6a4e71f17d324a2086be,2022-01-01,02:53:07,1641023587,gas_transport,8.91,0,fraud_Kutch LLC,35.012389,-116.986182
608-21-8734,4240321153550514324,Brian,Bowman,M,08779 Little Green Suite 925,Manteca,CA,95337,37.7808,-121.2344,74232,Food technologist,1977-06-07,145427461824,adults_2550_male_urban.json,9f1577c6460632eab06360f8ceb06cce,2022-01-01,02:56:36,1641023796,gas_transport,125.76,0,fraud_Huels-Nolan,38.315362,-121.570592
608-21-8734,4240321153550514324,Brian,Bowman,M,08779 Little Green Suite 925,Manteca,CA,95337,37.7808,-121.2344,74232,Food technologist,1977-06-07,145427461824,adults_2550_male_urban.json,cd5fa0154a6b407742d6ee65e842d363,2022-01-01,03:01:04,1641024064,gas_transport,43.78,0,fraud_Kutch LLC,38.221459,-120.681431
502-55-9941,2516204298514481,Jared,Tran,M,2169 Jared Walks,Jacksonville,FL,32210,30.2687,-81.7473,847415,Editorial assistant,1981-02-27,30868705010,adults_2550_male_urban.json,a3fbc57c711e1aa4f5536d6cbf9c0a29,2022-01-01,03:13:19,1641024799,gas_transport,54.77,0,fraud_Erdman-Kertzmann,30.378458,-81.365123
869-39-6251,5593900251213750,Scott,Lin,M,59570 Arellano Common Apt. 145,Saint Bonifacius,MN,55375,44.9041,-93.749,4518,Sub,1976-09-23,207439810683,adults_2550_male_urban.json,c31f6e71d5079165a14e1e4dbf45b8bd,2022-01-01,03:20:18,1641025218,gas_transport,570.49,0,fraud_Brekke and Sons,44.894884,-94.705989
853-88-5577,4189684424648844,Manuel,Crosby,M,572 Colon Overpass Suite 958,Carlisle,PA,17013,40.2417,-77.1983,55373,Computer games developer,1978-12-17,570996350701,adults_2550_male_urban.json,81bb0173d0ecb4b68f7c11defc1116f0,2022-01-01,03:20:36,1641025236,gas_transport,44.33,0,fraud_Harris Inc,41.085355,-77.772297
292-89-3411,3533243629620804,Gregory,Francis,M,24412 Sean Isle,Columbus,IN,47203,39.2301,-85.8855,67468,Therapist  sports,1991-01-23,345284540479,adults_2550_male_urban.json,2773248a812f8b285cd8ba70b9357b2d,2022-01-01,03:26:40,1641025600,gas_transport,75.38,0,fraud_Prohaska-Murray,39.152274,-86.313094
524-73-1834,2597269999498120,Jose,Gonzalez,M,36660 Jasmin Circle,New York City,NY,10024,40.7864,-73.9764,1577385,Accountant  chartered public finance,1994-07-09,821183609992,adults_2550_male_urban.json,d8110dcaab98f011df03721341a8afc7,2022-01-01,03:30:54,1641025854,gas_transport,35.42,0,fraud_Kutch  Hermiston and Farrell,41.529267,-74.887140
729-64-9156,4129957047264261,Billy,Cross,M,38437 Perez Key,Carrollton,GA,30117,33.5798,-85.0812,59825,Theatre stage manager,1986-05-16,424039957450,adults_2550_male_urban.json,47ba9b74bee82ab6aa4eef2510cc293c,2022-01-01,03:33:11,1641025991,gas_transport,67.62,0,fraud_Cummings LLC,33.793993,-84.115484
292-89-3411,3533243629620804,Gregory,Francis,M,24412 Sean Isle,Columbus,IN,47203,39.2301,-85.8855,67468,Therapist  sports,1991-01-23,345284540479,adults_2550_male_urban.json,b6f0fae67cad6e34ced9b446c11111cd,2022-01-01,03:43:27,1641026607,gas_transport,79.94,0,fraud_Prohaska-Murray,39.641547,-86.316144
618-78-2856,575735323660,Brandon,Bell,M,6108 Williams Ferry,Atlanta,GA,30314,33.7561,-84.4255,900273,Neurosurgeon,1973-10-07,548068468527,adults_2550_male_urban.json,741318be2f971be5b6a7491c0f391855,2022-01-01,03:50:28,1641027028,gas_transport,27.52,0,fraud_Parisian and Sons,34.613222,-84.805741
187-01-6064,4967150066664110652,Edwin,Miller,M,340 Weaver Courts,Des Moines,IA,50309,41.5887,-93.6212,222785,Oceanographer,1993-10-03,900285783712,adults_2550_male_urban.json,6216eb65957c04050a9fc2ac01ba6d02,2022-01-01,03:54:31,1641027271,gas_transport,7.73,0,fraud_Bins-Rice,40.764416,-92.831983
228-25-2045,213161133892607,Jose,Hunter,M,152 Daniels Flat,Arvada,CO,80003,39.8286,-105.0655,122111,Acupuncturist,1978-01-11,907463200274,adults_2550_male_urban.json,ca26337ed37226fa55847ea7ddf46dc1,2022-01-01,03:59:48,1641027588,gas_transport,32.43,0,fraud_Stroman  Hudson and Erdman,40.348427,-105.081203
766-15-1082,6599302020304238,Samuel,Anderson,M,5213 Robbins Canyon Apt. 816,Cranberry Twp,PA,16066,40.7097,-80.1046,28060,Legal executive,1979-11-10,55346391189,adults_2550_male_urban.json,06036ede6303b655b171fae353470310,2022-01-01,04:03:04,1641027784,gas_transport,70.13,0,fraud_Christiansen  Goyette and Schamberger,41.246484,-79.835795
618-78-2856,575735323660,Brandon,Bell,M,6108 Williams Ferry,Atlanta,GA,30314,33.7561,-84.4255,900273,Neurosurgeon,1973-10-07,548068468527,adults_2550_male_urban.json,2779c0585a4a8e0e26ed6989bf6845bd,2022-01-01,04:04:44,1641027884,gas_transport,96.08,0,fraud_Mraz-Herzog,34.740341,-83.711736
553-44-3169,180031050524385,Steven,Pierce,M,8269 Donna Port,Birmingham,AL,35223,33.4995,-86.7268,493806,Veterinary surgeon,1981-06-27,64692720575,adults_2550_male_urban.json,199905d1f6f535acba2578fa1e69c68a,2022-01-01,04:08:48,1641028128,gas_transport,50.65,0,fraud_Schaefer  Maggio and Daugherty,33.097806,-86.367547
713-42-6498,6011113885034236,Ronald,Moore,M,33474 Joseph Fords,Grand Rapids,MI,49509,42.8975,-85.6929,375580,Clinical cytogeneticist,1995-10-28,330792868853,adults_2550_male_urban.json,2c567275b261bf98aed4cd7c5d24690a,2022-01-01,04:18:55,1641028735,gas_transport,51.66,0,fraud_Robel  Cummerata and Prosacco,43.134800,-86.344431
869-39-6251,5593900251213750,Scott,Lin,M,59570 Arellano Common Apt. 145,Saint Bonifacius,MN,55375,44.9041,-93.749,4518,Sub,1976-09-23,207439810683,adults_2550_male_urban.json,80bc3502bf9b39be5446590eebaf7657,2022-01-01,04:21:50,1641028910,gas_transport,66.02,0,fraud_Cummings LLC,45.410030,-93.228898
554-96-6248,3524238397283398,Ricky,Hernandez,M,870 Mora Estate,Lawrenceburg,IN,47025,39.1401,-84.8658,22932,Tax adviser,1977-05-09,567676146076,adults_2550_male_urban.json,8b09a2a14e3eadfd054a52d84ccfb069,2022-01-01,04:22:57,1641028977,gas_transport,4.60,0,fraud_Lind  Huel and McClure,38.844436,-84.225598
832-27-5040,576682121560,Ryan,Jacobs,M,54920 Keller Harbor Suite 111,Richmond,KY,40475,37.7546,-84.2955,55803,Video editor,1974-04-01,852521190968,adults_2550_male_urban.json,48d0855765c7f993c08d73ef9dcf3e1f,2022-01-01,04:41:27,1641030087,gas_transport,58.76,0,fraud_Mraz-Herzog,37.150692,-83.483873
608-21-8734,4240321153550514324,Brian,Bowman,M,08779 Little Green Suite 925,Manteca,CA,95337,37.7808,-121.2344,74232,Food technologist,1977-06-07,145427461824,adults_2550_male_urban.json,8f52692ad9455b0f5f9ed26515205be2,2022-01-01,04:46:38,1641030398,gas_transport,47.65,0,fraud_Eichmann  Bogan and Rodriguez,37.580135,-121.229891
100-02-0850,38732175036197,Philip,White,M,59991 Zachary Fields,Bethel Park,PA,15102,40.321,-80.0398,29529,Engineer  materials,1984-10-08,44923733791,adults_2550_male_urban.json,61deaa1069eaf71e5fabc24c157c24a7,2022-01-01,04:53:05,1641030785,gas_transport,62.64,0,fraud_Emard Inc,41.185025,-80.098579
187-01-6064,4967150066664110652,Edwin,Miller,M,340 Weaver Courts,Des Moines,IA,50309,41.5887,-93.6212,222785,Oceanographer,1993-10-03,900285783712,adults_2550_male_urban.json,3f02cf4184d788c33cee3b7cb5b06ddb,2022-01-01,04:58:26,1641031106,gas_transport,73.13,0,fraud_Schaefer  McGlynn and Bosco,42.065766,-93.506096
047-20-5764,180032174357488,Phillip,Colon,M,68064 Williams Meadow Suite 398,Newnan,GA,30263,33.3696,-84.8194,84721,English as a foreign language teacher,1995-04-22,790229857846,adults_2550_male_urban.json,277a721591f3780054b06ae77abfc447,2022-01-01,04:59:41,1641031181,gas_transport,68.64,0,fraud_Jenkins  Hauck and Friesen,33.194180,-84.093736
047-20-5764,180032174357488,Phillip,Colon,M,68064 Williams Meadow Suite 398,Newnan,GA,30263,33.3696,-84.8194,84721,English as a foreign language teacher,1995-04-22,790229857846,adults_2550_male_urban.json,2285e18e0390429aea7b9d6d0380c0ea,2022-01-01,05:01:09,1641031269,gas_transport,82.73,0,fraud_Torp-Labadie,33.612496,-84.343758
047-20-5764,180032174357488,Phillip,Colon,M,68064 Williams Meadow Suite 398,Newnan,GA,30263,33.3696,-84.8194,84721,English as a foreign language teacher,1995-04-22,790229857846,adults_2550_male_urban.json,55eff8bd74bf317f00cd736ca539fbde,2022-01-01,05:08:13,1641031693,gas_transport,45.51,0,fraud_Raynor  Feest and Miller,32.791686,-84.154153
765-53-9317,213114264710684,Alexander,Jones,M,31637 Pamela Spur Apt. 049,Smithville,TX,78957,30.0178,-97.1494,9067,Engineer  civil (contracting),1995-02-17,202759730568,adults_2550_male_urban.json,e8585901f1eed133bc45e06afd035588,2022-01-01,05:15:43,1641032143,gas_transport,3.67,0,fraud_Kutch  Hermiston and Farrell,30.635836,-96.552380
788-27-3824,30170864942698,Edgar,Johnson,M,35490 Justin Trail,Milpitas,CA,95035,37.4352,-121.895,66943,Systems developer,1973-12-26,495718883817,adults_2550_male_urban.json,0f15132242515aa4c7fb789d7e63944f,2022-01-01,05:19:02,1641032342,gas_transport,38.97,0,fraud_Kutch  Hermiston and Farrell,36.598260,-122.720419
713-42-6498,6011113885034236,Ronald,Moore,M,33474 Joseph Fords,Grand Rapids,MI,49509,42.8975,-85.6929,375580,Clinical cytogeneticist,1995-10-28,330792868853,adults_2550_male_urban.json,2a6a89559a3197583dfc65a03314082f,2022-01-01,05:22:42,1641032562,gas_transport,75.98,0,fraud_Jenkins  Hauck and Friesen,43.246865,-85.381015
099-70-9035,4199626422297585,Kevin,Cole,M,542 Madeline Key Suite 570,Pomona,CA,91766,34.0418,-117.7569,154204,Investment banker  operational,1980-07-16,856567308024,adults_2550_male_urban.json,e0058a15be8f3d45b640e3b2e8ffe09b,2022-01-01,05:24:29,1641032669,gas_transport,44.89,0,fraud_Christiansen  Goyette and Schamberger,33.965842,-117.857246
047-20-5764,180032174357488,Phillip,Colon,M,68064 Williams Meadow Suite 398,Newnan,GA,30263,33.3696,-84.8194,84721,English as a foreign language teacher,1995-04-22,790229857846,adults_2550_male_urban.json,ce81c693e5c6be2ee5a6dc316ce05687,2022-01-01,05:24:40,1641032680,gas_transport,39.44,0,fraud_Berge LLC,33.612072,-85.700761
524-73-1834,2597269999498120,Jose,Gonzalez,M,36660 Jasmin Circle,New York City,NY,10024,40.7864,-73.9764,1577385,Accountant  chartered public finance,1994-07-09,821183609992,adults_2550_male_urban.json,209169d10fbe9fb253c316822ad3a355,2022-01-01,05:26:37,1641032797,gas_transport,73.46,0,fraud_Jenkins  Hauck and Friesen,40.655381,-74.793011
766-15-1082,6599302020304238,Samuel,Anderson,M,5213 Robbins Canyon Apt. 816,Cranberry Twp,PA,16066,40.7097,-80.1046,28060,Legal executive,1979-11-10,55346391189,adults_2550_male_urban.json,48f533e5c0db85630427bfd4d91b1d69,2022-01-01,05:32:23,1641033143,gas_transport,39.96,0,fraud_Schmitt Inc,41.041481,-79.520656
141-70-1252,38512395978158,Jack,Moore,M,972 Jessica Brook,Columbus,NE,68601,41.543,-97.3763,28185,Designer  exhibition/display,1985-10-13,864558172581,adults_2550_male_urban.json,0b4ce667aaf12729baa605e4667dcef4,2022-01-01,05:35:41,1641033341,gas_transport,63.59,0,fraud_Conroy-Cruickshank,40.566782,-98.338111
656-59-4655,30000268764481,Maurice,Graham,M,9797 Dyer Corners Suite 365,Van Nuys,CA,91401,34.1802,-118.4324,166616,Physiological scientist,1988-02-27,279317935556,adults_2550_male_urban.json,8d450482503c43e5fd1660685a5c443b,2022-01-01,05:40:40,1641033640,gas_transport,54.85,0,fraud_Raynor  Feest and Miller,34.256578,-117.895814
561-02-8996,377800244323620,Christopher,Holloway,M,069 Arnold Vista Suite 467,Norwich,CT,06360,41.5371,-72.0849,37541,Advertising account planner,1991-10-04,882138752516,adults_2550_male_urban.json,cda38a4ce316c3431110cec07ab36e96,2022-01-01,05:55:06,1641034506,gas_transport,54.56,0,fraud_Bartoletti-Wunsch,40.900487,-72.254553
561-49-9973,4284540182272009,Christopher,Lewis,M,232 Brian Corners Suite 474,Safford,AZ,85546,32.8295,-109.6266,19677,Engineer  mining,1988-04-14,144874152907,adults_2550_male_urban.json,ee45168f918f38102366fc418c43ac09,2022-01-01,06:03:31,1641035011,gas_transport,55.41,0,fraud_Jenkins  Hauck and Friesen,32.100427,-110.280638
765-53-9317,213114264710684,Alexander,Jones,M,31637 Pamela Spur Apt. 049,Smithville,TX,78957,30.0178,-97.1494,9067,Engineer  civil (contracting),1995-02-17,202759730568,adults_2550_male_urban.json,4880f2e9f9b7500a339c9300b31949aa,2022-01-01,06:11:43,1641035503,gas_transport,77.81,0,fraud_Zieme  Bode and Dooley,30.706179,-97.262226
