743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,e0d12335019001fa270a47bd63da328b,2022-01-01,06:06:20,1641035180,gas_transport,58.70,0,fraud_Zieme  Bode and Dooley,39.450574,-76.012458
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,97c3fb2ad9f833bda7b17b86de69b7cf,2022-01-01,06:09:57,1641035397,gas_transport,72.10,0,fraud_Luettgen PLC,34.511540,-118.609334
605-69-4400,4998480220509,Trevor,Holt,M,869 Romero Highway,Trenton,NJ,08619,40.2418,-74.6962,270100,Conservator  furniture,1999-12-20,967648131420,young_adults_male_urban.json,57e54cc09f4909be0d51f9a068186ab9,2022-01-01,06:34:24,1641036864,gas_transport,78.37,0,fraud_Conroy-Cruickshank,40.900068,-74.573884
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,7f0838d573a2a47fbaf1790822fb7f3e,2022-01-01,07:04:34,1641038674,gas_transport,70.79,0,fraud_Friesen-D'Amore,39.316330,-83.971239
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,be558246b967ec1e83a33e9e189fdefc,2022-01-01,07:17:39,1641039459,gas_transport,69.24,0,fraud_Sporer Inc,44.728825,-123.671990
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,44679b42a7406799792c6468ed867e0b,2022-01-01,07:59:38,1641041978,gas_transport,39.95,0,fraud_Erdman-Kertzmann,40.686583,-76.787276
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,e70239831476eab6ad6cc3c3ad7b06f6,2022-01-01,08:03:31,1641042211,gas_transport,32.09,0,fraud_Harris Inc,40.268370,-76.616873
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,ba3a06f98dac4892686160531739f532,2022-01-01,08:20:44,1641043244,gas_transport,65.59,0,fraud_Brekke and Sons,33.662831,-117.113428
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,4fc7516457eae8dc3279c6328cf20cd0,2022-01-01,09:08:41,1641046121,gas_transport,102.99,0,fraud_Sporer Inc,39.979222,-76.340050
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,d194646c07547d1debfb7d1e98fa63e1,2022-01-01,09:21:13,1641046873,gas_transport,12.89,0,fraud_Conroy-Cruickshank,38.376066,-83.392079
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,c1eae5787793314ec5becda58b48ded3,2022-01-01,10:28:29,1641050909,gas_transport,77.19,0,fraud_Koss and Sons,44.061026,-123.292102
605-69-4400,4998480220509,Trevor,Holt,M,869 Romero Highway,Trenton,NJ,08619,40.2418,-74.6962,270100,Conservator  furniture,1999-12-20,967648131420,young_adults_male_urban.json,6122ce35e105d6e26713fdbd68a2f0de,2022-01-01,10:30:36,1641051036,gas_transport,44.51,0,fraud_Koss and Sons,40.401929,-74.797222
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,ba9dcf47ffce8a80822481e1b6ff092d,2022-01-01,10:48:51,1641052131,gas_transport,43.39,0,fraud_Cummings LLC,44.913976,-123.980257
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,33e02f9838484602fd4049beb8b2dc5f,2022-01-01,11:45:48,1641055548,gas_transport,21.47,0,fraud_Brekke and Sons,44.009278,-123.726838
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,12c6883e58c536f8644b9fe57eba8713,2022-01-02,00:32:03,1641101523,gas_transport,57.41,0,fraud_Schaefer  McGlynn and Bosco,44.133218,-123.496744
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,e05ece94e8712afa859d646c6d3f6cff,2022-01-02,00:42:04,1641102124,gas_transport,38.20,0,fraud_Friesen-Stamm,38.660796,-85.091271
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,5a9e30b03f38af013a889d49fe52d47f,2022-01-02,02:06:19,1641107179,gas_transport,51.01,0,fraud_Kutch  Hermiston and Farrell,33.481712,-117.682642
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,040ff18a4059a191464963cab5d257f3,2022-01-02,03:30:11,1641112211,gas_transport,59.80,0,fraud_Cummings LLC,39.781243,-84.822615
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,be856b6c1366871161f55acfd7b4287e,2022-01-02,03:30:31,1641112231,gas_transport,58.10,0,fraud_Kuvalis Ltd,39.767802,-76.925587
605-69-4400,4998480220509,Trevor,Holt,M,869 Romero Highway,Trenton,NJ,08619,40.2418,-74.6962,270100,Conservator  furniture,1999-12-20,967648131420,young_adults_male_urban.json,13587eab14280bdf2c8e618f0400cc34,2022-01-02,03:30:45,1641112245,gas_transport,71.15,0,fraud_Schaefer  Maggio and Daugherty,40.109643,-74.471659
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,dee296254b3b7138d790207d9ef849d1,2022-01-02,04:04:14,1641114254,gas_transport,15.33,0,fraud_Kling Inc,40.302683,-84.107367
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,eec6e503dac9f8dc78b75f15140011e5,2022-01-02,04:04:30,1641114270,gas_transport,92.47,0,fraud_Stroman  Hudson and Erdman,39.427973,-76.563082
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,9bbabab791728d1f6a7e3dc1aa0061cc,2022-01-02,05:12:26,1641118346,gas_transport,23.39,0,fraud_Harber Inc,33.020718,-117.215071
605-69-4400,4998480220509,Trevor,Holt,M,869 Romero Highway,Trenton,NJ,08619,40.2418,-74.6962,270100,Conservator  furniture,1999-12-20,967648131420,young_adults_male_urban.json,13fa9c138ea0316af4373323e9724660,2022-01-02,05:42:24,1641120144,gas_transport,116.57,0,fraud_Tillman  Dickinson and Labadie,39.454336,-74.027383
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,d365c0ef32589dd6b72c5fac7d50482c,2022-01-02,06:32:03,1641123123,gas_transport,55.42,0,fraud_Schaefer  McGlynn and Bosco,44.910093,-123.460763
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,6591a10ebb0e83c524098baa120a9b13,2022-01-02,06:36:19,1641123379,gas_transport,73.63,0,fraud_Streich  Hansen and Veum,44.622121,-123.962415
157-25-2430,4210890285159,Seth,Hebert,M,42643 Kelsey Burg,Roseville,OH,43777,39.8187,-82.0792,4714,Copywriter  advertising,2006-08-17,991611902837,young_adults_male_urban.json,8d6cebd118888184bfa930befca65057,2022-01-02,06:42:59,1641123779,gas_transport,66.71,0,fraud_Prohaska-Murray,39.827638,-81.889671
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,1e95e75d3e7b4b3872073018e5713fe0,2022-01-02,06:49:03,1641124143,gas_transport,43.24,0,fraud_Sporer Inc,33.315829,-117.898450
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,e25edee6ecd94a7d35b0254e61443b43,2022-01-02,09:34:13,1641134053,gas_transport,69.89,0,fraud_Harber Inc,43.484720,-123.025491
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,00a6143c20155ca6e1ece93e2a61a3ae,2022-01-02,10:08:49,1641136129,gas_transport,59.26,0,fraud_Koss and Sons,44.725945,-123.485705
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,87d6c69eb56b900bc015fbcd568a4354,2022-01-02,11:28:31,1641140911,gas_transport,55.32,0,fraud_Marks Inc,40.275498,-83.632704
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,afd09bce2cf3caacca2447304ed1086f,2022-01-02,11:58:28,1641142708,gas_transport,41.91,0,fraud_Cummerata-Jones,39.293582,-83.683791
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,77142b17767858a8d5f2a1fa532882eb,2022-01-03,00:27:49,1641187669,gas_transport,55.63,0,fraud_Prohaska-Murray,40.156527,-84.069449
157-25-2430,4210890285159,Seth,Hebert,M,42643 Kelsey Burg,Roseville,OH,43777,39.8187,-82.0792,4714,Copywriter  advertising,2006-08-17,991611902837,young_adults_male_urban.json,fa9dd1bebf8576b94c1b133c6066f772,2022-01-03,00:52:29,1641189149,gas_transport,39.29,0,fraud_Kuvalis Ltd,39.914586,-82.357100
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,57910c8dda795b31c930a3c42acff3be,2022-01-03,05:09:39,1641204579,gas_transport,38.08,0,fraud_Prohaska-Murray,38.990165,-84.471337
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,72f535a1140f2fed967fe05e0668f57d,2022-01-03,05:14:17,1641204857,gas_transport,35.86,0,fraud_Lind  Huel and McClure,38.672468,-85.053052
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,92b27343dbe21369f19c292ee1bb65e3,2022-01-03,05:59:16,1641207556,gas_transport,59.57,0,fraud_Friesen-D'Amore,44.363407,-122.592054
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,b408f0eb929ed7db46bb8ecaaa0dd88a,2022-01-04,00:38:28,1641274708,gas_transport,64.58,0,fraud_Raynor  Feest and Miller,34.723518,-117.346943
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,f3eb9b40991df45b3fb3168285d84567,2022-01-04,00:50:36,1641275436,gas_transport,26.61,0,fraud_Bins-Rice,40.750405,-76.693665
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,d39c28a005708fdf7b23ff7571f7c236,2022-01-04,02:22:28,1641280948,gas_transport,59.97,0,fraud_Berge LLC,44.185675,-122.790903
605-69-4400,4998480220509,Trevor,Holt,M,869 Romero Highway,Trenton,NJ,08619,40.2418,-74.6962,270100,Conservator  furniture,1999-12-20,967648131420,young_adults_male_urban.json,49850e01a82d1f08830e939847ddae69,2022-01-04,03:08:39,1641283719,gas_transport,52.76,0,fraud_Zieme  Bode and Dooley,39.836667,-75.014914
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,4d1291ad3fc9eef69898605b371fb9ae,2022-01-04,03:15:23,1641284123,gas_transport,55.81,0,fraud_Kutch  Hermiston and Farrell,40.325398,-83.691401
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,92f055c2473a4f925c195ad72939eaa7,2022-01-04,05:07:30,1641290850,gas_transport,45.96,0,fraud_Parisian and Sons,39.627797,-76.678335
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,13c9b2fade44df6a65dff203cc3a861d,2022-01-04,05:43:46,1641293026,gas_transport,31.85,0,fraud_Bartoletti-Wunsch,40.672563,-75.725422
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,c0ddbb8518306b3446eeeb8c05c733b0,2022-01-04,06:13:52,1641294832,gas_transport,55.96,0,fraud_Christiansen  Goyette and Schamberger,39.264465,-84.727023
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,993ff72ecadbd0bf9157dd7cab43534a,2022-01-04,06:41:40,1641296500,gas_transport,53.17,0,fraud_Heller-Langosh,34.129071,-117.583555
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,f7c7d25cc57a7afcdfef411973fc30e9,2022-01-04,06:50:24,1641297024,gas_transport,92.21,0,fraud_Schaefer  McGlynn and Bosco,39.279748,-85.239456
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,1a07968a2d991b5508b13e3fd119f063,2022-01-04,08:54:26,1641304466,gas_transport,83.62,0,fraud_Rodriguez Group,40.289330,-76.489883
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,91df9583c3dc53d27da65fbe6f9d2931,2022-01-04,11:39:14,1641314354,gas_transport,73.59,0,fraud_Heller-Langosh,34.783273,-118.798924
535-66-3820,3585708200480676,Francisco,Estrada,M,69149 Davis Rue,Mason,OH,45040,39.3357,-84.3149,50627,Chartered accountant,2001-02-11,175810829831,young_adults_male_urban.json,23c0238a16bb1e40261abd0029935d57,2022-01-05,00:15:32,1641359732,gas_transport,61.55,0,fraud_Connelly  Reichert and Fritsch,39.759209,-84.608713
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,326cc36a5e52f19986b964f7e1e01b7b,2022-01-05,00:56:53,1641362213,gas_transport,54.92,0,fraud_Raynor  Feest and Miller,43.583744,-123.477682
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,59198b19023aab99989a9c0b4c04e4c7,2022-01-05,02:08:00,1641366480,gas_transport,50.10,0,fraud_Eichmann  Bogan and Rodriguez,33.243937,-117.537887
605-69-4400,4998480220509,Trevor,Holt,M,869 Romero Highway,Trenton,NJ,08619,40.2418,-74.6962,270100,Conservator  furniture,1999-12-20,967648131420,young_adults_male_urban.json,9bb7c25d89009696fbbe93fc92a38139,2022-01-05,02:54:54,1641369294,gas_transport,75.17,0,fraud_Luettgen PLC,40.978448,-74.941891
605-69-4400,4998480220509,Trevor,Holt,M,869 Romero Highway,Trenton,NJ,08619,40.2418,-74.6962,270100,Conservator  furniture,1999-12-20,967648131420,young_adults_male_urban.json,c3bda7d1ee56e37127681a1ca666aa67,2022-01-05,03:29:59,1641371399,gas_transport,39.22,0,fraud_Kling Inc,41.110177,-74.918819
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,0ef82347a28e906b04fc2be116fc2cf3,2022-01-05,05:20:18,1641378018,gas_transport,21.79,0,fraud_Marks Inc,34.454552,-118.450158
743-41-0717,3525425730662482,Arthur,White,M,7071 Carolyn Heights,Mountville,PA,17554,40.0427,-76.4277,7525,Surveyor  hydrographic,2001-02-28,155310733306,young_adults_male_urban.json,aa8d0940bd087a059c2dbdc40dc85ff2,2022-01-05,07:11:32,1641384692,gas_transport,56.58,0,fraud_Harris Inc,40.026759,-77.302451
326-08-1825,4688092550213068,Aaron,Brown,M,130 Andrew View Suite 964,La Habra,CA,90631,33.9331,-117.9494,67619,Warden/ranger,1998-08-13,495582391252,young_adults_male_urban.json,fd3511a002887ab186eb7207cd6986ad,2022-01-05,07:25:06,1641385506,gas_transport,63.68,0,fraud_Friesen-D'Amore,33.799946,-117.824293
605-69-4400,4998480220509,Trevor,Holt,M,869 Romero Highway,Trenton,NJ,08619,40.2418,-74.6962,270100,Conservator  furniture,1999-12-20,967648131420,young_adults_male_urban.json,dd368731bd77c3ca17a6701ba6f0f6a3,2022-01-05,07:41:19,1641386479,gas_transport,35.70,0,fraud_Emard Inc,39.972520,-74.430091
157-25-2430,4210890285159,Seth,Hebert,M,42643 Kelsey Burg,Roseville,OH,43777,39.8187,-82.0792,4714,Copywriter  advertising,2006-08-17,991611902837,young_adults_male_urban.json,8678822413f296259de4d1ab94735443,2022-01-05,09:06:32,1641391592,gas_transport,39.47,0,fraud_Christiansen  Goyette and Schamberger,39.988648,-82.493348
074-79-4661,4794281793406529,Michael,Patrick,M,446 Roman Freeway Suite 533,Eugene,OR,97405,44.0185,-123.0998,191096,Psychologist  clinical,2002-11-24,773732864736,young_adults_male_urban.json,e52eced032a14041bd8df1111fce32d2,2022-01-05,11:30:35,1641400235,gas_transport,68.69,0,fraud_Greenholt  Jacobi and Gleason,43.158436,-123.214839
