300-05-4504,4279788191480,Rodney,Richardson,M,783 Garcia Village,Austin,TX,78739,30.172,-97.8784,940359,Firefighter,1963-07-03,959056357132,adults_50up_male_urban.json,31646966301acd181a2722e3a17aab48,2022-01-01,05:37:13,1641033433,gas_transport,3.85,0,fraud_Greenholt  Jacobi and Gleason,29.765042,-97.873347
304-30-5913,4082400842710944,John,Alexander,M,47116 Jones Roads,Springfield,MA,01107,42.1179,-72.6065,144116,Astronomer,1941-08-09,163860419795,adults_50up_male_urban.json,1d541374e8e33fefa5ecfd1158650cb5,2022-01-01,05:37:53,1641033473,gas_transport,76.37,0,fraud_Robel  Cummerata and Prosacco,42.458409,-72.012606
300-05-4504,4279788191480,Rodney,Richardson,M,783 Garcia Village,Austin,TX,78739,30.172,-97.8784,940359,Firefighter,1963-07-03,959056357132,adults_50up_male_urban.json,a1d4521d3cb0569bbba0246c4f124a54,2022-01-01,06:05:36,1641035136,gas_transport,74.77,0,fraud_Friesen-Stamm,31.049241,-97.388972
622-19-5122,3556258815371477,David,Davis,M,9632 Peck Stravenue Suite 327,Encino,CA,91316,34.1655,-118.5175,41270,Scientist  biomedical,1962-07-29,547465802270,adults_50up_male_urban.json,183cc9b0dbd7a9dd098475ee52dbd1a4,2022-01-01,06:10:37,1641035437,gas_transport,1.23,0,fraud_Conroy-Cruickshank,33.464723,-118.216771
622-19-5122,3556258815371477,David,Davis,M,9632 Peck Stravenue Suite 327,Encino,CA,91316,34.1655,-118.5175,41270,Scientist  biomedical,1962-07-29,547465802270,adults_50up_male_urban.json,22caa296d9591a9fc1eec32396c63c13,2022-01-01,06:50:49,1641037849,gas_transport,2.60,0,fraud_Friesen-D'Amore,34.805843,-117.587583
300-05-4504,4279788191480,Rodney,Richardson,M,783 Garcia Village,Austin,TX,78739,30.172,-97.8784,940359,Firefighter,1963-07-03,959056357132,adults_50up_male_urban.json,295e7752eb85c88eb8ae280f86976fd3,2022-01-01,07:04:51,1641038691,gas_transport,7.48,0,fraud_Conroy-Cruickshank,29.632026,-97.808551
732-11-8267,4037788925546656,Michael,Williams,M,51864 Cummings Shoals Apt. 519,Pinon Hills,CA,92372,34.4429,-117.6403,6220,Counsellor,1951-09-08,386189485379,adults_50up_male_urban.json,dc3a084b622813a2f6021889106527f3,2022-01-01,07:14:22,1641039262,gas_transport,2.04,0,fraud_Reilly  Heaney and Cole,35.266465,-117.955991
304-30-5913,4082400842710944,John,Alexander,M,47116 Jones Roads,Springfield,MA,01107,42.1179,-72.6065,144116,Astronomer,1941-08-09,163860419795,adults_50up_male_urban.json,774eeafdb062a9c3ab1373975b390a3c,2022-01-01,08:04:40,1641042280,gas_transport,52.05,0,fraud_Raynor  Feest and Miller,41.481731,-73.206283
713-18-7686,30010432898610,Ricardo,Young,M,36971 Mary Parks,Aberdeen,NC,28315,35.1216,-79.445,11681,Therapist  speech and language,1969-01-28,19482202674,adults_50up_male_urban.json,97fa9dfb524ffcb2848e6c1898d470b7,2022-01-01,08:47:47,1641044867,gas_transport,71.60,0,fraud_Conroy-Cruickshank,34.905901,-79.650108
409-54-1558,375452711116152,Robert,Hawkins,M,165 Parrish Stravenue Apt. 494,Parchman,MS,38738,33.6287,-90.6075,3998,Management consultant,1943-06-06,631805153549,adults_50up_male_urban.json,a0da818ad742853bee104273f8d5d67d,2022-01-01,08:59:22,1641045562,gas_transport,172.56,0,fraud_Friesen-Stamm,34.179073,-90.572241
304-30-5913,4082400842710944,John,Alexander,M,47116 Jones Roads,Springfield,MA,01107,42.1179,-72.6065,144116,Astronomer,1941-08-09,163860419795,adults_50up_male_urban.json,5bf0b7b30868162c358ddaf92ba6a2c3,2022-01-01,09:03:06,1641045786,gas_transport,80.63,0,fraud_Kuvalis Ltd,41.369122,-71.627342
888-84-2079,3532536729466718,Mark,Beard,M,8457 Murphy Alley,El Paso,TX,79904,31.8533,-106.4381,749635,Chief Financial Officer,1953-06-08,697753726506,adults_50up_male_urban.json,94edfb074e25881ff3431b7be0a6298c,2022-01-01,09:03:31,1641045811,gas_transport,4.04,0,fraud_Berge LLC,31.997264,-105.611032
409-54-1558,375452711116152,Robert,Hawkins,M,165 Parrish Stravenue Apt. 494,Parchman,MS,38738,33.6287,-90.6075,3998,Management consultant,1943-06-06,631805153549,adults_50up_male_urban.json,da01f1fee0f3b5b1dd83508ed645468a,2022-01-01,09:42:40,1641048160,gas_transport,58.76,0,fraud_Greenholt  Jacobi and Gleason,34.027453,-91.545427
072-77-1782,4570132902278467,Luis,West,M,549 Sellers Mews,Schaumburg,IL,60193,42.0144,-88.0935,92294,Local government officer,1957-10-22,98742540483,adults_50up_male_urban.json,cae3e7c3c0cb4cd9e71d4edae68a6e1e,2022-01-01,09:43:56,1641048236,gas_transport,6.33,0,fraud_Parisian and Sons,42.337718,-89.070818
100-59-5086,4733294562557707,Austin,Rodriguez,M,2459 William Lodge Apt. 581,Taylorsville,KY,40071,38.0471,-85.3829,14292,Immigration officer,1965-12-07,509094265711,adults_50up_male_urban.json,ec9252d31ace3978b037ddbd6fe271c1,2022-01-01,10:51:23,1641052283,gas_transport,6.62,0,fraud_Cummings LLC,37.689165,-85.477708
479-94-0888,4065133387262473,David,Leblanc,M,108 Tanya Terrace Apt. 267,Montoursville,PA,17754,41.2663,-76.903,12233,Quarry manager,1934-12-27,950105810049,adults_50up_male_urban.json,184f1cc7df35ee31cfb333090572103a,2022-01-01,11:01:25,1641052885,gas_transport,49.42,0,fraud_Brekke and Sons,41.601681,-77.105541
300-05-4504,4279788191480,Rodney,Richardson,M,783 Garcia Village,Austin,TX,78739,30.172,-97.8784,940359,Firefighter,1963-07-03,959056357132,adults_50up_male_urban.json,ff0dc45595d0d3739c0780f403f2e9e9,2022-01-01,11:05:09,1641053109,gas_transport,109.47,0,fraud_Berge LLC,29.629865,-98.627268
300-05-4504,4279788191480,Rodney,Richardson,M,783 Garcia Village,Austin,TX,78739,30.172,-97.8784,940359,Firefighter,1963-07-03,959056357132,adults_50up_male_urban.json,9eed39cdb01776885f0c146b6a67fd98,2022-01-01,11:06:37,1641053197,gas_transport,6.02,0,fraud_Huels-Nolan,31.044559,-96.984856
304-30-5913,4082400842710944,John,Alexander,M,47116 Jones Roads,Springfield,MA,01107,42.1179,-72.6065,144116,Astronomer,1941-08-09,163860419795,adults_50up_male_urban.json,9a7ea3f9cc51217cadf87148b6c315ef,2022-01-01,11:41:03,1641055263,gas_transport,4.31,0,fraud_Jenkins  Hauck and Friesen,41.776673,-71.679632
550-68-0631,213177038860861,Jose,Mccoy,M,47644 Jackson Hill,Bradley,IL,60915,41.1454,-87.8601,10774,Video editor,1963-03-15,59781790776,adults_50up_male_urban.json,4c7a9323ea7c301712ddd92fad30adeb,2022-01-01,11:46:27,1641055587,gas_transport,1.10,0,fraud_Schmitt Inc,41.929918,-88.356145
303-90-4838,676364090974,Ross,Leach,M,533 Byrd Stravenue,Shelbyville,TX,75973,31.7131,-93.9698,2599,Copywriter  advertising,1956-07-23,105777520189,adults_50up_male_urban.json,fa8c7b2b567d9e96e2cfd3df18ba40f9,2022-01-01,11:47:03,1641055623,gas_transport,1.19,0,fraud_Connelly  Reichert and Fritsch,32.105700,-93.806636
391-15-6323,4085887704358112888,Adam,Jones,M,613 Lucas Cliffs,Reynoldsburg,OH,43068,39.9551,-82.8035,51836,Designer  exhibition/display,1969-12-02,502613191745,adults_50up_male_urban.json,f1389111e663fd8372af31d53b3a5106,2022-01-02,00:21:24,1641100884,gas_transport,42.01,0,fraud_Robel  Cummerata and Prosacco,39.365390,-82.122199
304-30-5913,4082400842710944,John,Alexander,M,47116 Jones Roads,Springfield,MA,01107,42.1179,-72.6065,144116,Astronomer,1941-08-09,163860419795,adults_50up_male_urban.json,21a797be23061d71eba1be59f8409535,2022-01-02,00:52:28,1641102748,gas_transport,7.39,0,fraud_Brekke and Sons,41.533652,-71.667826
479-94-0888,4065133387262473,David,Leblanc,M,108 Tanya Terrace Apt. 267,Montoursville,PA,17754,41.2663,-76.903,12233,Quarry manager,1934-12-27,950105810049,adults_50up_male_urban.json,c37187643b3341cb7daf61ca0502db77,2022-01-02,00:53:04,1641102784,gas_transport,140.41,0,fraud_Robel  Cummerata and Prosacco,40.793059,-76.386422
292-77-0268,213140433504880,Justin,Howe,M,07522 Richardson Prairie,Grants Pass,OR,97527,42.3989,-123.3538,67918,Fisheries officer,1964-03-06,280173576486,adults_50up_male_urban.json,0aa3579baad7d29deaad780a3f5a6216,2022-01-02,01:43:54,1641105834,gas_transport,9.12,0,fraud_Connelly  Reichert and Fritsch,42.811900,-122.815300
303-90-4838,676364090974,Ross,Leach,M,533 Byrd Stravenue,Shelbyville,TX,75973,31.7131,-93.9698,2599,Copywriter  advertising,1956-07-23,105777520189,adults_50up_male_urban.json,55050fecbdcce6f0e9a4aa1eda037a84,2022-01-02,01:45:47,1641105947,gas_transport,79.31,0,fraud_Parisian and Sons,32.075414,-94.750471
479-94-0888,4065133387262473,David,Leblanc,M,108 Tanya Terrace Apt. 267,Montoursville,PA,17754,41.2663,-76.903,12233,Quarry manager,1934-12-27,950105810049,adults_50up_male_urban.json,f967bf1c6950699debd600117277b814,2022-01-02,02:12:15,1641107535,gas_transport,1.89,0,fraud_Raynor  Feest and Miller,41.601543,-76.207516
300-05-4504,4279788191480,Rodney,Richardson,M,783 Garcia Village,Austin,TX,78739,30.172,-97.8784,940359,Firefighter,1963-07-03,959056357132,adults_50up_male_urban.json,ae1c9c51378a48f66389d09c0a2ec423,2022-01-02,02:13:13,1641107593,gas_transport,1.96,0,fraud_Raynor  Reinger and Hagenes,30.042555,-97.050529
880-69-6227,378091343161173,Christopher,Evans,M,50455 Thomas Pines,Glendale,AZ,85303,33.5262,-112.2149,280389,Paramedic,1969-12-11,749754952027,adults_50up_male_urban.json,c509c763305e074c9d26aa52e5a6b644,2022-01-02,02:39:10,1641109150,gas_transport,101.67,0,fraud_Eichmann  Bogan and Rodriguez,34.233844,-111.409430
300-05-4504,4279788191480,Rodney,Richardson,M,783 Garcia Village,Austin,TX,78739,30.172,-97.8784,940359,Firefighter,1963-07-03,959056357132,adults_50up_male_urban.json,790a7978254e53efed2bd0e1ec22c9bb,2022-01-02,02:51:18,1641109878,gas_transport,14.42,0,fraud_Zieme  Bode and Dooley,29.862250,-97.559157
456-47-4420,5512678886101586,Brandon,George,M,0466 Jenny Points Apt. 982,Jamaica,NY,11432,40.7119,-73.7944,224445,Museum/gallery conservator,1962-06-28,151051859836,adults_50up_male_urban.json,fa4e04241a8463c58b0103a989396dec,2022-01-02,02:53:56,1641110036,gas_transport,5.75,0,fraud_Eichmann  Bogan and Rodriguez,40.068763,-74.117018
880-69-6227,378091343161173,Christopher,Evans,M,50455 Thomas Pines,Glendale,AZ,85303,33.5262,-112.2149,280389,Paramedic,1969-12-11,749754952027,adults_50up_male_urban.json,f19cfea68b27d013fa2395a262b9fef6,2022-01-02,02:56:34,1641110194,gas_transport,85.48,0,fraud_Sporer Inc,33.742517,-112.956529
479-94-0888,4065133387262473,David,Leblanc,M,108 Tanya Terrace Apt. 267,Montoursville,PA,17754,41.2663,-76.903,12233,Quarry manager,1934-12-27,950105810049,adults_50up_male_urban.json,7b9bea14d31916a9d33e1ebe040c70ee,2022-01-02,03:18:21,1641111501,gas_transport,164.21,0,fraud_Erdman-Kertzmann,42.223793,-76.504710
080-73-1839,676183982252,Scott,Ramos,M,971 Stokes Motorway,Spring,TX,77373,30.0532,-95.3773,316665,Consulting civil engineer,1964-04-23,457470916067,adults_50up_male_urban.json,67227b6709375dfcbb9285d9d1afe9d5,2022-01-02,04:22:05,1641115325,gas_transport,54.99,0,fraud_Zieme  Bode and Dooley,29.058382,-94.965825
409-54-1558,375452711116152,Robert,Hawkins,M,165 Parrish Stravenue Apt. 494,Parchman,MS,38738,33.6287,-90.6075,3998,Management consultant,1943-06-06,631805153549,adults_50up_male_urban.json,49c6967212f50c0b5abbf477a944ae48,2022-01-02,04:23:30,1641115410,gas_transport,96.34,0,fraud_Sporer Inc,33.134828,-90.780900
713-18-7686,30010432898610,Ricardo,Young,M,36971 Mary Parks,Aberdeen,NC,28315,35.1216,-79.445,11681,Therapist  speech and language,1969-01-28,19482202674,adults_50up_male_urban.json,e03dd5b3168b869e871f6d818604e693,2022-01-02,04:58:59,1641117539,gas_transport,87.18,0,fraud_Streich  Hansen and Veum,34.821850,-79.482591
713-18-7686,30010432898610,Ricardo,Young,M,36971 Mary Parks,Aberdeen,NC,28315,35.1216,-79.445,11681,Therapist  speech and language,1969-01-28,19482202674,adults_50up_male_urban.json,e2c9d7bf58316ccf9368f0109548fe04,2022-01-02,05:20:18,1641118818,gas_transport,97.88,0,fraud_Prohaska-Murray,34.300506,-80.298704
713-18-7686,30010432898610,Ricardo,Young,M,36971 Mary Parks,Aberdeen,NC,28315,35.1216,-79.445,11681,Therapist  speech and language,1969-01-28,19482202674,adults_50up_male_urban.json,569db2151cac89af7f9e2b3fb18ed18a,2022-01-02,05:45:12,1641120312,gas_transport,2.40,0,fraud_Marks Inc,34.544758,-78.648943
888-84-2079,3532536729466718,Mark,Beard,M,8457 Murphy Alley,El Paso,TX,79904,31.8533,-106.4381,749635,Chief Financial Officer,1953-06-08,697753726506,adults_50up_male_urban.json,81a8d790773c928f519a40772ff73eba,2022-01-02,05:49:27,1641120567,gas_transport,97.82,0,fraud_Ledner-Pfannerstill,30.860472,-106.827473
262-84-9572,6539385258001066,Brent,Garcia,M,3443 Andrew Course Apt. 939,Olive Hill,KY,41164,38.3492,-83.178,13125,Community development worker,1962-05-06,95004578288,adults_50up_male_urban.json,58f9a20343633ba8098e926f8a7520b5,2022-01-02,06:24:03,1641122643,gas_transport,29.71,0,fraud_Kling Inc,38.370445,-83.878427
303-90-4838,676364090974,Ross,Leach,M,533 Byrd Stravenue,Shelbyville,TX,75973,31.7131,-93.9698,2599,Copywriter  advertising,1956-07-23,105777520189,adults_50up_male_urban.json,527b4b316ea1b8335341481a1aa866df,2022-01-02,06:26:06,1641122766,gas_transport,65.85,0,fraud_Cummings LLC,32.353266,-94.769981
262-84-9572,6539385258001066,Brent,Garcia,M,3443 Andrew Course Apt. 939,Olive Hill,KY,41164,38.3492,-83.178,13125,Community development worker,1962-05-06,95004578288,adults_50up_male_urban.json,20768a2d37d4e196d2eb249ee5824621,2022-01-02,06:31:25,1641123085,gas_transport,33.68,0,fraud_Rodriguez Group,38.973162,-83.854858
732-11-8267,4037788925546656,Michael,Williams,M,51864 Cummings Shoals Apt. 519,Pinon Hills,CA,92372,34.4429,-117.6403,6220,Counsellor,1951-09-08,386189485379,adults_50up_male_urban.json,76cf831c30ec59d197beaf38bbaeafc4,2022-01-02,06:45:45,1641123945,gas_transport,73.30,0,fraud_Parisian and Sons,33.616608,-116.672326
300-05-4504,4279788191480,Rodney,Richardson,M,783 Garcia Village,Austin,TX,78739,30.172,-97.8784,940359,Firefighter,1963-07-03,959056357132,adults_50up_male_urban.json,d1910832937713a66c68bf8656bc8d4e,2022-01-02,06:47:02,1641124022,gas_transport,87.54,0,fraud_Christiansen  Goyette and Schamberger,29.630884,-97.943585
292-77-0268,213140433504880,Justin,Howe,M,07522 Richardson Prairie,Grants Pass,OR,97527,42.3989,-123.3538,67918,Fisheries officer,1964-03-06,280173576486,adults_50up_male_urban.json,10174a58cf86b64d1882e728568b1019,2022-01-02,06:49:49,1641124189,gas_transport,2.19,0,fraud_Raynor  Feest and Miller,41.500002,-123.614192
732-11-8267,4037788925546656,Michael,Williams,M,51864 Cummings Shoals Apt. 519,Pinon Hills,CA,92372,34.4429,-117.6403,6220,Counsellor,1951-09-08,386189485379,adults_50up_male_urban.json,8f0e809f6d6ad047333836a4a153f04c,2022-01-02,07:15:53,1641125753,gas_transport,84.28,0,fraud_Schaefer  Maggio and Daugherty,35.355034,-116.664187
550-68-0631,213177038860861,Jose,Mccoy,M,47644 Jackson Hill,Bradley,IL,60915,41.1454,-87.8601,10774,Video editor,1963-03-15,59781790776,adults_50up_male_urban.json,b101e38d6d9e0ae8abad222017efab2c,2022-01-02,07:44:24,1641127464,gas_transport,3.25,0,fraud_Torp-Labadie,41.789903,-87.330315
479-94-0888,4065133387262473,David,Leblanc,M,108 Tanya Terrace Apt. 267,Montoursville,PA,17754,41.2663,-76.903,12233,Quarry manager,1934-12-27,950105810049,adults_50up_male_urban.json,db33a388ea988ed7eb02d2f585d7a0ab,2022-01-02,07:46:24,1641127584,gas_transport,47.08,0,fraud_Berge LLC,40.561293,-76.370860
303-90-4838,676364090974,Ross,Leach,M,533 Byrd Stravenue,Shelbyville,TX,75973,31.7131,-93.9698,2599,Copywriter  advertising,1956-07-23,105777520189,adults_50up_male_urban.json,5d62ad9a4d5a0b1c5e042d852f4b164a,2022-01-02,07:52:11,1641127931,gas_transport,7.96,0,fraud_Huels-Nolan,31.268529,-94.578845
586-48-1957,213123806174457,Brandon,Bryant,M,49493 Richardson Park Apt. 832,Hiram,GA,30141,33.8673,-84.7699,22457,Accounting technician,1972-08-25,450681215698,adults_50up_male_urban.json,efdd6774339189daa3bab30261f9896d,2022-01-02,07:56:42,1641128202,gas_transport,466.84,0,fraud_Reilly  Heaney and Cole,33.338074,-84.072942
880-69-6227,378091343161173,Christopher,Evans,M,50455 Thomas Pines,Glendale,AZ,85303,33.5262,-112.2149,280389,Paramedic,1969-12-11,749754952027,adults_50up_male_urban.json,0be06a9e293b5adc1a6c8a1c109841a8,2022-01-02,08:08:31,1641128911,gas_transport,749.66,0,fraud_Bins-Rice,34.375137,-112.416226
080-73-1839,676183982252,Scott,Ramos,M,971 Stokes Motorway,Spring,TX,77373,30.0532,-95.3773,316665,Consulting civil engineer,1964-04-23,457470916067,adults_50up_male_urban.json,9674342e817c787c5a02fd186aac3405,2022-01-02,08:10:24,1641129024,gas_transport,82.74,0,fraud_Torp-Labadie,31.039325,-94.548525
479-94-0888,4065133387262473,David,Leblanc,M,108 Tanya Terrace Apt. 267,Montoursville,PA,17754,41.2663,-76.903,12233,Quarry manager,1934-12-27,950105810049,adults_50up_male_urban.json,f89f9352ab342698945d2302d5590e56,2022-01-02,08:11:35,1641129095,gas_transport,66.17,0,fraud_Friesen-Stamm,40.506875,-77.462443
880-69-6227,378091343161173,Christopher,Evans,M,50455 Thomas Pines,Glendale,AZ,85303,33.5262,-112.2149,280389,Paramedic,1969-12-11,749754952027,adults_50up_male_urban.json,8b3a6f3ef2891713a3d505280a3a57ee,2022-01-02,08:20:15,1641129615,gas_transport,1214.66,0,fraud_Luettgen PLC,33.826499,-112.266130
880-69-6227,378091343161173,Christopher,Evans,M,50455 Thomas Pines,Glendale,AZ,85303,33.5262,-112.2149,280389,Paramedic,1969-12-11,749754952027,adults_50up_male_urban.json,b56ef7e95c9ce01c8d89d762fee31ef9,2022-01-02,08:31:01,1641130261,gas_transport,50.66,0,fraud_Raynor  Reinger and Hagenes,34.035219,-111.849065
