749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,ba5fe2648d8e23edaad022d256a70133,2022-01-05,03:22:54,1641370974,gas_transport,46.32,0,fraud_Bins-Rice,38.891189,-122.611747
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,69476c6109905afcb2417fdd32ec6cfc,2022-01-05,07:11:08,1641384668,gas_transport,46.77,0,fraud_Reilly  Heaney and Cole,40.877515,-91.196444
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,826a1674c0de8fd454446cd92857e967,2022-01-05,08:18:16,1641388696,gas_transport,41.69,0,fraud_Harris Inc,41.509748,-90.765688
749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,f6a9482752457b0c2d687f5a3ea6dce3,2022-01-05,08:25:48,1641389148,gas_transport,11.96,0,fraud_Kutch LLC,39.334171,-121.889427
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,b84dc6d7dca4a771b4adbc54782f6254,2022-01-05,08:42:54,1641390174,gas_transport,51.59,0,fraud_Tillman  Dickinson and Labadie,41.827103,-91.017362
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,301f22248cf8bed79123cf924923feea,2022-01-05,10:04:59,1641395099,gas_transport,47.17,0,fraud_Connelly  Reichert and Fritsch,41.011077,-91.164248
749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,035a694c61a2d494ba4dbec1f2b07ae2,2022-01-05,10:12:28,1641395548,gas_transport,72.91,0,fraud_Friesen-Stamm,40.324737,-122.713319
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,d41f94f8ac03f5c9f4d2ba580f3050bf,2022-01-06,00:01:00,1641445260,gas_transport,53.04,0,fraud_Friesen-Stamm,40.984659,-91.623159
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,451d7d604b5c8f298f69d291400d9e7c,2022-01-06,02:14:20,1641453260,gas_transport,104.92,0,fraud_Bernhard Inc,41.626931,-90.745381
749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,0b0bd8308f34b305caa9e489ac7238c5,2022-01-06,04:13:19,1641460399,gas_transport,85.74,0,fraud_Schmitt Inc,40.195721,-121.791124
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,c4b7f2bd2407728ce155607303c457fc,2022-01-06,04:29:56,1641461396,gas_transport,64.06,0,fraud_Koss and Sons,42.313119,-90.973639
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,831973d1680eebd2d9050398c3f41b65,2022-01-06,04:33:50,1641461630,gas_transport,69.24,0,fraud_Schaefer  McGlynn and Bosco,40.933500,-91.267921
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,934b8f3379be5b76d38dd15e604016a3,2022-01-06,07:05:46,1641470746,gas_transport,53.02,0,fraud_Kling Inc,41.992202,-90.786000
749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,4ddbad3b15e96be23a667fc794d53d3b,2022-01-06,07:18:30,1641471510,gas_transport,49.72,0,fraud_Olson  Becker and Koch,39.702248,-122.379907
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,7b5c3a7cb59ee42f29e73419d862e327,2022-01-06,07:22:07,1641471727,gas_transport,75.99,0,fraud_Robel  Cummerata and Prosacco,40.957293,-91.166498
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,d2205b340b66e0152e2573208ee55897,2022-01-06,08:18:20,1641475100,gas_transport,8.86,0,fraud_Olson  Becker and Koch,41.427477,-89.769853
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,ca89e474dcfc82a441980d42bee936a0,2022-01-06,08:40:34,1641476434,gas_transport,61.59,0,fraud_Cummerata-Jones,42.732555,-90.938092
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,f7a4d4a265e336dc690a53fadf2228d2,2022-01-06,10:57:44,1641484664,gas_transport,5.77,0,fraud_Corwin-Collins,42.515197,-89.937159
749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,ee215a3eb8d9ea5490dfaad08a704fe8,2022-01-06,11:21:04,1641486064,gas_transport,9.36,0,fraud_Lind  Huel and McClure,39.539884,-122.608599
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,5b5b13a5d8dca5964391dd2282d999d0,2022-01-07,00:06:49,1641532009,gas_transport,84.43,0,fraud_Heller-Langosh,41.065639,-91.540316
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,5df554e1b5631a121170943d3dade3e6,2022-01-07,00:23:17,1641532997,gas_transport,129.52,0,fraud_Harber Inc,42.480778,-91.395119
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,e09b3ed77b8f6551e436fdc64ef51b4a,2022-01-07,01:01:36,1641535296,gas_transport,141.91,0,fraud_Reilly  Heaney and Cole,42.280049,-91.487660
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,7f82bd08d84259adaab25b8c94249443,2022-01-07,01:23:54,1641536634,gas_transport,50.95,0,fraud_Bartoletti-Wunsch,41.548890,-89.978713
749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,a238d7c539ae9894a09f0efb0ca02195,2022-01-07,01:42:28,1641537748,gas_transport,53.61,0,fraud_Kutch  Hermiston and Farrell,40.317911,-123.091206
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,4373dd4c9c10c96c30c655de20c99ea2,2022-01-07,01:53:48,1641538428,gas_transport,102.14,0,fraud_Bins-Rice,42.503488,-91.240079
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,7b80d6f34d4a405c56e81f57c3d0a477,2022-01-07,03:14:09,1641543249,gas_transport,68.92,0,fraud_Reilly  Heaney and Cole,42.687904,-91.365266
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,0172bd82a36b07d8ed890953740c4756,2022-01-07,04:18:24,1641547104,gas_transport,60.19,0,fraud_Zieme  Bode and Dooley,41.084078,-90.864073
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,9c6763a49543eb981e5b2af464c0ea81,2022-01-07,04:32:56,1641547976,gas_transport,69.76,0,fraud_Olson  Becker and Koch,41.600370,-91.599839
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,93f85f746dfd133294ff8c798c0c1ed2,2022-01-07,04:36:15,1641548175,gas_transport,66.15,0,fraud_Heller-Langosh,41.880011,-91.403845
749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,db620cf28217cc8baffe45f355b74edb,2022-01-07,07:13:26,1641557606,gas_transport,58.83,0,fraud_Brekke and Sons,39.852801,-121.641879
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,ab04affa6d924ce890041524881c2ec2,2022-01-07,07:37:19,1641559039,gas_transport,28.83,0,fraud_Eichmann  Bogan and Rodriguez,41.576645,-90.194860
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,f062cadc38b2bbe95683594a6a8f315c,2022-01-07,07:42:33,1641559353,gas_transport,2.89,0,fraud_Torp-Labadie,41.993034,-90.055075
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,1818f7d6a5ac2d93f1cd5bb10ae6318a,2022-01-07,09:13:13,1641564793,gas_transport,63.83,0,fraud_Huels-Hahn,42.210342,-91.507891
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,790043c87c8de2544d145e22290b36f1,2022-01-07,10:26:02,1641569162,gas_transport,95.05,0,fraud_Schaefer  McGlynn and Bosco,42.327958,-90.521346
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,f84c9bdb676264073861dbee45a250ee,2022-01-07,10:42:30,1641570150,gas_transport,84.50,0,fraud_Bernhard Inc,42.763824,-91.305996
749-69-2411,4939981615381168379,Anita,Sanchez,F,72607 Kimberly Trail Apt. 148,Elk Creek,CA,95939,39.5306,-122.6124,604,Visual merchandiser,1992-05-19,895172598481,adults_2550_female_rural.json,4ce14938a1e68e41f95d385a8af00003,2022-01-07,11:26:55,1641572815,gas_transport,51.66,0,fraud_Zieme  Bode and Dooley,40.349371,-122.908512
326-34-0861,3523169792067543,Theresa,Walker,F,3969 Joshua Walk,Grand Mound,IA,52751,41.8501,-90.6695,1054,Engineer  petroleum,1995-01-20,857873940443,adults_2550_female_rural.json,c060aa779e4c99cc562b73f13299d2cb,2022-01-08,01:20:55,1641622855,gas_transport,67.20,0,fraud_Olson  Becker and Koch,42.610427,-90.503004
