421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,c65124f22ec9b0da6185bb69fc7d83e6,2022-01-01,02:24:25,1641021865,gas_transport,75.74,0,fraud_Cummerata-Jones,27.458040,-82.292202
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,4f50fb4e78f9ee67993c8b8572912ac0,2022-01-01,02:26:20,1641021980,gas_transport,46.77,0,fraud_Harris Inc,33.545960,-117.613906
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,c878caf82dc5d93a27639bba4382ab81,2022-01-01,02:41:42,1641022902,gas_transport,43.32,0,fraud_Kuvalis Ltd,36.154506,-86.181052
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,067b7e9aceae5e63b20a490928deda53,2022-01-01,03:02:56,1641024176,gas_transport,86.36,0,fraud_Emard Inc,34.762127,-117.112746
540-69-5975,4178955990984125,Tricia,Spencer,F,5816 Reed River Apt. 383,West Linn,OR,97068,45.3669,-122.648,28305,Chief Strategy Officer,2003-02-28,243041877024,young_adults_female_urban.json,ee1a4e4700bf2653b5337e65518ab918,2022-01-01,03:15:28,1641024928,gas_transport,61.55,0,fraud_Schaefer  Maggio and Daugherty,45.264838,-121.920135
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,1a9e5b17fc57de01e3bd51fb50dc7747,2022-01-01,03:19:30,1641025170,gas_transport,56.81,0,fraud_Reilly  Heaney and Cole,28.397169,-81.294999
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,1af365412dd0e26cba93aa5bd3eb021d,2022-01-01,03:55:48,1641027348,gas_transport,79.97,0,fraud_Huels-Hahn,33.782931,-93.639333
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,228a01555c2036cb643e633e2f66fdaa,2022-01-01,04:06:30,1641027990,gas_transport,79.09,0,fraud_Cummings LLC,33.603754,-117.615946
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,b2a7abd2adc703275cf36882794a2405,2022-01-01,04:13:20,1641028400,gas_transport,76.20,0,fraud_Bernhard Inc,33.004324,-118.497231
071-20-9382,4414925316498286,Olivia,Wolf,F,974 Wallace Keys Suite 590,Princeton,NJ,08540,40.3666,-74.6408,52304,Quarry manager,2005-08-07,395217487731,young_adults_female_urban.json,a9bfe0da014aba281fd1039cdedbd846,2022-01-01,04:21:16,1641028876,gas_transport,25.81,0,fraud_Schmitt Inc,40.851903,-74.388537
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,9088c99f1cdbd5f339b31c1ef02ed9c5,2022-01-01,04:47:28,1641030448,gas_transport,55.72,0,fraud_Marks Inc,35.310868,-93.267911
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,be4ab27281c4cefcdc058de227e39b84,2022-01-01,05:12:31,1641031951,gas_transport,70.99,0,fraud_Friesen-Stamm,34.013270,-118.795813
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,5cff4624f66ed3a97191b8f82300311c,2022-01-01,05:12:31,1641031951,gas_transport,105.18,0,fraud_Reilly  Heaney and Cole,33.483009,-118.569218
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,c54aaa4984a6ebb02c3d8e2877c3747e,2022-01-01,05:14:57,1641032097,gas_transport,54.30,0,fraud_Conroy-Cruickshank,35.462166,-86.216683
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,84efb0d46bac0fcc869799cf83ecd7c6,2022-01-01,05:19:20,1641032360,gas_transport,24.03,0,fraud_Brekke and Sons,34.762841,-118.807970
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,0b420537d5961c0e4ee9089214206197,2022-01-01,05:28:59,1641032939,gas_transport,35.30,0,fraud_Bernhard Inc,34.388202,-118.355142
603-45-6914,372853533998243,Caitlin,Ross,F,77580 Erin Plains,Seattle,WA,98133,47.7377,-122.3431,837792,Geologist  wellsite,2000-04-12,467846623753,young_adults_female_urban.json,0278e0ff7eb0544b4cc62c8e8fe2a8e1,2022-01-01,05:29:44,1641032984,gas_transport,80.49,0,fraud_Raynor  Feest and Miller,47.364086,-122.982221
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,bfa70d337b91044751f0f48bbc04cc97,2022-01-01,05:31:45,1641033105,gas_transport,30.28,0,fraud_Berge LLC,28.017322,-81.984520
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,bdbefc737e26e57bac29c34cf16c9a87,2022-01-01,05:54:41,1641034481,gas_transport,38.63,0,fraud_Schaefer  McGlynn and Bosco,35.291471,-94.033707
603-45-6914,372853533998243,Caitlin,Ross,F,77580 Erin Plains,Seattle,WA,98133,47.7377,-122.3431,837792,Geologist  wellsite,2000-04-12,467846623753,young_adults_female_urban.json,9cc34d6875cdaef84ade2b37f2d48c7a,2022-01-01,06:04:38,1641035078,gas_transport,55.93,0,fraud_Kuvalis Ltd,47.216819,-122.946334
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,17a6da14a55c0bb34d7a41ba453d6220,2022-01-01,06:10:56,1641035456,gas_transport,82.00,0,fraud_Schaefer  Maggio and Daugherty,28.136082,-80.505858
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,e4bcfda5520e125da569b7ea4324a1d0,2022-01-01,06:19:21,1641035961,gas_transport,63.88,0,fraud_Bins-Rice,33.838847,-94.772537
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,12764b0b13f0e59f1ea96ed4d858cb53,2022-01-01,06:27:08,1641036428,gas_transport,92.72,0,fraud_Streich  Hansen and Veum,33.570904,-97.308391
603-45-6914,372853533998243,Caitlin,Ross,F,77580 Erin Plains,Seattle,WA,98133,47.7377,-122.3431,837792,Geologist  wellsite,2000-04-12,467846623753,young_adults_female_urban.json,26e3bacbb7b5aa4f69f7a0ce4f9828a1,2022-01-01,08:03:11,1641042191,gas_transport,123.91,0,fraud_Kuvalis Ltd,47.447871,-122.388615
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,6f297b6856d94c8fc1d027619fba4595,2022-01-01,08:04:55,1641042295,gas_transport,57.47,0,fraud_Schmitt Inc,33.395131,-96.304451
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,aaacdd71bfb4ecfdfe367ab09c8aee39,2022-01-01,08:25:00,1641043500,gas_transport,60.79,0,fraud_Erdman-Kertzmann,32.993783,-118.577821
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,53e23011f6b6d47036d955149698af8d,2022-01-01,08:53:29,1641045209,gas_transport,56.53,0,fraud_Huels-Hahn,34.241725,-94.769825
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,5b791c3c35b346e5c8d2820af75a42c5,2022-01-01,09:15:07,1641046507,gas_transport,75.66,0,fraud_Rodriguez Group,36.808782,-87.624933
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,9c3c2fe88caf850ac8fbd9a25c280775,2022-01-01,09:24:06,1641047046,gas_transport,61.53,0,fraud_Harber Inc,34.343457,-93.455354
603-45-6914,372853533998243,Caitlin,Ross,F,77580 Erin Plains,Seattle,WA,98133,47.7377,-122.3431,837792,Geologist  wellsite,2000-04-12,467846623753,young_adults_female_urban.json,e252411171c04b043c76fb35b2a41187,2022-01-01,09:35:32,1641047732,gas_transport,56.65,0,fraud_Kling Inc,48.470725,-123.225182
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,2d0c25a03748906fad659a736327a6c8,2022-01-01,10:03:39,1641049419,gas_transport,64.23,0,fraud_Torp-Labadie,32.286773,-96.416685
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,af85675f47bc0e0fb1737aa1e2aaf710,2022-01-01,10:14:57,1641050097,gas_transport,33.48,0,fraud_Cummerata-Jones,32.523534,-97.112211
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,aff3c06fe24cb2612eb04b8102270a60,2022-01-01,10:16:37,1641050197,gas_transport,55.38,0,fraud_Raynor  Feest and Miller,35.142469,-87.482483
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,b34efcd11688a3b247a17281100ec34d,2022-01-01,10:45:41,1641051941,gas_transport,94.03,0,fraud_Mraz-Herzog,34.794548,-116.956422
603-45-6914,372853533998243,Caitlin,Ross,F,77580 Erin Plains,Seattle,WA,98133,47.7377,-122.3431,837792,Geologist  wellsite,2000-04-12,467846623753,young_adults_female_urban.json,d2a1c0d24a7dbe4ded003d05566ec659,2022-01-01,10:47:36,1641052056,gas_transport,48.73,0,fraud_Bernhard Inc,48.073956,-122.751475
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,1bbfe4e4fdf37f4aaa2eab0d5eb29915,2022-01-01,10:51:56,1641052316,gas_transport,45.61,0,fraud_Bins-Rice,33.678933,-118.487201
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,21d025063f10124a98ac86ebcd20f73e,2022-01-01,11:00:12,1641052812,gas_transport,54.42,0,fraud_Olson  Becker and Koch,35.575984,-86.962973
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,2e1ade539bb881dff05689dc1a3d3604,2022-01-01,11:00:30,1641052830,gas_transport,99.80,0,fraud_Stroman  Hudson and Erdman,28.064505,-81.715068
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,34205c0a5b9f94f9489613cdce89ee21,2022-01-01,11:16:21,1641053781,gas_transport,54.96,0,fraud_Zieme  Bode and Dooley,36.276023,-87.191073
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,32d7c4eecc64fa3fd8a15a8212f6cbd7,2022-01-01,11:31:18,1641054678,gas_transport,58.91,0,fraud_Streich  Hansen and Veum,34.587421,-93.819235
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,912c13d9198b22605f0b6b52dcf19d75,2022-01-02,00:03:47,1641099827,gas_transport,70.92,0,fraud_Reilly  Heaney and Cole,33.288283,-95.746009
661-02-3760,4519701815891368290,Jeanne,Best,F,2153 Carmen Route Suite 252,Gibsonia,PA,15044,40.6252,-79.9443,27049,Operational investment banker,2003-07-21,3418322859,young_adults_female_urban.json,1aa09044eb5d0da6a8f90507ab8b293c,2022-01-02,00:21:57,1641100917,gas_transport,71.87,0,fraud_Cummings LLC,40.657134,-79.430866
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,5333322867902391e61475e88eaca009,2022-01-02,00:24:07,1641101047,gas_transport,52.86,0,fraud_Berge LLC,32.259748,-96.047495
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,b7bc4e916a8c25edf26b622400b25abe,2022-01-02,00:50:34,1641102634,gas_transport,49.42,0,fraud_Greenholt  Jacobi and Gleason,29.313710,-81.290868
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,4fd94287e8c336931f35f2b9e47fddd1,2022-01-02,01:09:59,1641103799,gas_transport,36.77,0,fraud_Rodriguez Group,34.139421,-94.184008
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,63a68811fe19f898161d9562f72809c0,2022-01-02,02:02:53,1641106973,gas_transport,57.47,0,fraud_Eichmann  Bogan and Rodriguez,32.472758,-97.048647
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,f90e96cec02234a9b7695b62ba025144,2022-01-02,02:29:33,1641108573,gas_transport,157.31,0,fraud_Emard Inc,34.070339,-94.658748
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,2a6530c96574ff61b6fb69a415642901,2022-01-02,03:59:04,1641113944,gas_transport,61.15,0,fraud_Emard Inc,35.904425,-87.212931
588-28-5656,5121401283319559,Kayla,Walters,F,903 Morton Wall Suite 177,Mena,AR,71953,34.5814,-94.221,14882,Ceramics designer,1999-11-02,536256818872,young_adults_female_urban.json,a2d6bac9b32677e5260bac6816c359e4,2022-01-02,04:31:40,1641115900,gas_transport,63.41,0,fraud_Erdman-Kertzmann,34.086855,-94.559125
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,102a2a0207f907bb1994d7c4bba6845e,2022-01-02,04:44:03,1641116643,gas_transport,65.26,0,fraud_Ledner-Pfannerstill,27.610191,-81.847566
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,764d2b75fc0b4162fa7fa4d102de76fa,2022-01-02,04:44:42,1641116682,gas_transport,65.19,0,fraud_Kutch  Hermiston and Farrell,36.569628,-85.965562
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,e36ce6627581e38cc05af31d581ba12a,2022-01-02,04:48:24,1641116904,gas_transport,59.61,0,fraud_Prohaska-Murray,32.354338,-96.161468
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,5eeaf400769bd48d8d2a329404c46827,2022-01-02,04:57:09,1641117429,gas_transport,64.93,0,fraud_Stroman  Hudson and Erdman,28.041911,-80.590525
071-20-9382,4414925316498286,Olivia,Wolf,F,974 Wallace Keys Suite 590,Princeton,NJ,08540,40.3666,-74.6408,52304,Quarry manager,2005-08-07,395217487731,young_adults_female_urban.json,97666d6660c9286f15ba98b0f85e9f73,2022-01-02,05:10:47,1641118247,gas_transport,27.81,0,fraud_Harris Inc,40.432778,-73.814755
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,f599a08bb3473fa3fcf2be5c6ff36cc4,2022-01-02,05:54:32,1641120872,gas_transport,117.64,0,fraud_Kuvalis Ltd,35.524092,-87.054800
603-45-6914,372853533998243,Caitlin,Ross,F,77580 Erin Plains,Seattle,WA,98133,47.7377,-122.3431,837792,Geologist  wellsite,2000-04-12,467846623753,young_adults_female_urban.json,b10aa6cf92c151f828d55f1985328dd0,2022-01-02,05:56:52,1641121012,gas_transport,53.82,0,fraud_Berge LLC,47.725268,-122.498795
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,479534a75ddabd35d5d069b44b29546f,2022-01-02,06:30:55,1641123055,gas_transport,70.54,0,fraud_Huels-Hahn,35.516654,-86.060290
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,35258ac878aaacba4565a9fda4865470,2022-01-02,07:23:05,1641126185,gas_transport,30.63,0,fraud_Friesen-D'Amore,28.917327,-80.977356
615-12-7252,4742922041678210,Heather,Allen,F,6937 Randy Crossroad,Mc Kinney,TX,75070,33.1951,-96.6642,144932,Marine scientist,1999-12-31,37587510509,young_adults_female_urban.json,f4eed450ede8be1d837ee90b5e01be93,2022-01-02,08:01:52,1641128512,gas_transport,89.80,0,fraud_Huels-Nolan,33.051091,-96.833836
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,49a95712069d894c5de2366d306ee4bc,2022-01-02,08:13:57,1641129237,gas_transport,77.66,0,fraud_Prohaska-Murray,29.379062,-81.727502
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,642f70ffe23f0965f7299b94456f5d65,2022-01-02,09:11:52,1641132712,gas_transport,59.34,0,fraud_Friesen-Stamm,28.734075,-81.993465
071-20-9382,4414925316498286,Olivia,Wolf,F,974 Wallace Keys Suite 590,Princeton,NJ,08540,40.3666,-74.6408,52304,Quarry manager,2005-08-07,395217487731,young_adults_female_urban.json,6fdd732e7766eedb2b466aa0b5bfcd2a,2022-01-02,09:51:24,1641135084,gas_transport,89.90,0,fraud_Stroman  Hudson and Erdman,41.273124,-74.418961
091-26-4088,2275530153030440,Alexandra,Alexander,F,109 Ward Plaza,La Habra,CA,90631,33.9331,-117.9494,67619,Immunologist,2002-08-30,844663918369,young_adults_female_urban.json,7ccd859d06b8fbb46c45a5a6b981671c,2022-01-02,10:28:07,1641137287,gas_transport,44.69,0,fraud_Bartoletti-Wunsch,33.005887,-117.908492
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,08ff0203910e918b0d94181c16e7e2ac,2022-01-02,10:59:35,1641139175,gas_transport,38.16,0,fraud_Marks Inc,35.626939,-87.439010
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,238ec6bda1e02a760577f9c722ed90b7,2022-01-03,00:08:23,1641186503,gas_transport,57.12,0,fraud_Rodriguez Group,36.489190,-86.724644
421-77-7100,4616845525274102,Brenda,Cox,F,179 Meyer Knolls Suite 694,Orlando,FL,32837,28.3949,-81.4179,878243,Risk manager,2003-09-30,661208661076,young_adults_female_urban.json,b845a3dd7d9f7f0a398719f901488af9,2022-01-03,00:21:15,1641187275,gas_transport,66.06,0,fraud_Torp-Labadie,28.717944,-81.733212
313-51-9791,377406873544534,Dawn,Ramsey,F,6886 Pennington Passage Apt. 483,Brentwood,TN,37027,36.0063,-86.7909,49035,Housing manager/officer,2001-06-05,814160719405,young_adults_female_urban.json,a438585e29a09de76fea33e46fc557f9,2022-01-03,01:56:48,1641193008,gas_transport,15.18,0,fraud_Bartoletti-Wunsch,36.056692,-86.661163
