706-76-5752,4060717481131769,Nicole,Allen,F,54873 Davis Spur Apt. 908,Macon,GA,31210,32.8926,-83.7455,165895,Producer  television/film/video,1959-05-20,550052594447,adults_50up_female_urban.json,8e2f455002aa14052f485ad15335dfb9,2022-01-01,07:32:55,1641040375,gas_transport,113.64,0,fraud_Christiansen  Goyette and Schamberger,33.181928,-83.009214
706-76-5752,4060717481131769,Nicole,Allen,F,54873 Davis Spur Apt. 908,Macon,GA,31210,32.8926,-83.7455,165895,Producer  television/film/video,1959-05-20,550052594447,adults_50up_female_urban.json,32f090ca5ed43df76604e1b2cd47296d,2022-01-01,07:36:25,1641040585,gas_transport,7.62,0,fraud_Luettgen PLC,33.257162,-84.331089
127-93-9600,4372450184819737,Mary,Evans,F,972 Nicole Throughway,Center Barnstead,NH,03225,43.3566,-71.2424,3660,Licensed conveyancer,1947-08-28,300111851170,adults_50up_female_urban.json,90a50884c67778d395b428e67eefb9ae,2022-01-01,07:39:43,1641040783,gas_transport,104.56,0,fraud_Cummings LLC,43.634954,-71.835229
674-75-1235,4388232553983589,Teresa,Adams,F,7732 Roberts Brooks,Dallas,TX,75205,32.826,-96.7843,1263321,Teacher  English as a foreign language,1965-02-15,284896451470,adults_50up_female_urban.json,7f170cc019739086cf9af723e37d3a99,2022-01-01,07:57:04,1641041824,gas_transport,112.76,0,fraud_Koss and Sons,33.153780,-96.865427
565-21-6297,180027036924921,Margaret,Andrews,F,65732 Stewart Track,Phoenix,AZ,85008,33.4665,-111.9984,1312922,Video editor,1929-06-28,809732710217,adults_50up_female_urban.json,daceaac68d89669f397ba97ee0f18823,2022-01-01,08:08:12,1641042492,gas_transport,75.97,0,fraud_Luettgen PLC,32.773188,-111.284533
809-51-3641,4562415285720,Suzanne,Cooper,F,269 Miranda Forges,Silver Spring,MD,20903,39.0095,-76.9846,282095,Lobbyist,1971-02-28,667995150787,adults_50up_female_urban.json,26c5ae8fccc018ec20d39d35bbe0787d,2022-01-01,08:23:52,1641043432,gas_transport,2.30,0,fraud_Friesen-Stamm,39.662300,-76.396812
549-70-6829,676149079383,Mary,Roberts,F,68528 Alexis Meadow,New York City,NY,10010,40.7375,-73.9813,1577385,Cartographer,1937-04-23,710081680991,adults_50up_female_urban.json,42de92565a95cc1063b1ab18b238ad22,2022-01-01,08:27:07,1641043627,gas_transport,334.69,0,fraud_Berge LLC,41.387801,-74.839730
031-85-5905,6595790012482554,Debra,White,F,9632 Serrano Ridge Suite 232,Mount Pleasant,TN,38474,35.5301,-87.2037,7802,Site engineer,1962-03-01,634535721783,adults_50up_female_urban.json,b29912aecb6b3dda4ce644b3c76c3dd5,2022-01-01,08:31:43,1641043903,gas_transport,31.48,0,fraud_Bernhard Inc,35.257686,-86.246264
706-76-5752,4060717481131769,Nicole,Allen,F,54873 Davis Spur Apt. 908,Macon,GA,31210,32.8926,-83.7455,165895,Producer  television/film/video,1959-05-20,550052594447,adults_50up_female_urban.json,422bdd02fd852e086eecec6a664f9cf3,2022-01-01,08:36:30,1641044190,gas_transport,55.62,0,fraud_Ledner-Pfannerstill,32.128322,-83.859926
050-09-6148,213194149150769,Patricia,Roy,F,762 Jessica Forges,Coalville,UT,84017,40.8405,-111.3228,3556,Health service manager,1952-11-12,18340032237,adults_50up_female_urban.json,12dba5fca88e8d43f685a4984faab1f2,2022-01-01,08:49:37,1641044977,gas_transport,1.93,0,fraud_Olson  Becker and Koch,39.978033,-110.811834
702-72-6132,675925178633,Susan,Barnett,F,316 Lucas Dale Suite 546,Le Sueur,MN,56058,44.4582,-93.8856,5985,Therapist  speech and language,1968-03-30,585807126672,adults_50up_female_urban.json,819086399b6e8ae13e1b3661436e009d,2022-01-01,08:53:58,1641045238,gas_transport,347.08,0,fraud_Marks Inc,43.899445,-94.496766
553-49-9806,3521053161177681,Jessica,Vincent,F,7742 Douglas Lakes,San Diego,CA,92105,32.7423,-117.0947,1241364,Visual merchandiser,1933-07-31,788849908535,adults_50up_female_urban.json,84ae3e83ce3a6769ce92cc1e47d7f52b,2022-01-01,09:08:02,1641046082,gas_transport,97.90,0,fraud_Prohaska-Murray,32.434327,-117.091593
670-24-6975,4467046226817154,Melissa,Garcia,F,25298 Parks Branch Suite 660,Alpharetta,GA,30005,34.0782,-84.2281,165556,Immunologist,1957-01-25,285293121891,adults_50up_female_urban.json,1ebc0527479c7b246cb01866ac558586,2022-01-01,09:08:46,1641046126,gas_transport,98.59,0,fraud_Kuvalis Ltd,34.158203,-84.789008
614-85-9405,4517588914444981,Crystal,Mcintosh,F,93543 Holmes Loop Suite 496,Berkeley,CA,94707,37.8927,-122.2761,118592,Emergency planning/management officer,1961-08-04,673314781905,adults_50up_female_urban.json,b06a9059ee3ba96968fdd888695de861,2022-01-01,09:29:43,1641047383,gas_transport,8.50,0,fraud_Torp-Labadie,37.439332,-122.046589
550-24-1677,4486298579736385,Dana,Wilson,F,560 Perez Terrace,Harborcreek,PA,16421,42.1767,-79.9416,2518,Production assistant  television,1958-01-15,815870988459,adults_50up_female_urban.json,532124f92bb3d9cad71776d705154fc2,2022-01-01,09:31:13,1641047473,gas_transport,9.02,0,fraud_Kling Inc,42.304136,-80.654076
622-16-1589,6011319422686533,Jennifer,Greene,F,1588 Perez Lodge Suite 747,Lincoln,NE,68516,40.7568,-96.6523,266032,Designer  graphic,1964-11-15,961745872624,adults_50up_female_urban.json,0f44f529e8c6185ea106897ce9bb0b2c,2022-01-01,09:35:36,1641047736,gas_transport,111.50,0,fraud_Schmitt Inc,40.729789,-97.151815
777-42-6379,2486880023009156,Peggy,Rodriguez,F,803 Cook Route,Worcester,MA,01603,42.245,-71.838,181315,Research scientist (medical),1938-11-24,799997303737,adults_50up_female_urban.json,0573564b5242cee279582be3d3b01ae8,2022-01-01,10:04:35,1641049475,gas_transport,2.49,0,fraud_Heller-Langosh,43.023389,-70.858250
670-24-6975,4467046226817154,Melissa,Garcia,F,25298 Parks Branch Suite 660,Alpharetta,GA,30005,34.0782,-84.2281,165556,Immunologist,1957-01-25,285293121891,adults_50up_female_urban.json,8704b9a96d6675b830e8b54b73ba17a5,2022-01-01,10:09:20,1641049760,gas_transport,76.06,0,fraud_Rodriguez Group,34.990172,-84.310583
553-49-9806,3521053161177681,Jessica,Vincent,F,7742 Douglas Lakes,San Diego,CA,92105,32.7423,-117.0947,1241364,Visual merchandiser,1933-07-31,788849908535,adults_50up_female_urban.json,1f766348a91e737791fa21e750748759,2022-01-01,10:21:48,1641050508,gas_transport,12.62,0,fraud_Huels-Nolan,32.979220,-117.394794
674-75-1235,4388232553983589,Teresa,Adams,F,7732 Roberts Brooks,Dallas,TX,75205,32.826,-96.7843,1263321,Teacher  English as a foreign language,1965-02-15,284896451470,adults_50up_female_urban.json,397381bcc366fd53297a179a5e4db4d1,2022-01-01,10:22:30,1641050550,gas_transport,140.21,0,fraud_Tillman  Dickinson and Labadie,33.038374,-96.734670
550-24-1677,4486298579736385,Dana,Wilson,F,560 Perez Terrace,Harborcreek,PA,16421,42.1767,-79.9416,2518,Production assistant  television,1958-01-15,815870988459,adults_50up_female_urban.json,45e6ebf82dd393dea82bba3192e29a2f,2022-01-01,10:40:31,1641051631,gas_transport,9.70,0,fraud_Prohaska-Murray,41.857850,-79.941901
614-85-9405,4517588914444981,Crystal,Mcintosh,F,93543 Holmes Loop Suite 496,Berkeley,CA,94707,37.8927,-122.2761,118592,Emergency planning/management officer,1961-08-04,673314781905,adults_50up_female_urban.json,435795db84205e4dbf1536b74b51c67d,2022-01-01,10:52:25,1641052345,gas_transport,63.48,0,fraud_Greenholt  Jacobi and Gleason,37.748346,-123.089396
622-16-1589,6011319422686533,Jennifer,Greene,F,1588 Perez Lodge Suite 747,Lincoln,NE,68516,40.7568,-96.6523,266032,Designer  graphic,1964-11-15,961745872624,adults_50up_female_urban.json,36fddda21dec910ee2131f97d0b25689,2022-01-01,11:16:38,1641053798,gas_transport,12.21,0,fraud_Harris Inc,41.518815,-96.797289
670-24-6975,4467046226817154,Melissa,Garcia,F,25298 Parks Branch Suite 660,Alpharetta,GA,30005,34.0782,-84.2281,165556,Immunologist,1957-01-25,285293121891,adults_50up_female_urban.json,f93919b9d05c24328fd6f49b33829eef,2022-01-01,11:23:27,1641054207,gas_transport,73.92,0,fraud_Conroy-Cruickshank,34.266612,-84.501794
857-56-1908,4498830597367,Denise,Barker,F,8096 Erika Groves,Bellbrook,OH,45305,39.6402,-84.0824,10712,Accountant  chartered public finance,1934-09-12,229382103465,adults_50up_female_urban.json,2342cc652bda2d2ded42eea3065a8595,2022-01-01,11:31:30,1641054690,gas_transport,36.29,0,fraud_Prohaska-Murray,39.461749,-83.845576
622-16-1589,6011319422686533,Jennifer,Greene,F,1588 Perez Lodge Suite 747,Lincoln,NE,68516,40.7568,-96.6523,266032,Designer  graphic,1964-11-15,961745872624,adults_50up_female_urban.json,c8da9a2fa45dae474de78b5e2565efdd,2022-01-01,11:32:59,1641054779,gas_transport,20.82,0,fraud_Friesen-Stamm,39.978933,-96.310617
209-82-6975,213114448896698,Lisa,Moran,F,3677 Day Drive,Olean,NY,14760,42.0821,-78.426,18775,Accounting technician,1930-10-02,399989172813,adults_50up_female_urban.json,085d76f0f9e5c84c2118f9e3fb481410,2022-01-01,11:33:45,1641054825,gas_transport,4.92,0,fraud_Emard Inc,42.636268,-78.380766
702-72-6132,675925178633,Susan,Barnett,F,316 Lucas Dale Suite 546,Le Sueur,MN,56058,44.4582,-93.8856,5985,Therapist  speech and language,1968-03-30,585807126672,adults_50up_female_urban.json,6a8e92300457afadd84e63ec8534d563,2022-01-01,11:42:42,1641055362,gas_transport,278.46,0,fraud_Kling Inc,44.649592,-94.529465
249-75-8110,4417899698601,Lindsay,Garza,F,113 Carpenter Station,Panama City,FL,32404,30.1653,-85.5763,118090,Trade mark attorney,1964-07-09,895164940732,adults_50up_female_urban.json,4e25ea5fd44b8b232527cea21fd0c52a,2022-01-02,00:00:40,1641099640,gas_transport,89.01,0,fraud_Greenholt  Jacobi and Gleason,31.039455,-85.143319
127-93-9600,4372450184819737,Mary,Evans,F,972 Nicole Throughway,Center Barnstead,NH,03225,43.3566,-71.2424,3660,Licensed conveyancer,1947-08-28,300111851170,adults_50up_female_urban.json,a56a724d5752d6062ac3747a7c2e36cb,2022-01-02,00:16:22,1641100582,gas_transport,287.70,0,fraud_Kling Inc,42.738703,-71.706121
