464-73-6761,4310081785221,Tara,Miller,F,84523 Ochoa Shoals Suite 268,Detroit,MI,48206,42.3749,-83.1087,673342,Psychiatrist,1970-11-24,293173443659,adults_50up_female_urban.json,cf710354ecabf802efeeb1de5c609e06,2022-01-01,00:59:14,1641016754,gas_transport,72.25,0,fraud_Bernhard Inc,42.293023,-82.166019
620-49-2741,30322626114245,Cindy,Jenkins,F,585 Nunez Courts,Agoura Hills,CA,91301,34.1227,-118.7573,25488,Scientist  biomedical,1958-01-08,566292083754,adults_50up_female_urban.json,7d2e927c8fbc1b7cde7abd9ebb23184c,2022-01-01,01:31:46,1641018706,gas_transport,69.32,0,fraud_Conroy-Cruickshank,34.569441,-118.379603
404-22-7265,503866045092,Heather,Lee,F,4003 Brendan Trace,Montgomery,AL,36108,32.3417,-86.3529,214703,Chartered accountant,1968-03-16,242987434700,adults_50up_female_urban.json,f6503710972b87c250649f51021b6751,2022-01-01,01:45:23,1641019523,gas_transport,109.35,0,fraud_Stroman  Hudson and Erdman,32.014029,-86.032538
620-49-2741,30322626114245,Cindy,Jenkins,F,585 Nunez Courts,Agoura Hills,CA,91301,34.1227,-118.7573,25488,Scientist  biomedical,1958-01-08,566292083754,adults_50up_female_urban.json,17c77cca7d582b74a9dc69a759191d3b,2022-01-01,01:45:27,1641019527,gas_transport,108.83,0,fraud_Kutch LLC,34.683192,-118.802546
222-35-2160,503884719017,Jordan,Martin,F,240 Brown Via,Riverton,IL,62561,39.8663,-89.5087,5315,Patent attorney,1934-12-26,914468510164,adults_50up_female_urban.json,e86378731138cf7e0f1ac5c5b33c31d8,2022-01-01,01:50:39,1641019839,gas_transport,131.06,0,fraud_Brekke and Sons,40.010432,-89.326998
261-21-7149,2710384227362733,Catherine,Mccarthy,F,271 Kathleen Village,Grand Forks,ND,58201,47.901,-97.0446,54948,Psychologist  forensic,1962-09-18,407292316883,adults_50up_female_urban.json,4eca56397fd195e76f12b368af9c4f9b,2022-01-01,01:53:15,1641019995,gas_transport,56.21,0,fraud_Conroy-Cruickshank,47.650077,-98.038456
719-43-1757,213161255904610,Sophia,Brown,F,04660 Christopher Points,Laporte,MN,56461,47.2368,-94.7772,3241,Financial manager,1958-10-08,156862391556,adults_50up_female_urban.json,c068c7a3e514b4ed3898764b6123721d,2022-01-01,02:04:37,1641020677,gas_transport,82.27,0,fraud_Kutch LLC,48.094589,-94.966570
848-76-9903,502014003474,Robin,Allen,F,197 Williams Summit Apt. 625,Darien,CT,06820,41.0768,-73.4853,20732,Warehouse manager,1961-09-27,828833207962,adults_50up_female_urban.json,5d6238043167c67a511b43051380927c,2022-01-01,02:06:09,1641020769,gas_transport,87.34,0,fraud_Christiansen  Goyette and Schamberger,41.900167,-74.130367
380-98-3290,213122471193602,Melissa,Barnes,F,277 Luke Harbors,Beardstown,IL,62618,40.0044,-90.4229,7955,Office manager,1966-05-10,823281181278,adults_50up_female_urban.json,0356ac99337f15d84bdb9127aacd3b92,2022-01-01,02:09:11,1641020951,gas_transport,9.78,0,fraud_Christiansen  Goyette and Schamberger,40.349613,-89.799048
486-40-2203,4513609085818102,Diane,Brown,F,3736 Rebecca Square,Cabot,PA,16023,40.7924,-79.76,4169,Set designer,1963-07-07,225469416426,adults_50up_female_urban.json,3cb1c832ce944b5a82cfe4738d5e45ff,2022-01-01,02:11:22,1641021082,gas_transport,3.90,0,fraud_Schaefer  McGlynn and Bosco,40.979121,-79.000186
788-21-0654,4886407880267,Erica,Franklin,F,64693 Jennifer Junctions Suite 230,Redlands,CA,92374,34.065,-117.1672,73690,Energy manager,1960-05-24,328429374890,adults_50up_female_urban.json,cd4cfe7114e7bb00bf0a442546072e75,2022-01-01,02:31:41,1641022301,gas_transport,25.77,0,fraud_Harber Inc,33.707322,-117.844640
261-21-7149,2710384227362733,Catherine,Mccarthy,F,271 Kathleen Village,Grand Forks,ND,58201,47.901,-97.0446,54948,Psychologist  forensic,1962-09-18,407292316883,adults_50up_female_urban.json,386895ec3c804d99fe998f9c1a0814f7,2022-01-01,02:36:20,1641022580,gas_transport,4.96,0,fraud_Corwin-Collins,47.720136,-96.940707
158-26-6472,5280926166201653,Heather,Flores,F,864 Porter Pike Suite 555,Memphis,TN,38108,35.1787,-89.9682,697385,Research officer  political party,1969-02-18,108886290366,adults_50up_female_urban.json,a7fe0841c3e8f9537d0d0d14e2c42ef9,2022-01-01,02:39:38,1641022778,gas_transport,15.16,0,fraud_Robel  Cummerata and Prosacco,35.689867,-89.911627
786-37-0019,4208581745273533,Jennifer,Moore,F,7004 Erik Court,Tucson,AZ,85756,32.0839,-110.9004,865276,Surveyor  minerals,1952-04-17,154405868597,adults_50up_female_urban.json,fbf4225ea9fd8a27e3a3a6874effab68,2022-01-01,02:49:16,1641023356,gas_transport,60.85,0,fraud_Bernhard Inc,32.411268,-111.897070
884-30-1393,3557720441007949,Ariana,Lewis,F,3810 Klein Inlet Apt. 224,Fuquay Varina,NC,27526,35.58,-78.7908,38894,Sport and exercise psychologist,1955-10-18,515190423953,adults_50up_female_urban.json,7cd850f99b3f7b46edac1552efb875ee,2022-01-01,02:52:38,1641023558,gas_transport,61.26,0,fraud_Erdman-Kertzmann,36.336145,-78.632031
408-69-7082,4633283896337614,Kathy,Reid,F,67136 Sanford Coves Apt. 132,Charlotte,NC,28277,35.0552,-80.8195,790689,Risk analyst,1969-05-08,175196448812,adults_50up_female_urban.json,b01d529258c244a6309e8066b991a984,2022-01-01,02:58:47,1641023927,gas_transport,78.45,0,fraud_Prohaska-Murray,35.783672,-81.145040
261-21-7149,2710384227362733,Catherine,Mccarthy,F,271 Kathleen Village,Grand Forks,ND,58201,47.901,-97.0446,54948,Psychologist  forensic,1962-09-18,407292316883,adults_50up_female_urban.json,59605daa1247a28ca4b865cae8b5e512,2022-01-01,03:04:01,1641024241,gas_transport,576.96,0,fraud_Raynor  Reinger and Hagenes,47.008414,-97.862707
812-80-4244,4642316544137277688,Heidi,Tapia,F,3494 Cindy Cape,Lakewood,NJ,08701,40.085,-74.2042,92843,Health physicist,1971-11-15,471931004367,adults_50up_female_urban.json,b166a0696614f71ad68f90bd633575ca,2022-01-01,03:12:02,1641024722,gas_transport,6.28,0,fraud_Robel  Cummerata and Prosacco,40.634371,-73.292739
786-37-0019,4208581745273533,Jennifer,Moore,F,7004 Erik Court,Tucson,AZ,85756,32.0839,-110.9004,865276,Surveyor  minerals,1952-04-17,154405868597,adults_50up_female_urban.json,5909941a366f737698099aa112c687b1,2022-01-01,03:23:59,1641025439,gas_transport,103.04,0,fraud_Emard Inc,32.982099,-111.021476
380-98-3290,213122471193602,Melissa,Barnes,F,277 Luke Harbors,Beardstown,IL,62618,40.0044,-90.4229,7955,Office manager,1966-05-10,823281181278,adults_50up_female_urban.json,9055263c5680aebb5b47f9a4666971bb,2022-01-01,03:43:57,1641026637,gas_transport,7.26,0,fraud_Friesen-Stamm,39.093366,-90.735522
657-35-3634,4589016492815037,Teresa,Hampton,F,0926 Williams Causeway,Vandalia,IL,62471,38.9439,-89.1041,10233,Engineer  electronics,1960-10-28,562774236968,adults_50up_female_urban.json,8c74e25d898df74995309354b0ded4ac,2022-01-01,03:45:20,1641026720,gas_transport,88.04,0,fraud_Olson  Becker and Koch,39.931633,-89.077575
146-94-0279,3547726903265514,Courtney,Anderson,F,79480 Joseph Key Suite 985,Collinsville,IL,62234,38.6835,-89.9853,33430,Clinical research associate,1956-10-19,40296521048,adults_50up_female_urban.json,e5b5d832a0d2a33ee6cc68a748da4970,2022-01-01,03:51:16,1641027076,gas_transport,9.69,0,fraud_Greenholt  Jacobi and Gleason,38.235170,-90.163103
677-70-7579,3577546199240655,Margaret,Perez,F,72581 Eric Rapid Apt. 956,Greensburg,PA,15601,40.3074,-79.5424,59483,Nurse  mental health,1967-10-23,587372208833,adults_50up_female_urban.json,ff0f3d9cba30c5b8ba26c8f54d70293e,2022-01-01,03:53:01,1641027181,gas_transport,11.95,0,fraud_Raynor  Feest and Miller,39.799916,-79.826814
884-30-1393,3557720441007949,Ariana,Lewis,F,3810 Klein Inlet Apt. 224,Fuquay Varina,NC,27526,35.58,-78.7908,38894,Sport and exercise psychologist,1955-10-18,515190423953,adults_50up_female_urban.json,a86f8dc2c14979744c14927c7f0268d2,2022-01-01,03:54:29,1641027269,gas_transport,103.95,0,fraud_Berge LLC,35.416383,-78.706698
361-92-9339,38385466232361,Amanda,Powell,F,986 Richards Curve Suite 949,Berkley,MI,48072,42.5028,-83.1887,14970,Radio producer,1953-01-17,978631145296,adults_50up_female_urban.json,fa46d2cc8f680b645972b5459e8d1412,2022-01-01,03:59:45,1641027585,gas_transport,54.04,0,fraud_Schaefer  McGlynn and Bosco,43.367459,-84.156410
668-19-0766,4209140169332843,Elaine,Lewis,F,1998 Pamela Branch Suite 551,Mauldin,SC,29662,34.7807,-82.3035,15090,Land/geomatics surveyor,1958-07-04,295677321717,adults_50up_female_urban.json,e8144e808e03d41213f41e410faf8e48,2022-01-01,04:01:25,1641027685,gas_transport,9.91,0,fraud_Harris Inc,34.983143,-83.114878
049-83-8060,30004093045413,Kimberly,Rollins,F,822 Linda Burg,Yadkinville,NC,27055,36.1277,-80.653,14200,Engineer  manufacturing systems,1968-07-21,419139700937,adults_50up_female_urban.json,82ef992cfb7e96ff9bc582dbb3f20d0f,2022-01-01,04:10:40,1641028240,gas_transport,39.83,0,fraud_Marks Inc,35.645773,-80.779184
719-43-1757,213161255904610,Sophia,Brown,F,04660 Christopher Points,Laporte,MN,56461,47.2368,-94.7772,3241,Financial manager,1958-10-08,156862391556,adults_50up_female_urban.json,aa5ad6c35b1584d85911e3c0cbab824a,2022-01-01,04:17:37,1641028657,gas_transport,140.35,0,fraud_Harber Inc,46.768678,-95.157952
595-28-7040,371833597487680,Tina,Brooks,F,23771 Sanchez Avenue Apt. 922,Littleton,CO,80130,39.5414,-104.9218,320420,Agricultural engineer,1970-10-07,397728875125,adults_50up_female_urban.json,f51056b9c6650b594f1f87d2339ec4cf,2022-01-01,04:31:57,1641029517,gas_transport,9.79,0,fraud_Harber Inc,40.327223,-105.796971
884-30-1393,3557720441007949,Ariana,Lewis,F,3810 Klein Inlet Apt. 224,Fuquay Varina,NC,27526,35.58,-78.7908,38894,Sport and exercise psychologist,1955-10-18,515190423953,adults_50up_female_urban.json,05c245c3b0e135385c9dcf455044f37a,2022-01-01,04:57:35,1641031055,gas_transport,111.29,0,fraud_Huels-Nolan,35.118030,-79.277217
175-13-3798,213150712455316,Carol,Poole,F,36221 Sarah Tunnel,Coachella,CA,92236,33.675,-116.1772,41083,Public house manager,1927-02-06,703424593812,adults_50up_female_urban.json,178f46cc2af404aaca39997018f3b309,2022-01-01,05:00:06,1641031206,gas_transport,104.44,0,fraud_Jenkins  Hauck and Friesen,32.869346,-116.807161
261-21-7149,2710384227362733,Catherine,Mccarthy,F,271 Kathleen Village,Grand Forks,ND,58201,47.901,-97.0446,54948,Psychologist  forensic,1962-09-18,407292316883,adults_50up_female_urban.json,201c774f27ffdf096035c6017291b4bb,2022-01-01,05:09:39,1641031779,gas_transport,409.20,0,fraud_Kuvalis Ltd,47.452499,-97.247877
049-83-8060,30004093045413,Kimberly,Rollins,F,822 Linda Burg,Yadkinville,NC,27055,36.1277,-80.653,14200,Engineer  manufacturing systems,1968-07-21,419139700937,adults_50up_female_urban.json,8f1ff5a1911cfad1cbe724406eb72617,2022-01-01,05:13:05,1641031985,gas_transport,63.01,0,fraud_Koss and Sons,35.802750,-80.630368
741-01-8285,180040675602088,Alexandra,Espinoza,F,290 Jacob Club,Rio Grande City,TX,78582,26.3942,-98.8104,40455,Meteorologist,1971-05-27,909573697786,adults_50up_female_urban.json,945f6cc091fd193bbbd62b2340348877,2022-01-01,05:31:23,1641033083,gas_transport,64.28,0,fraud_Kutch LLC,26.838518,-99.115872
711-12-8100,4313695528620926,Laura,Welch,F,52595 Renee Drive Apt. 273,Selma,AL,36701,32.4197,-87.0245,37911,Warden/ranger,1968-05-08,980069034414,adults_50up_female_urban.json,2e32304eaebb051dfeed0afb37ffb77a,2022-01-01,05:31:48,1641033108,gas_transport,95.11,0,fraud_Parisian and Sons,32.833579,-86.086994
146-94-0279,3547726903265514,Courtney,Anderson,F,79480 Joseph Key Suite 985,Collinsville,IL,62234,38.6835,-89.9853,33430,Clinical research associate,1956-10-19,40296521048,adults_50up_female_urban.json,1227e0be132c7b69d3251a30e2d3df30,2022-01-01,05:38:04,1641033484,gas_transport,6.36,0,fraud_Greenholt  Jacobi and Gleason,38.942915,-90.757110
408-69-7082,4633283896337614,Kathy,Reid,F,67136 Sanford Coves Apt. 132,Charlotte,NC,28277,35.0552,-80.8195,790689,Risk analyst,1969-05-08,175196448812,adults_50up_female_urban.json,901fbc2317368ee13ac78b96fdd301de,2022-01-01,05:44:26,1641033866,gas_transport,4.35,0,fraud_Erdman-Kertzmann,34.108404,-80.741750
552-20-7135,180087640191853,Deborah,Medina,F,4200 Thompson Parkway Suite 787,Brick,NJ,08724,40.0874,-74.1152,73993,Financial risk analyst,1951-09-03,347170402655,adults_50up_female_urban.json,92a83864fcea1830b0e9c9ca46f29eef,2022-01-01,05:44:36,1641033876,gas_transport,2.45,0,fraud_Kuvalis Ltd,40.883548,-73.821414
146-94-0279,3547726903265514,Courtney,Anderson,F,79480 Joseph Key Suite 985,Collinsville,IL,62234,38.6835,-89.9853,33430,Clinical research associate,1956-10-19,40296521048,adults_50up_female_urban.json,00641e856919c0f2acd946f0f1ca6a9a,2022-01-01,05:59:24,1641034764,gas_transport,1.71,0,fraud_Berge LLC,38.413311,-90.459017
657-35-3634,4589016492815037,Teresa,Hampton,F,0926 Williams Causeway,Vandalia,IL,62471,38.9439,-89.1041,10233,Engineer  electronics,1960-10-28,562774236968,adults_50up_female_urban.json,2696b0e323790c1c1ba6cf9782a701bb,2022-01-01,06:00:09,1641034809,gas_transport,20.30,0,fraud_Schaefer  McGlynn and Bosco,38.634321,-90.048326
486-40-2203,4513609085818102,Diane,Brown,F,3736 Rebecca Square,Cabot,PA,16023,40.7924,-79.76,4169,Set designer,1963-07-07,225469416426,adults_50up_female_urban.json,ca98b2b6b5d1b90d22c3d547cb1efde1,2022-01-01,06:02:36,1641034956,gas_transport,73.68,0,fraud_Kutch  Hermiston and Farrell,40.569991,-80.734697
408-69-7082,4633283896337614,Kathy,Reid,F,67136 Sanford Coves Apt. 132,Charlotte,NC,28277,35.0552,-80.8195,790689,Risk analyst,1969-05-08,175196448812,adults_50up_female_urban.json,c58614ff3ca65711280ef5973f8e0f9a,2022-01-01,06:07:11,1641035231,gas_transport,108.36,0,fraud_Schaefer  Maggio and Daugherty,34.947082,-79.965463
079-80-7241,6584947712903502,Amanda,Proctor,F,489 Holder Drive,Big Sandy,TX,75755,32.6168,-95.088,5719,Comptroller,1965-05-23,344607961474,adults_50up_female_urban.json,3628bff6d40d39288aeea6f4a60776c9,2022-01-01,06:12:00,1641035520,gas_transport,4.17,0,fraud_Christiansen  Goyette and Schamberger,32.301757,-94.951069
571-48-6844,6506362198655045,Lauren,Maxwell,F,0766 Gail Rapids Apt. 396,Alachua,FL,32615,29.8135,-82.472,15167,Local government officer,1965-10-22,330749144229,adults_50up_female_urban.json,ebbb207e42eb6cd7f0ba741c12dfa04d,2022-01-01,06:18:55,1641035935,gas_transport,8.06,0,fraud_Greenholt  Jacobi and Gleason,30.788189,-83.112348
717-05-6528,6570703850360591,Emily,Hanson,F,41074 David Park Suite 067,Pacoima,CA,91331,34.2556,-118.4208,103689,Medical technical officer,1967-03-23,182563338256,adults_50up_female_urban.json,112cce2fb5c9bc0990ce1b304308f5c1,2022-01-01,06:22:22,1641036142,gas_transport,223.91,0,fraud_Kutch LLC,33.510645,-119.197619
146-94-0279,3547726903265514,Courtney,Anderson,F,79480 Joseph Key Suite 985,Collinsville,IL,62234,38.6835,-89.9853,33430,Clinical research associate,1956-10-19,40296521048,adults_50up_female_urban.json,c1f3a7c9f49f4d1c69b8ae4b5dee225c,2022-01-01,06:33:01,1641036781,gas_transport,2.69,0,fraud_Eichmann  Bogan and Rodriguez,38.768746,-89.136064
620-49-2741,30322626114245,Cindy,Jenkins,F,585 Nunez Courts,Agoura Hills,CA,91301,34.1227,-118.7573,25488,Scientist  biomedical,1958-01-08,566292083754,adults_50up_female_urban.json,28cae44be57b49c6acdadaf4037f989d,2022-01-01,06:43:38,1641037418,gas_transport,100.86,0,fraud_Robel  Cummerata and Prosacco,33.632211,-118.134106
079-80-7241,6584947712903502,Amanda,Proctor,F,489 Holder Drive,Big Sandy,TX,75755,32.6168,-95.088,5719,Comptroller,1965-05-23,344607961474,adults_50up_female_urban.json,ed298509f33278f0ffaedfadcca40041,2022-01-01,06:45:43,1641037543,gas_transport,151.75,0,fraud_Friesen-D'Amore,33.551985,-94.338250
831-50-6203,5458485805263216,Ashley,Douglas,F,7220 Perez Mountains,Saint Cloud,MN,56304,45.5521,-94.1284,74438,Actor,1967-12-10,526030624118,adults_50up_female_urban.json,a3605569a5f87ed3a873bfa40b16d726,2022-01-01,06:47:17,1641037637,gas_transport,1.50,0,fraud_Kuvalis Ltd,45.445805,-94.642329
261-21-7149,2710384227362733,Catherine,Mccarthy,F,271 Kathleen Village,Grand Forks,ND,58201,47.901,-97.0446,54948,Psychologist  forensic,1962-09-18,407292316883,adults_50up_female_urban.json,7166c2d84913f8af3b6fe08dac446aef,2022-01-01,07:04:32,1641038672,gas_transport,84.40,0,fraud_Bartoletti-Wunsch,47.947936,-97.027819
571-48-6844,6506362198655045,Lauren,Maxwell,F,0766 Gail Rapids Apt. 396,Alachua,FL,32615,29.8135,-82.472,15167,Local government officer,1965-10-22,330749144229,adults_50up_female_urban.json,c509784a664653850e19e8c97a7915c6,2022-01-01,07:16:52,1641039412,gas_transport,8.31,0,fraud_Kutch LLC,30.639427,-83.075501
404-22-7265,503866045092,Heather,Lee,F,4003 Brendan Trace,Montgomery,AL,36108,32.3417,-86.3529,214703,Chartered accountant,1968-03-16,242987434700,adults_50up_female_urban.json,0e2ce2eb2892b35469768b36739f8207,2022-01-01,07:28:36,1641040116,gas_transport,90.47,0,fraud_Streich  Hansen and Veum,32.503592,-86.899116
222-35-2160,503884719017,Jordan,Martin,F,240 Brown Via,Riverton,IL,62561,39.8663,-89.5087,5315,Patent attorney,1934-12-26,914468510164,adults_50up_female_urban.json,e612729dc0c95e682fb0f1e7eb6414b4,2022-01-01,07:34:20,1641040460,gas_transport,57.75,0,fraud_Huels-Nolan,39.582799,-90.102382
390-77-2944,2720587305498249,Crystal,Gaines,F,302 Steven Plain Apt. 678,San Jose,CA,95110,37.3391,-121.9016,973849,Accountant  chartered public finance,1954-11-28,697444125402,adults_50up_female_urban.json,8687d737808bf995f39b27f6504030bf,2022-01-01,07:34:38,1641040478,gas_transport,79.30,0,fraud_Raynor  Reinger and Hagenes,37.477248,-122.488672
361-92-9339,38385466232361,Amanda,Powell,F,986 Richards Curve Suite 949,Berkley,MI,48072,42.5028,-83.1887,14970,Radio producer,1953-01-17,978631145296,adults_50up_female_urban.json,ada884b1e56e08e114be5768aa5bfbc9,2022-01-01,07:45:31,1641041131,gas_transport,115.02,0,fraud_Kling Inc,41.670372,-83.316218
261-21-7149,2710384227362733,Catherine,Mccarthy,F,271 Kathleen Village,Grand Forks,ND,58201,47.901,-97.0446,54948,Psychologist  forensic,1962-09-18,407292316883,adults_50up_female_urban.json,17bee07c105634d3ba15d19a6f9406ee,2022-01-01,07:49:35,1641041375,gas_transport,30.43,0,fraud_Kutch LLC,48.533458,-96.485587
595-28-7040,371833597487680,Tina,Brooks,F,23771 Sanchez Avenue Apt. 922,Littleton,CO,80130,39.5414,-104.9218,320420,Agricultural engineer,1970-10-07,397728875125,adults_50up_female_urban.json,2de273f100f84e710e5fd59a9a7ef2b4,2022-01-01,07:51:55,1641041515,gas_transport,24.81,0,fraud_Kuvalis Ltd,40.078168,-105.492515
668-19-0766,4209140169332843,Elaine,Lewis,F,1998 Pamela Branch Suite 551,Mauldin,SC,29662,34.7807,-82.3035,15090,Land/geomatics surveyor,1958-07-04,295677321717,adults_50up_female_urban.json,1f08923dc40d3b3aa98e8266a674f1aa,2022-01-01,07:52:32,1641041552,gas_transport,117.19,0,fraud_Sporer Inc,34.937845,-82.839737
146-94-0279,3547726903265514,Courtney,Anderson,F,79480 Joseph Key Suite 985,Collinsville,IL,62234,38.6835,-89.9853,33430,Clinical research associate,1956-10-19,40296521048,adults_50up_female_urban.json,25849aa2c45fbd1dafc094ff0175aecd,2022-01-01,08:04:38,1641042278,gas_transport,40.59,0,fraud_Greenholt  Jacobi and Gleason,39.084888,-90.536010
261-21-7149,2710384227362733,Catherine,Mccarthy,F,271 Kathleen Village,Grand Forks,ND,58201,47.901,-97.0446,54948,Psychologist  forensic,1962-09-18,407292316883,adults_50up_female_urban.json,022e355ab5028213b618cffa6ca704fc,2022-01-01,08:06:01,1641042361,gas_transport,79.25,0,fraud_Erdman-Kertzmann,47.467703,-96.387348
717-05-6528,6570703850360591,Emily,Hanson,F,41074 David Park Suite 067,Pacoima,CA,91331,34.2556,-118.4208,103689,Medical technical officer,1967-03-23,182563338256,adults_50up_female_urban.json,06df6ec45450210a14547f4774770997,2022-01-01,08:08:27,1641042507,gas_transport,22.80,0,fraud_Raynor  Feest and Miller,35.242281,-119.398926
884-30-1393,3557720441007949,Ariana,Lewis,F,3810 Klein Inlet Apt. 224,Fuquay Varina,NC,27526,35.58,-78.7908,38894,Sport and exercise psychologist,1955-10-18,515190423953,adults_50up_female_urban.json,5d5f0731b10365d7a694272efb528ce2,2022-01-01,08:11:11,1641042671,gas_transport,2.17,0,fraud_Cummings LLC,35.594937,-79.118682
812-80-4244,4642316544137277688,Heidi,Tapia,F,3494 Cindy Cape,Lakewood,NJ,08701,40.085,-74.2042,92843,Health physicist,1971-11-15,471931004367,adults_50up_female_urban.json,da66b0bb562e62e670998c9ac6c5ec0a,2022-01-01,08:11:53,1641042713,gas_transport,83.39,0,fraud_Brekke and Sons,39.232450,-73.417008
552-20-7135,180087640191853,Deborah,Medina,F,4200 Thompson Parkway Suite 787,Brick,NJ,08724,40.0874,-74.1152,73993,Financial risk analyst,1951-09-03,347170402655,adults_50up_female_urban.json,d98163aa3fb53deeb5cb5fd1af71103e,2022-01-01,08:18:32,1641043112,gas_transport,77.73,0,fraud_Cummerata-Jones,39.403543,-74.379741
677-70-7579,3577546199240655,Margaret,Perez,F,72581 Eric Rapid Apt. 956,Greensburg,PA,15601,40.3074,-79.5424,59483,Nurse  mental health,1967-10-23,587372208833,adults_50up_female_urban.json,439b80134c1fdcfc45c1fd179d9439cb,2022-01-01,08:23:00,1641043380,gas_transport,53.43,0,fraud_Raynor  Feest and Miller,41.261688,-80.413836
408-69-7082,4633283896337614,Kathy,Reid,F,67136 Sanford Coves Apt. 132,Charlotte,NC,28277,35.0552,-80.8195,790689,Risk analyst,1969-05-08,175196448812,adults_50up_female_urban.json,a2afe86d3188de05480947b66cbea8a2,2022-01-01,08:36:21,1641044181,gas_transport,7.21,0,fraud_Torp-Labadie,35.990438,-80.667080
812-80-4244,4642316544137277688,Heidi,Tapia,F,3494 Cindy Cape,Lakewood,NJ,08701,40.085,-74.2042,92843,Health physicist,1971-11-15,471931004367,adults_50up_female_urban.json,25ddcee07bb9dd3faf9e2cda3a079f3e,2022-01-01,08:41:32,1641044492,gas_transport,21.26,0,fraud_Mraz-Herzog,39.832762,-74.578538
404-22-7265,503866045092,Heather,Lee,F,4003 Brendan Trace,Montgomery,AL,36108,32.3417,-86.3529,214703,Chartered accountant,1968-03-16,242987434700,adults_50up_female_urban.json,db2da79ac4d17f4aa08164c74f25dab1,2022-01-01,08:46:56,1641044816,gas_transport,17.62,0,fraud_Raynor  Reinger and Hagenes,31.534549,-85.876136
711-12-8100,4313695528620926,Laura,Welch,F,52595 Renee Drive Apt. 273,Selma,AL,36701,32.4197,-87.0245,37911,Warden/ranger,1968-05-08,980069034414,adults_50up_female_urban.json,f951c8e79e76c5e35556969195b921a3,2022-01-01,08:50:32,1641045032,gas_transport,16.85,0,fraud_Erdman-Kertzmann,32.761110,-87.572490
