410-97-5433,6011014388899374,James,Ford,M,0714 Knapp Corner,Riverside,NJ,08075,40.0293,-74.9497,28894,Commercial art gallery manager,2004-01-02,157754796139,young_adults_male_urban.json,f774ed914fd09b673bdec380fca3e937,2022-01-01,02:51:08,1641023468,gas_transport,47.23,0,fraud_Marks Inc,40.519610,-74.878585
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,79d5a48a9c5f9904720dc713918fea80,2022-01-01,03:03:18,1641024198,gas_transport,69.47,0,fraud_Berge LLC,37.100088,-115.948315
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,cf45c8c78ad0bf18145acc3c5cff7488,2022-01-01,03:11:04,1641024664,gas_transport,65.80,0,fraud_Schaefer  McGlynn and Bosco,35.811051,-115.599055
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,459552174e26df55cf2a868d76581efb,2022-01-01,03:17:31,1641025051,gas_transport,39.91,0,fraud_Bins-Rice,36.775989,-114.995563
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,fe38287013238298b7dd6d5a3313548e,2022-01-01,03:41:52,1641026512,gas_transport,47.04,0,fraud_Cummings LLC,41.564465,-80.468639
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,32c24f82114c565a4ab7009b11a4b366,2022-01-01,03:54:22,1641027262,gas_transport,28.31,0,fraud_Huels-Nolan,40.824074,-81.786888
057-64-9288,4241913800030756,James,Hernandez,M,635 Robert Stravenue,Temecula,CA,92591,33.5217,-117.1286,114424,IT consultant,1999-04-02,907403143513,young_adults_male_urban.json,873f02bf8896699ff840418680596c79,2022-01-01,03:56:06,1641027366,gas_transport,53.30,0,fraud_Schaefer  McGlynn and Bosco,34.241385,-117.561256
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,72b62c2d4192d8baea4d26b62a2179a0,2022-01-01,03:56:43,1641027403,gas_transport,76.21,0,fraud_Lind  Huel and McClure,35.557768,-114.215911
844-79-4356,213114138113867,Collin,Fox,M,288 Reese Trafficway,Milton,PA,17847,41.0168,-76.8398,12051,Technical author,1997-12-25,740271815861,young_adults_male_urban.json,0a4e7a49a1f1c56dc2c4650663837eab,2022-01-01,04:21:17,1641028877,gas_transport,57.41,0,fraud_Torp-Labadie,41.589738,-77.043948
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,76c2ab0d29268fe3896923bbacb0f25b,2022-01-01,04:32:08,1641029528,gas_transport,85.78,0,fraud_Mraz-Herzog,34.735443,-82.743022
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,f56d783b95648717dfbdab74544080ad,2022-01-01,04:33:29,1641029609,gas_transport,82.47,0,fraud_Stroman  Hudson and Erdman,41.644094,-81.008200
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,8ef474d4784119030132f4f35ddfb15b,2022-01-01,04:42:40,1641030160,gas_transport,24.28,0,fraud_Conroy-Cruickshank,35.457378,-115.198483
860-08-4836,4571983863842,Michael,Williams,M,6580 Julia Flats Suite 359,Waukegan,IL,60085,42.3542,-87.8651,98692,Sports coach,2001-12-24,664596582306,young_adults_male_urban.json,c3ebddb3c8f1dd2801e0bf3b373a1d56,2022-01-01,05:00:10,1641031210,gas_transport,43.31,0,fraud_Brekke and Sons,43.212973,-87.701599
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,40dff26ad1bcf10aea1d2833704f4ce7,2022-01-01,05:07:15,1641031635,gas_transport,55.28,0,fraud_Zieme  Bode and Dooley,33.670848,-95.897643
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,28a935272e13d3b3d7c2eb25ff7e52d5,2022-01-01,05:07:19,1641031639,gas_transport,12.55,0,fraud_Schmitt Inc,32.166084,-96.790018
860-08-4836,4571983863842,Michael,Williams,M,6580 Julia Flats Suite 359,Waukegan,IL,60085,42.3542,-87.8651,98692,Sports coach,2001-12-24,664596582306,young_adults_male_urban.json,12646eab448cbd164d8dbb013cb2682e,2022-01-01,05:19:34,1641032374,gas_transport,71.59,0,fraud_Harber Inc,41.606538,-87.935286
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,3ef388bf08b776a52c0af5cc8b5218f7,2022-01-01,05:45:13,1641033913,gas_transport,45.48,0,fraud_Berge LLC,42.430782,-80.952591
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,03d47195f8c0c5c89e4ee8ffb653a95b,2022-01-01,05:53:53,1641034433,gas_transport,42.16,0,fraud_Friesen-Stamm,34.134079,-82.607249
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,75d34565a6987e3e4b8799885c7ecbec,2022-01-01,06:33:23,1641036803,gas_transport,48.51,0,fraud_Friesen-Stamm,36.382092,-115.497821
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,f5f835138f54d2245ce799ad2330bde7,2022-01-01,06:33:55,1641036835,gas_transport,89.49,0,fraud_Marks Inc,36.076616,-116.051024
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,70022772d032727d2614e3b99a1c9b18,2022-01-01,06:43:47,1641037427,gas_transport,61.35,0,fraud_Cummerata-Jones,33.824893,-83.125661
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,f4e897e647083a8596de65b9acf09c5a,2022-01-01,07:03:53,1641038633,gas_transport,64.64,0,fraud_Raynor  Feest and Miller,41.440352,-80.820684
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,79c4d23bee35d0cc14101d34a4911623,2022-01-01,07:38:14,1641040694,gas_transport,50.30,0,fraud_Harris Inc,34.021275,-82.096162
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,6c011bf1d33c5dbbc45f8c782c706d11,2022-01-01,07:49:04,1641041344,gas_transport,34.54,0,fraud_Huels-Hahn,36.185260,-84.003013
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,d56242cc3086da32c05c86bc9052c88a,2022-01-01,07:49:30,1641041370,gas_transport,56.56,0,fraud_Rodriguez Group,32.102927,-96.466966
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,30471c9bb0f1fb2772f99f89442143b1,2022-01-01,07:51:18,1641041478,gas_transport,58.44,0,fraud_Zieme  Bode and Dooley,34.417085,-82.469052
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,80076cb18dec7f3fe067473ff98d1d0d,2022-01-01,07:53:32,1641041612,gas_transport,45.60,0,fraud_Cummings LLC,35.172667,-115.765377
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,52917ef455bce67c83b903ab79008d1d,2022-01-01,08:29:19,1641043759,gas_transport,63.56,0,fraud_Emard Inc,32.126484,-96.095028
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,b1b9c2bd0f1c338b5286374246a65340,2022-01-01,08:45:29,1641044729,gas_transport,66.10,0,fraud_Zieme  Bode and Dooley,35.468255,-114.498728
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,01bcd135f918ca4bec0139c3e280290f,2022-01-01,09:06:19,1641045979,gas_transport,101.93,0,fraud_Connelly  Reichert and Fritsch,41.326883,-80.556770
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,6731b6e581a6562d6ec4b05f12906de8,2022-01-01,09:14:04,1641046444,gas_transport,89.89,0,fraud_Bartoletti-Wunsch,36.978885,-83.866478
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,933b3cea9a9d43289e979efcfa1169fb,2022-01-01,09:33:34,1641047614,gas_transport,72.52,0,fraud_Torp-Labadie,36.174151,-83.193725
860-08-4836,4571983863842,Michael,Williams,M,6580 Julia Flats Suite 359,Waukegan,IL,60085,42.3542,-87.8651,98692,Sports coach,2001-12-24,664596582306,young_adults_male_urban.json,f5925b281425fca07e76ec2c13fccec1,2022-01-01,09:48:29,1641048509,gas_transport,77.15,0,fraud_Lind  Huel and McClure,41.356636,-86.998016
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,3196194fc0510effac6a548aa9fe93b0,2022-01-01,09:51:43,1641048703,gas_transport,63.80,0,fraud_Koss and Sons,36.129399,-115.924629
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,a4d8ca07ddeb2eb937c96139118d0002,2022-01-01,09:56:04,1641048964,gas_transport,105.74,0,fraud_Huels-Nolan,37.079058,-84.614102
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,9f49be128113429c8528f462d8e72961,2022-01-01,10:13:06,1641049986,gas_transport,54.50,0,fraud_Streich  Hansen and Veum,41.080552,-81.174578
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,fb0d7479dbca5826ad81f21bd0672a66,2022-01-01,10:40:03,1641051603,gas_transport,59.36,0,fraud_Luettgen PLC,32.047740,-96.119394
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,def762d3fc3841c45393587d96c88b66,2022-01-01,10:43:39,1641051819,gas_transport,44.02,0,fraud_Sporer Inc,32.153178,-96.561571
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,2473df1f109fe497c59e8371211d73e5,2022-01-01,11:11:27,1641053487,gas_transport,58.64,0,fraud_Marks Inc,41.812061,-80.956196
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,cd1305ac0e1fabda1922564228d1260c,2022-01-01,11:18:40,1641053920,gas_transport,38.18,0,fraud_Harris Inc,32.824722,-96.655458
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,a2d061050bfd9bbcbe1a0e4e05db8fd1,2022-01-01,11:33:04,1641054784,gas_transport,54.97,0,fraud_Cummings LLC,36.849991,-82.832271
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,1c8b55a4334db6d06b9bf916e8042181,2022-01-01,11:40:44,1641055244,gas_transport,52.34,0,fraud_Heller-Langosh,33.249981,-97.435699
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,5ad90d3b888a9b9cd544cb8314532e1c,2022-01-02,00:03:15,1641099795,gas_transport,48.45,0,fraud_Bins-Rice,33.289036,-95.804438
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,6331d4c88bb1727727eacb9f347a7413,2022-01-02,00:10:55,1641100255,gas_transport,72.15,0,fraud_Schaefer  Maggio and Daugherty,35.511861,-115.255360
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,31bf88c3f4ed4d65201e0e4c9cc41ebe,2022-01-02,00:14:20,1641100460,gas_transport,68.07,0,fraud_Mraz-Herzog,35.498583,-83.838224
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,8b0557f4ab7a7fa57e4be60ba72cfbb0,2022-01-02,00:43:13,1641102193,gas_transport,53.31,0,fraud_Sporer Inc,36.864718,-83.238056
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,bb3c535a0d6b59dab3eda66eaad23ed3,2022-01-02,01:29:18,1641104958,gas_transport,74.55,0,fraud_Prohaska-Murray,33.456600,-97.024395
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,3b8bdd96866d506e3f372cadde7d78ea,2022-01-02,01:40:48,1641105648,gas_transport,69.08,0,fraud_Corwin-Collins,34.315395,-82.972377
715-46-1038,180036374545891,Carlos,Phelps,M,001 Smith Walks Apt. 770,Edmond,OK,73034,35.6665,-97.4798,116001,Phytotherapist,2001-08-06,999389892260,young_adults_male_urban.json,58ede367cff6bae95a3257ad99886c02,2022-01-02,01:58:14,1641106694,gas_transport,54.31,0,fraud_Greenholt  Jacobi and Gleason,35.638150,-96.551815
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,54ef3771d3a0d03bd315814b03173520,2022-01-02,02:12:13,1641107533,gas_transport,52.13,0,fraud_Prohaska-Murray,36.907139,-114.984447
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,237a6e9b33cfbb8d0ee4325aeac917b2,2022-01-02,03:00:29,1641110429,gas_transport,67.38,0,fraud_Brekke and Sons,35.060383,-83.091792
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,5f2b74efdbd2e0095f156bd7ea86a44f,2022-01-02,03:20:33,1641111633,gas_transport,48.42,0,fraud_Emard Inc,35.301381,-114.541845
860-08-4836,4571983863842,Michael,Williams,M,6580 Julia Flats Suite 359,Waukegan,IL,60085,42.3542,-87.8651,98692,Sports coach,2001-12-24,664596582306,young_adults_male_urban.json,21f0317478e5ba537281fed3f3565187,2022-01-02,03:35:22,1641112522,gas_transport,78.69,0,fraud_Bins-Rice,42.766717,-87.962959
471-73-3985,3541016668700210,Jonathan,Hamilton,M,180 Jason Ways Suite 401,Las Vegas,NV,89122,36.1205,-115.0523,1417793,Health visitor,1998-10-24,600862968276,young_adults_male_urban.json,5e271fb9c102d1218042c9e4fc03075d,2022-01-02,03:37:46,1641112666,gas_transport,57.87,0,fraud_Harber Inc,35.899324,-115.408933
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,a3d4524f6bb42c7550f34dc0c5a25f42,2022-01-02,03:40:27,1641112827,gas_transport,108.26,0,fraud_Schaefer  Maggio and Daugherty,33.492098,-97.506889
844-79-4356,213114138113867,Collin,Fox,M,288 Reese Trafficway,Milton,PA,17847,41.0168,-76.8398,12051,Technical author,1997-12-25,740271815861,young_adults_male_urban.json,3cf8a8326f7ea264f6b3c56adacd846e,2022-01-02,05:24:33,1641119073,gas_transport,40.76,0,fraud_Raynor  Reinger and Hagenes,40.681880,-76.459972
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,06415eb6fb09be05c9c75b45d721a28c,2022-01-02,05:38:16,1641119896,gas_transport,47.94,0,fraud_Harris Inc,42.428835,-80.728794
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,0298b7947c01f5ed6014271e866e7c2d,2022-01-02,06:08:11,1641121691,gas_transport,63.23,0,fraud_Rodriguez Group,35.317710,-83.263901
410-97-5433,6011014388899374,James,Ford,M,0714 Knapp Corner,Riverside,NJ,08075,40.0293,-74.9497,28894,Commercial art gallery manager,2004-01-02,157754796139,young_adults_male_urban.json,6f7cc38f5ea08b7ac70d845d71f99841,2022-01-02,06:09:47,1641121787,gas_transport,53.44,0,fraud_Mraz-Herzog,39.236270,-74.241522
860-08-4836,4571983863842,Michael,Williams,M,6580 Julia Flats Suite 359,Waukegan,IL,60085,42.3542,-87.8651,98692,Sports coach,2001-12-24,664596582306,young_adults_male_urban.json,8e3cc521f985b07f2d78dc8f22772202,2022-01-02,06:58:28,1641124708,gas_transport,76.75,0,fraud_Luettgen PLC,41.511712,-87.269666
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,85c7528968a587629a4b1295e53375ca,2022-01-02,07:12:52,1641125572,gas_transport,38.94,0,fraud_Marks Inc,42.260015,-80.875805
285-97-6907,4708053100330923275,Michael,Elliott,M,4529 Kimberly Estates,Painesville,OH,44077,41.7079,-81.199,56491,Insurance risk surveyor,2000-11-24,636119440405,young_adults_male_urban.json,98b4c5bf7f53bfc0e97b04e9340e25b8,2022-01-02,07:37:28,1641127048,gas_transport,56.02,0,fraud_Robel  Cummerata and Prosacco,41.533972,-80.871517
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,112a8e3879c31eada837cbc8d2dde275,2022-01-02,07:44:07,1641127447,gas_transport,57.96,0,fraud_Sporer Inc,34.791884,-83.116106
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,ab7096ae01ca591a9da3732737666cfc,2022-01-02,08:32:33,1641130353,gas_transport,13.37,0,fraud_Brekke and Sons,35.064624,-83.394211
795-45-5753,3531243292127790,Peter,Cole,M,527 Taylor Roads Suite 490,Piedmont,SC,29673,34.7244,-82.4702,25348,Management consultant,2003-08-06,79488406665,young_adults_male_urban.json,a9c76d4aa07118a747b60a4cf09394b1,2022-01-02,09:21:37,1641133297,gas_transport,70.69,0,fraud_Bins-Rice,33.742666,-81.908484
186-79-6222,342771670145088,Randall,Ray,M,588 Ryan Stream,Mesquite,TX,75150,32.8154,-96.6307,163734,Fish farm manager,1998-11-28,380026994241,young_adults_male_urban.json,029a42b905ed124b86e227ce78bfd055,2022-01-02,09:44:36,1641134676,gas_transport,70.14,0,fraud_Bernhard Inc,32.214252,-96.448894
461-38-4315,180070862095937,Frank,Brown,M,87829 Morris Row Suite 118,Corryton,TN,37721,36.12,-83.813,12733,Broadcast engineer,1998-04-10,915016055940,young_adults_male_urban.json,2d6097bd4db2fd4ae40670fb6717df68,2022-01-02,10:51:35,1641138695,gas_transport,52.24,0,fraud_Berge LLC,36.330781,-83.795213
844-79-4356,213114138113867,Collin,Fox,M,288 Reese Trafficway,Milton,PA,17847,41.0168,-76.8398,12051,Technical author,1997-12-25,740271815861,young_adults_male_urban.json,522f108fa8ae60a8329537d63f19726d,2022-01-02,10:57:56,1641139076,gas_transport,49.25,0,fraud_Conroy-Cruickshank,41.863674,-77.027656
