359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,e70660d4ae5c8a46dfba2c7b6f0c36cd,2022-01-01,06:05:41,1641035141,gas_transport,52.17,0,fraud_Stroman  Hudson and Erdman,41.511989,-74.387870
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,f2d7b3ec145bf9d5e4e194aec2a5588e,2022-01-01,06:36:32,1641036992,gas_transport,89.29,0,fraud_Schaefer  Maggio and Daugherty,38.082002,-79.664986
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,ff4d7989ade0683977e25d5c38806d2b,2022-01-01,07:01:42,1641038502,gas_transport,55.16,0,fraud_Kutch  Hermiston and Farrell,36.488752,-95.637696
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,bf8e43a50e2ee9522ea868474fdbf12a,2022-01-01,07:15:21,1641039321,gas_transport,72.14,0,fraud_Connelly  Reichert and Fritsch,40.669831,-73.586051
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,ac0ba791c35ea778c38b99d37fabcb10,2022-01-01,07:21:06,1641039666,gas_transport,65.96,0,fraud_Torp-Labadie,39.640976,-80.451629
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,20f17455540187ee9f6bd6c31b746f5c,2022-01-01,07:49:50,1641041390,gas_transport,31.23,0,fraud_Tillman  Dickinson and Labadie,39.872926,-74.961027
412-80-3611,30515093983436,Alexander,Ryan,M,186 Tracy Rapids Apt. 562,Brunswick,GA,31525,31.2804,-81.5305,63812,Physiotherapist,2004-11-04,422494343629,young_adults_male_urban.json,1dee1c92b8be82abd3ea29bd332eff9d,2022-01-01,08:04:33,1641042273,gas_transport,93.23,0,fraud_Huels-Nolan,30.918228,-82.118119
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,2683ae4a3af8f9dddc96f072ed9845b1,2022-01-01,08:27:01,1641043621,gas_transport,42.62,0,fraud_Greenholt  Jacobi and Gleason,41.400120,-73.856609
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,9a7a01dcac792da6e3c05849a69878bf,2022-01-01,08:28:05,1641043685,gas_transport,96.07,0,fraud_Emard Inc,39.346770,-80.804622
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,496c0b17da1c7b65764be211a6954fae,2022-01-01,08:35:15,1641044115,gas_transport,79.30,0,fraud_Kutch  Hermiston and Farrell,38.716882,-81.230353
412-80-3611,30515093983436,Alexander,Ryan,M,186 Tracy Rapids Apt. 562,Brunswick,GA,31525,31.2804,-81.5305,63812,Physiotherapist,2004-11-04,422494343629,young_adults_male_urban.json,744b31744164fef624adab1876b65264,2022-01-01,08:40:52,1641044452,gas_transport,52.66,0,fraud_Huels-Hahn,30.615562,-82.171680
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,8aa770ea344a8323eb472bfeb64101ca,2022-01-01,08:58:27,1641045507,gas_transport,54.40,0,fraud_Ledner-Pfannerstill,38.046908,-80.982500
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,ac7bc9a498af25f6484f9d62cec3639c,2022-01-01,09:28:28,1641047308,gas_transport,67.99,0,fraud_Berge LLC,40.694919,-73.486755
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,b5b12f07342e114f3937b272d68d6545,2022-01-01,09:54:39,1641048879,gas_transport,47.97,0,fraud_Marks Inc,38.075880,-94.767354
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,abee387270b1310835280dd252ef3a16,2022-01-01,09:59:51,1641049191,gas_transport,56.09,0,fraud_Prohaska-Murray,37.829455,-95.092113
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,45d5a5ad1881b528225237f9f321e6dd,2022-01-01,11:59:19,1641056359,gas_transport,43.96,0,fraud_Kuvalis Ltd,39.720137,-74.215181
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,f1ca2b968c75e13a33a24a9040ddfb1c,2022-01-02,01:15:34,1641104134,gas_transport,39.63,0,fraud_Brekke and Sons,40.543124,-73.589982
412-80-3611,30515093983436,Alexander,Ryan,M,186 Tracy Rapids Apt. 562,Brunswick,GA,31525,31.2804,-81.5305,63812,Physiotherapist,2004-11-04,422494343629,young_adults_male_urban.json,0ed5e8af1494c76745fded73585b9548,2022-01-02,01:31:31,1641105091,gas_transport,39.79,0,fraud_Kutch  Hermiston and Farrell,30.391060,-81.835981
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,e513ed41583264f7c3802a2e58579fc0,2022-01-02,02:41:59,1641109319,gas_transport,90.53,0,fraud_Connelly  Reichert and Fritsch,38.292584,-80.800162
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,8e34e50cca6641fb7abd80e6c273fe2e,2022-01-02,03:47:50,1641113270,gas_transport,41.56,0,fraud_Kutch  Hermiston and Farrell,38.565755,-80.183164
412-80-3611,30515093983436,Alexander,Ryan,M,186 Tracy Rapids Apt. 562,Brunswick,GA,31525,31.2804,-81.5305,63812,Physiotherapist,2004-11-04,422494343629,young_adults_male_urban.json,363583ab38170bc0b8ad417887847993,2022-01-02,04:20:06,1641115206,gas_transport,57.82,0,fraud_Harris Inc,31.542435,-81.249521
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,908a3955bcac23d8a38478be6bdd739d,2022-01-02,04:30:56,1641115856,gas_transport,46.81,0,fraud_Harber Inc,36.656094,-94.122516
412-80-3611,30515093983436,Alexander,Ryan,M,186 Tracy Rapids Apt. 562,Brunswick,GA,31525,31.2804,-81.5305,63812,Physiotherapist,2004-11-04,422494343629,young_adults_male_urban.json,a7931ab9ab5d3b81427a46e31f426135,2022-01-02,07:24:09,1641126249,gas_transport,71.48,0,fraud_Olson  Becker and Koch,30.538945,-80.998211
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,ac5095c8a51aa5acece5708fe2dcc9ee,2022-01-02,08:12:43,1641129163,gas_transport,49.91,0,fraud_Stroman  Hudson and Erdman,39.157465,-81.184318
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,a1bac400b2a08d8b449e2c2395eaafb6,2022-01-02,09:08:52,1641132532,gas_transport,84.55,0,fraud_Zieme  Bode and Dooley,37.523905,-95.587116
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,cb3af752dd15037d76f01454f030acd9,2022-01-02,09:28:33,1641133713,gas_transport,22.57,0,fraud_Bernhard Inc,37.347824,-95.485287
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,ee9781630025bd8ca23f0139da904fb2,2022-01-02,09:57:36,1641135456,gas_transport,48.48,0,fraud_Friesen-Stamm,37.300177,-95.586002
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,c263c8c099e22e70b5b5f086967ce391,2022-01-02,10:50:00,1641138600,gas_transport,45.58,0,fraud_Raynor  Feest and Miller,40.978528,-74.229365
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,21a194cdc944290b149b32ecceac1969,2022-01-03,02:09:16,1641193756,gas_transport,49.41,0,fraud_Eichmann  Bogan and Rodriguez,40.637854,-74.541035
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,936ac14213cc86341497b9ed25ec3287,2022-01-03,02:39:06,1641195546,gas_transport,53.84,0,fraud_Cummings LLC,38.339684,-79.862032
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,65f3aeada6789f33a987180b8f90d028,2022-01-03,03:17:15,1641197835,gas_transport,82.25,0,fraud_Marks Inc,39.482724,-80.912928
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,78e327fc152c070b9037ed38a289350f,2022-01-03,05:33:38,1641206018,gas_transport,57.60,0,fraud_Emard Inc,39.858197,-79.316014
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,41e8248df5e03b85c240a7edc7265092,2022-01-03,05:42:20,1641206540,gas_transport,67.31,0,fraud_Huels-Nolan,39.373032,-80.176198
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,3e683f142ffb63710365281a389ad844,2022-01-03,06:07:58,1641208078,gas_transport,39.72,0,fraud_Koss and Sons,39.165739,-80.175670
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,244d43ee3d65dd892decfabbd5a1cddf,2022-01-03,08:28:45,1641216525,gas_transport,68.57,0,fraud_Sporer Inc,41.011305,-73.349676
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,7718011c864df7a1366a4390933fa550,2022-01-03,11:26:07,1641227167,gas_transport,55.79,0,fraud_Kling Inc,40.362008,-73.124396
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,8833e0bf84e7bc32cbf30317d4b49129,2022-01-03,11:29:55,1641227395,gas_transport,54.69,0,fraud_Zieme  Bode and Dooley,40.478309,-73.452583
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,fcf841c629036b254b8c85baf8e63aa7,2022-01-04,02:52:12,1641282732,gas_transport,59.43,0,fraud_Lind  Huel and McClure,41.327866,-74.094218
412-80-3611,30515093983436,Alexander,Ryan,M,186 Tracy Rapids Apt. 562,Brunswick,GA,31525,31.2804,-81.5305,63812,Physiotherapist,2004-11-04,422494343629,young_adults_male_urban.json,a9b6142c02d112d473545468e03861f5,2022-01-04,03:31:15,1641285075,gas_transport,63.55,0,fraud_Kling Inc,31.047170,-80.712744
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,65de317351025eccb0871eb4e2bda613,2022-01-04,05:12:59,1641291179,gas_transport,66.58,0,fraud_Friesen-D'Amore,39.212360,-80.627083
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,32271b85f465d00259104d7f1e3e762b,2022-01-04,05:29:39,1641292179,gas_transport,70.35,0,fraud_Bins-Rice,40.027112,-74.503236
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,beefd1e60b096a85a3ab8e3ac623d1c8,2022-01-04,06:00:59,1641294059,gas_transport,61.64,0,fraud_Schaefer  McGlynn and Bosco,37.602047,-95.289245
412-80-3611,30515093983436,Alexander,Ryan,M,186 Tracy Rapids Apt. 562,Brunswick,GA,31525,31.2804,-81.5305,63812,Physiotherapist,2004-11-04,422494343629,young_adults_male_urban.json,9c1a9b0b42851379bf4e9621a151509e,2022-01-04,07:24:16,1641299056,gas_transport,45.47,0,fraud_Prohaska-Murray,30.914130,-81.344586
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,ec78bf464084ed173357361368a2463f,2022-01-04,08:47:05,1641304025,gas_transport,39.86,0,fraud_Heller-Langosh,40.338339,-74.932116
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,8366c9e74b85d8443d991b528a857f7a,2022-01-05,00:36:21,1641360981,gas_transport,53.85,0,fraud_Brekke and Sons,38.137892,-79.706324
412-80-3611,30515093983436,Alexander,Ryan,M,186 Tracy Rapids Apt. 562,Brunswick,GA,31525,31.2804,-81.5305,63812,Physiotherapist,2004-11-04,422494343629,young_adults_male_urban.json,e3beb5e1d468a1816e148aea84d76e4d,2022-01-05,01:26:23,1641363983,gas_transport,57.95,0,fraud_Friesen-Stamm,30.847408,-81.674523
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,97d096cca46db8413337c0363fdd9006,2022-01-05,01:27:51,1641364071,gas_transport,74.52,0,fraud_Prohaska-Murray,39.831164,-74.596846
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,6900f7f5b0e6e48956132e3e42f5d764,2022-01-05,02:57:12,1641369432,gas_transport,43.42,0,fraud_Parisian and Sons,39.922109,-73.672399
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,77c27b6d7f327494d6268ce8568d8591,2022-01-05,03:04:47,1641369887,gas_transport,68.65,0,fraud_Marks Inc,38.638296,-79.423569
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,8a4180c21e701f78bf6892bebc0365b9,2022-01-05,07:21:34,1641385294,gas_transport,77.54,0,fraud_Corwin-Collins,39.949564,-79.276198
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,9efb693c0fb727f3ba3ad6632199bd92,2022-01-05,07:49:28,1641386968,gas_transport,57.29,0,fraud_Tillman  Dickinson and Labadie,38.928770,-80.114854
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,6ab67f3ee9c1b0fc23598f598bee65ca,2022-01-05,08:51:28,1641390688,gas_transport,46.67,0,fraud_Prohaska-Murray,36.440140,-94.231443
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,c8529ef35c9fb6bc8adc5bf8381bca05,2022-01-05,09:46:20,1641393980,gas_transport,33.02,0,fraud_Schaefer  Maggio and Daugherty,41.542191,-74.447503
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,32b15eedb09f0263dec46c636ddccefd,2022-01-05,10:14:14,1641395654,gas_transport,54.34,0,fraud_Lind  Huel and McClure,37.696580,-95.018057
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,896abb8b1629eda683c1a884bb281439,2022-01-05,10:16:54,1641395814,gas_transport,65.11,0,fraud_Huels-Nolan,39.854249,-73.620035
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,d2daaa2275e0142c85aa22495d5bb37c,2022-01-06,00:13:35,1641446015,gas_transport,88.99,0,fraud_Rodriguez Group,40.516368,-74.448595
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,293bdab192ea90ddb05954b0db163659,2022-01-06,01:08:58,1641449338,gas_transport,61.83,0,fraud_Harris Inc,38.953634,-80.998485
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,0d6e294bade62c44a1c7bc0e3a776187,2022-01-06,01:16:49,1641449809,gas_transport,71.17,0,fraud_Berge LLC,39.964442,-74.585602
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,8e04b17a0dd5a5937292f8b4be33fc99,2022-01-06,01:54:46,1641452086,gas_transport,30.82,0,fraud_Rodriguez Group,39.088786,-80.664707
499-57-3665,4491342138820901,Tyler,Fernandez,M,70534 Dennis Pike,Pittsburg,KS,66762,37.3951,-94.7105,24786,Computer games developer,2003-04-26,501785486564,young_adults_male_urban.json,5f6d09f48162330150dc10f48c09d9c7,2022-01-06,03:07:04,1641456424,gas_transport,68.95,0,fraud_Olson  Becker and Koch,37.540090,-95.434927
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,a9483504da3a3f4367f50bd8b3dc2021,2022-01-06,03:30:46,1641457846,gas_transport,32.22,0,fraud_Lind  Huel and McClure,41.015033,-74.832870
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,ac600bfdca4f8f0ba6175165e2ccfc61,2022-01-06,03:57:19,1641459439,gas_transport,64.70,0,fraud_Bartoletti-Wunsch,38.517880,-80.632102
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,9bfccff22886dae73b864af3200525cd,2022-01-06,05:28:21,1641464901,gas_transport,26.99,0,fraud_Rodriguez Group,41.137699,-73.943521
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,f5169c7e1e3a94c69050db3f6b390418,2022-01-06,06:02:06,1641466926,gas_transport,63.24,0,fraud_Marks Inc,38.196792,-80.528941
359-93-3051,6501673188261700,Christopher,Douglas,M,6545 Mcclain Plain,Jersey City,NJ,07304,40.718,-74.0754,247530,Geophysical data processor,2000-03-05,723438158429,young_adults_male_urban.json,4a88f12a006e9b32c4891fad668bdb16,2022-01-06,06:14:06,1641467646,gas_transport,63.77,0,fraud_Raynor  Feest and Miller,40.587999,-74.842542
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,94f2e7e44a14b5b7e0696b03303c2b35,2022-01-06,06:15:04,1641467704,gas_transport,91.89,0,fraud_Stroman  Hudson and Erdman,39.619895,-79.309885
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,f82954c5ef831421f541c14dc327f8ed,2022-01-06,06:19:21,1641467961,gas_transport,47.27,0,fraud_Koss and Sons,37.977183,-81.216844
535-86-9510,180071391559633,Timothy,Robinson,M,34764 Tracy Landing,Buckhannon,WV,26201,38.9755,-80.2407,19701,Clinical scientist  histocompatibility and immunogenetics,1998-02-08,598359768117,young_adults_male_urban.json,df6f97e430a681772058b90bf41820f0,2022-01-06,06:19:25,1641467965,gas_transport,45.35,0,fraud_Huels-Hahn,39.345833,-79.304067
