157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,83c018018fbc9dfa3eadbc56f422846d,2022-01-06,11:23:46,1641486226,gas_transport,109.09,0,fraud_Kutch LLC,41.679610,-94.793900
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,1826755ca56a47b29474e9b55b4f4783,2022-01-07,02:06:13,1641539173,gas_transport,59.99,0,fraud_Mraz-Herzog,43.268331,-73.522299
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,9fe3fe9a0faa5c842cdbe332c62b73d3,2022-01-07,07:54:54,1641560094,gas_transport,7.84,0,fraud_Erdman-Kertzmann,41.890950,-95.199403
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,f8499d422c5020b53234dad17138d230,2022-01-08,01:32:32,1641623552,gas_transport,675.64,0,fraud_Connelly  Reichert and Fritsch,41.889565,-74.996271
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,1749c0e0fcec9ae6f85e355e825fec4b,2022-01-08,10:51:39,1641657099,gas_transport,4.00,0,fraud_Lind  Huel and McClure,41.883955,-94.480796
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,77016453061e5b6eee3782f11432007f,2022-01-09,01:34:01,1641710041,gas_transport,50.29,0,fraud_Tillman  Dickinson and Labadie,41.055658,-96.066165
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,7dde9c650564d8b61f38cebb2c9ec5c1,2022-01-09,04:14:09,1641719649,gas_transport,52.38,0,fraud_Robel  Cummerata and Prosacco,41.434886,-95.279030
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,8e295762ec176c3da125fb2452c95469,2022-01-09,06:25:48,1641727548,gas_transport,82.74,0,fraud_Sporer Inc,43.166582,-73.170489
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,07b5fb3bb569e416f3275e4c8d608a5a,2022-01-09,08:22:59,1641734579,gas_transport,42.95,0,fraud_Friesen-D'Amore,42.486199,-94.332377
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,6049fd71eb9c744117eaa3de8b055e9a,2022-01-09,11:57:16,1641747436,gas_transport,75.01,0,fraud_Reilly  Heaney and Cole,42.801728,-74.967610
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,19c011003ff7dba3fb6a46cd082f94a5,2022-01-10,10:14:15,1641827655,gas_transport,8.64,0,fraud_Koss and Sons,41.031370,-96.265852
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,687afe00d644ad789319f832c68f1e30,2022-01-10,10:33:48,1641828828,gas_transport,57.29,0,fraud_Robel  Cummerata and Prosacco,42.363503,-94.934285
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,772e3abde41e76766f1a8326be643a68,2022-01-11,10:00:16,1641913216,gas_transport,127.92,0,fraud_Schaefer  Maggio and Daugherty,42.141643,-94.406545
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,0328e20b53f383dcc1a4a5fef31336d4,2022-01-13,08:18:21,1642079901,gas_transport,79.91,0,fraud_Kuvalis Ltd,41.869376,-94.464700
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,a7b8834615968a673ab126efd7099b47,2022-01-13,10:38:11,1642088291,gas_transport,145.88,0,fraud_Koss and Sons,41.673100,-73.900188
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,0075739d87a5dec82101b6715e6b87af,2022-01-13,11:37:35,1642091855,gas_transport,1.79,0,fraud_Schmitt Inc,41.298599,-95.357235
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,10f5a0acb47b74927eeed72ee29b88b0,2022-01-14,05:48:35,1642157315,gas_transport,3.30,0,fraud_Friesen-D'Amore,41.705878,-94.631206
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,0f0ae5602bd93c6693891a26bfe0b0a6,2022-01-15,02:03:02,1642230182,grocery_net,122.76,0,fraud_Pfeffer LLC,42.612311,-95.961898
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,8b9dcd4d7b5def32fadcb9bdf7213ff5,2022-01-15,04:51:40,1642240300,grocery_net,11.37,0,fraud_Murray Ltd,42.222623,-95.917861
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,3ea904a3dd1751518cf0ab48462d75de,2022-01-15,05:03:55,1642241035,grocery_net,1.59,0,fraud_Adams  Kovacek and Kuhlman,42.020146,-96.228401
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,0e5b127695d4da5e38a47d9e7ec04b92,2022-01-15,06:37:09,1642246629,grocery_pos,173.16,0,fraud_Doyle Ltd,43.105808,-74.589310
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,a8d389a0b53b64771603eb024b4ebf0e,2022-01-15,08:53:30,1642254810,grocery_pos,7.06,0,fraud_Kunze Inc,41.262583,-95.124364
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,1274fd4a428e2c7b03075216829e9270,2022-01-16,01:25:23,1642314323,grocery_pos,4.69,0,fraud_Strosin-Cruickshank,41.703762,-74.204025
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,d96239dc32ccc4f6180d4165a941f70c,2022-01-16,03:07:05,1642320425,grocery_pos,8.63,0,fraud_Kunze Inc,43.135280,-73.433231
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,cb37ebe405de1403fcceadc4c7f2fe4a,2022-01-16,05:07:23,1642327643,grocery_pos,1.82,0,fraud_Bogisich Inc,42.305963,-95.958317
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,528083ac5ea708ff06cebb59ebc1defe,2022-01-17,08:43:50,1642427030,grocery_pos,118.40,0,fraud_Doyle Ltd,40.940923,-95.806734
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,7571e5ee099ea8d3cdb87a6ac798f3ef,2022-01-18,04:12:47,1642497167,grocery_pos,51.77,0,fraud_Lockman Ltd,40.757138,-95.184512
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,6b9d7cac13ba952d726e65a186212592,2022-01-18,06:26:53,1642505213,grocery_pos,117.58,0,fraud_Kutch and Sons,41.580112,-94.910743
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,a1b79d1e9c368faae32ee092172c1ad7,2022-01-19,03:29:58,1642580998,grocery_pos,3.74,0,fraud_Osinski  Ledner and Leuschke,41.419854,-94.950894
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,03cb708a6b90e9afb50aaf2c00990136,2022-01-19,03:43:02,1642581782,grocery_pos,120.83,0,fraud_Hackett-Lueilwitz,42.493274,-73.420584
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,0ef8af3c45b59b01678b5eaabb36e5f5,2022-01-19,05:08:59,1642586939,grocery_pos,1.27,0,fraud_Casper  Hand and Zulauf,42.258718,-95.778297
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,befd1bc3d20f017ddf85711061154cdc,2022-01-19,08:35:21,1642599321,grocery_pos,103.73,0,fraud_Padberg-Welch,40.863435,-95.352075
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,b8e5f250063610c1adad7c34dc81d3f5,2022-01-20,11:43:11,1642696991,grocery_pos,131.92,0,fraud_Heller  Gutmann and Zieme,42.413087,-95.604717
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,1d1210425481f566bd2023de22a124b9,2022-01-21,09:22:26,1642774946,grocery_pos,59.05,0,fraud_Auer-Mosciski,41.156419,-95.283398
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,c480b2be580143b1bc5c86e4832cb0b8,2022-01-22,01:02:46,1642831366,grocery_pos,7.70,0,fraud_Hudson-Ratke,43.005135,-74.422864
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,838072b58cb764f15604cac5dc49a58c,2022-01-23,00:04:03,1642914243,grocery_pos,146.43,0,fraud_Bradtke PLC,40.850318,-95.010795
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,f9fe1afc3f1d4a7b25d4af3029b1f913,2022-01-23,07:39:14,1642941554,grocery_pos,2.64,0,fraud_Koepp-Witting,40.815534,-94.513279
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,61c86ce57b4f1b123de0c55f9b6389d6,2022-01-24,09:55:14,1643036114,grocery_pos,65.49,0,fraud_Miller-Hauck,42.558284,-96.256782
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,0a87c2f48be0021add894c31cdcef166,2022-01-25,03:51:54,1643100714,misc_net,44.13,0,fraud_Welch Inc,42.338096,-94.887935
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,7e5e8b3b8937698a43c30aef285e625a,2022-01-25,09:23:26,1643120606,misc_net,2.82,0,fraud_Klocko LLC,42.782703,-74.763647
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,142e081c4c433ed50409b6b0f9dbac32,2022-01-26,00:48:09,1643176089,misc_net,3.80,0,fraud_Parisian  Schiller and Altenwerth,41.505770,-73.694953
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,5c8c773d8b9407f2e7fe5ebcd786f283,2022-01-26,10:18:50,1643210330,misc_net,41.90,0,fraud_Kerluke  Kertzmann and Wiza,41.036416,-94.451811
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,ff9fbccd46f810cf13a93c6d5b5fafba,2022-01-27,00:30:35,1643261435,misc_net,155.10,0,fraud_Volkman Ltd,41.249752,-94.315274
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,b0dfa47a08e858c3c0a95a000b49d336,2022-01-27,00:55:57,1643262957,misc_net,3.13,0,fraud_Kris-Weimann,41.866767,-95.417872
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,ce16eee6af88299651a4775d07a69892,2022-01-27,02:40:02,1643269202,misc_net,67.30,0,fraud_Brown PLC,41.978967,-94.471674
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,bed2583ed21746ff0d12e14df96bb239,2022-01-27,08:13:38,1643289218,misc_net,2.07,0,fraud_Nader-Heller,42.376317,-94.703042
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,06a8dc3e6dee8197a801c2350b040134,2022-01-27,09:16:36,1643292996,misc_net,2.72,0,fraud_Koelpin and Sons,40.891992,-95.146080
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,1e93fb30299692fb759abab635520276,2022-01-28,00:57:03,1643349423,misc_net,6.32,0,fraud_Rohan  White and Aufderhar,41.599969,-94.583188
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,bcd71c120ac3747a87af17a006a9c32b,2022-01-28,01:00:44,1643349644,misc_net,520.82,0,fraud_Durgan-Auer,40.868911,-95.551919
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,2f7c7ddc5e42cb296c55e6734cacc293,2022-01-28,01:43:34,1643352214,misc_net,73.96,0,fraud_Stehr  Jewess and Schimmel,41.675173,-75.016022
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,0d43314c2874fe8b4cd6e6f2f917fa1f,2022-01-28,08:17:53,1643375873,misc_net,7.30,0,fraud_Jones  Sawayn and Romaguera,43.023739,-73.682242
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,485de60f306b64f6b3c461e2ab78f167,2022-01-28,10:59:26,1643385566,misc_net,1.29,0,fraud_Flatley-Durgan,41.394361,-75.030923
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,eb857e3bc2deae9465419f2ed1beaf66,2022-01-28,11:59:35,1643389175,misc_net,3.22,0,fraud_Kuphal-Predovic,41.164810,-94.588693
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,2b29e816b7b8766c82d05995b124af2c,2022-01-29,02:54:08,1643442848,misc_net,5.87,0,fraud_Kerluke Inc,40.972924,-95.633503
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,0a8698fddb98a0f0f0dba8d455eb16c5,2022-01-29,03:30:16,1643445016,misc_net,70.67,0,fraud_Welch Inc,41.020606,-95.904899
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,7f7494db50dcd076896457b6c704afe9,2022-01-29,06:27:45,1643455665,misc_net,28.46,0,fraud_Parisian  Schiller and Altenwerth,42.901108,-73.791924
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,798878bfd2267e3d1e857d40bf8de15b,2022-01-29,09:25:23,1643466323,misc_net,144.50,0,fraud_Durgan-Auer,41.605081,-95.960947
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,a82dd50724d598751ebea40f4ffbc1c3,2022-01-30,02:27:44,1643527664,misc_pos,63.65,0,fraud_Torp-Lemke,41.848996,-73.198518
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,c1afac18e3b6ba0e993747e7ec037a73,2022-01-30,06:42:51,1643542971,misc_net,225.70,0,fraud_Donnelly PLC,42.059701,-95.388940
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,3f8572c4fb52287c8c05864fc2457ae7,2022-01-31,02:09:26,1643612966,misc_pos,9.57,0,fraud_Roberts-Beahan,43.217458,-74.105862
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,968fb28a32188353da5f7b4775757671,2022-01-31,06:55:59,1643630159,misc_pos,3.60,0,fraud_Wiza LLC,40.958563,-95.910247
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,9da2ab1bab29344ac618d67393e59098,2022-01-31,07:02:17,1643630537,misc_pos,122.30,0,fraud_Wisozk and Sons,43.185953,-73.584324
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,ad47a19f07f49e05c068a8a1f3502522,2022-02-01,00:22:00,1643692920,misc_pos,29.46,0,fraud_Gutmann-Upton,42.849781,-75.059361
157-73-9288,376205336452579,Joel,Howard,M,8129 Meagan Walks Apt. 834,Kirkman,IA,51447,41.7308,-95.2671,228,Camera operator,1969-11-16,84728646799,adults_50up_male_rural.json,1fb3ca50eb5e8e655f00357967794d2d,2022-02-01,03:45:16,1643705116,misc_pos,3.01,0,fraud_Herman Inc,41.304962,-95.180250
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,04d8d01e49815323fed26ec191d503d9,2022-02-02,01:13:24,1643782404,misc_pos,2.86,0,fraud_Monahan  Bogisich and Ledner,41.620482,-74.233321
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,ea2dc64f6f6414e1d6507afc3313ef81,2022-02-02,01:52:32,1643784752,misc_pos,79.46,0,fraud_Terry  Johns and Bins,42.732871,-73.444511
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,a1344364098c36b7585bb4a0ad503036,2022-02-02,03:53:04,1643791984,misc_pos,34.38,0,fraud_Block Group,41.869724,-74.435727
483-17-4238,3551353465549475,Samuel,Ruiz,M,3816 Gutierrez Ways,East Durham,NY,12423,42.386,-74.1117,1097,Dentist,1948-04-27,374522422066,adults_50up_male_rural.json,91e53028a2b066bfcf36ec1b80bfdcc8,2022-02-02,07:37:41,1643805461,misc_pos,57.66,0,fraud_Balistreri-Nader,41.723835,-74.110138
