482-38-0535,4471349361831,Maria,Kerr,F,02499 Gonzales Mountain,Dyersburg,TN,38024,36.0444,-89.3836,27406,Industrial buyer,2000-03-15,445386964769,young_adults_female_urban.json,f5e5066154a1394bf7957ee346279e81,2022-01-01,03:20:07,1641025207,gas_transport,61.51,0,fraud_Rodriguez Group,36.087591,-89.676602
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,49ec280ec6f139d9c323f5ce78e8f17a,2022-01-01,03:51:39,1641027099,gas_transport,46.41,0,fraud_Tillman  Dickinson and Labadie,40.496268,-79.218574
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,5c66bbc1d62960f879fe3ce5d574f4dd,2022-01-01,04:16:45,1641028605,gas_transport,60.83,0,fraud_Brekke and Sons,29.635644,-82.067630
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,8b0f5f2b790d0e807326376b9780fe9d,2022-01-01,04:42:57,1641030177,gas_transport,57.91,0,fraud_Bartoletti-Wunsch,28.790734,-83.209008
482-38-0535,4471349361831,Maria,Kerr,F,02499 Gonzales Mountain,Dyersburg,TN,38024,36.0444,-89.3836,27406,Industrial buyer,2000-03-15,445386964769,young_adults_female_urban.json,b9ad7e5f683e61c63fca78f008ebb1d1,2022-01-01,04:53:04,1641030784,gas_transport,49.23,0,fraud_Heller-Langosh,37.007145,-89.341450
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,17634cada95036f1ac094db567701564,2022-01-01,04:53:07,1641030787,gas_transport,52.62,0,fraud_Lind  Huel and McClure,29.799860,-82.895511
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,45c13241949023e761676e6faac7072e,2022-01-01,05:06:18,1641031578,gas_transport,95.26,0,fraud_Bernhard Inc,29.863989,-82.103465
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,9d50c4c94d9d0775c77a3f8c37cebb60,2022-01-01,05:43:24,1641033804,gas_transport,74.28,0,fraud_Harris Inc,41.351169,-75.214029
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,e64e0ed9dd63e5be05952dd8164faeb7,2022-01-01,05:46:07,1641033967,gas_transport,44.45,0,fraud_Tillman  Dickinson and Labadie,41.617872,-79.862108
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,3b5545e3a24486e464153a97681a3a13,2022-01-01,05:56:08,1641034568,gas_transport,36.05,0,fraud_Friesen-Stamm,40.625487,-79.474927
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,5d3b4870a67f547845354d72480649c0,2022-01-01,06:27:44,1641036464,gas_transport,62.20,0,fraud_Streich  Hansen and Veum,29.950780,-82.571446
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,894fc4ad5e8c47b83f2bf7d2d67307b3,2022-01-01,07:07:28,1641038848,gas_transport,73.02,0,fraud_Stroman  Hudson and Erdman,29.772045,-81.673454
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,fd184d3e9bc73112c208b75727268459,2022-01-01,07:38:07,1641040687,gas_transport,80.49,0,fraud_Brekke and Sons,41.041655,-79.832574
482-38-0535,4471349361831,Maria,Kerr,F,02499 Gonzales Mountain,Dyersburg,TN,38024,36.0444,-89.3836,27406,Industrial buyer,2000-03-15,445386964769,young_adults_female_urban.json,b24d6a1b779d4b4e431dfb1575048201,2022-01-01,08:11:01,1641042661,gas_transport,73.18,0,fraud_Christiansen  Goyette and Schamberger,36.939110,-89.948866
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,4b42bc85d9bef1a3e1e9d7d4a404e29d,2022-01-01,08:12:29,1641042749,gas_transport,77.56,0,fraud_Erdman-Kertzmann,41.825176,-78.746676
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,fe04adf1949fbf74168d6a958de2b89c,2022-01-01,08:50:17,1641045017,gas_transport,59.21,0,fraud_Corwin-Collins,41.225741,-79.857455
482-38-0535,4471349361831,Maria,Kerr,F,02499 Gonzales Mountain,Dyersburg,TN,38024,36.0444,-89.3836,27406,Industrial buyer,2000-03-15,445386964769,young_adults_female_urban.json,11615d81beb84badb522558466eb546a,2022-01-01,09:16:22,1641046582,gas_transport,77.53,0,fraud_Friesen-Stamm,36.672501,-89.084659
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,3240a57e06fe0bc7ad6146a9a6c68d2c,2022-01-01,09:22:16,1641046936,gas_transport,47.59,0,fraud_Huels-Nolan,40.146233,-79.353550
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,1cf7b117996f656d82c7dcd296ea3d4b,2022-01-01,10:03:58,1641049438,gas_transport,75.26,0,fraud_Marks Inc,41.257877,-74.050816
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,09dab61942711329574dd39a4bf88033,2022-01-01,10:19:34,1641050374,gas_transport,38.75,0,fraud_Friesen-D'Amore,29.152376,-82.958262
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,e92e176dd04583b914c1c1aaa0e7e6b7,2022-01-01,10:36:56,1641051416,gas_transport,119.24,0,fraud_Bins-Rice,29.143514,-83.311637
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,35e0ea423d0da23b04d84bfb4ddb4b37,2022-01-01,11:03:31,1641053011,gas_transport,73.35,0,fraud_Lind  Huel and McClure,39.988412,-73.911320
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,e86201c009e727a79cb2740ab2ec5d99,2022-01-02,00:38:03,1641101883,gas_transport,82.58,0,fraud_Christiansen  Goyette and Schamberger,30.634481,-81.462979
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,6e2cfaa119ffdc6880f94b14c2d372f6,2022-01-02,01:59:57,1641106797,gas_transport,49.01,0,fraud_Rodriguez Group,30.042755,-82.473318
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,db083473e2068e25c2bf44b5fa32d297,2022-01-02,04:57:31,1641117451,gas_transport,35.51,0,fraud_Lind  Huel and McClure,40.022224,-79.497694
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,752ae696172fef884755fb63a6d6edc7,2022-01-02,05:40:58,1641120058,gas_transport,72.00,0,fraud_Sporer Inc,40.670449,-78.802465
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,9c1949fa8ec3774622a86cfd43a515a4,2022-01-02,05:52:07,1641120727,gas_transport,76.43,0,fraud_Bartoletti-Wunsch,28.932104,-81.879682
482-38-0535,4471349361831,Maria,Kerr,F,02499 Gonzales Mountain,Dyersburg,TN,38024,36.0444,-89.3836,27406,Industrial buyer,2000-03-15,445386964769,young_adults_female_urban.json,b7629ec0f5a88889623c81dc161ff4ba,2022-01-02,06:35:25,1641123325,gas_transport,11.12,0,fraud_Erdman-Kertzmann,36.984145,-89.501932
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,03622a812ad6dc5b3aeb3273fe517bbc,2022-01-02,07:50:19,1641127819,gas_transport,41.34,0,fraud_Torp-Labadie,29.582409,-82.631948
482-38-0535,4471349361831,Maria,Kerr,F,02499 Gonzales Mountain,Dyersburg,TN,38024,36.0444,-89.3836,27406,Industrial buyer,2000-03-15,445386964769,young_adults_female_urban.json,3b010f647bbc890e3de548399cd39013,2022-01-02,08:51:16,1641131476,gas_transport,43.89,0,fraud_Rodriguez Group,35.736956,-89.905051
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,e93e9d6149b2079986105c9108bcdada,2022-01-02,10:10:31,1641136231,gas_transport,39.73,0,fraud_Torp-Labadie,29.460180,-83.097854
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,d8ebd28997422f6a79f073e795206656,2022-01-02,10:56:21,1641138981,gas_transport,54.94,0,fraud_Parisian and Sons,41.656681,-79.304162
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,365ab9f07fcbf4bfb565bc1b523dcdee,2022-01-03,00:48:29,1641188909,gas_transport,64.57,0,fraud_Raynor  Reinger and Hagenes,40.302153,-75.108759
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,cccd96dfc03efe99eaed5e83aeae79c7,2022-01-03,01:23:38,1641191018,gas_transport,81.54,0,fraud_Torp-Labadie,30.426330,-82.097674
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,3f4b4858a0e3e1ea5f64818276224b66,2022-01-03,02:16:54,1641194214,gas_transport,73.18,0,fraud_Erdman-Kertzmann,40.529124,-74.497734
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,05db5f281c26b1f8309d07a93f559ae1,2022-01-03,02:57:46,1641196666,gas_transport,51.20,0,fraud_Kutch LLC,40.182905,-75.108694
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,4bfef1d6374277ba1b057cacfc496e38,2022-01-03,03:06:50,1641197210,gas_transport,54.61,0,fraud_Harber Inc,40.087622,-73.529756
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,93b24787c9617fa7a19292f1dcde5374,2022-01-03,06:48:39,1641210519,gas_transport,72.90,0,fraud_Kutch LLC,29.950254,-82.237895
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,c482fc16eb26af342a29f90d34ae30b3,2022-01-03,08:44:30,1641217470,gas_transport,93.61,0,fraud_Streich  Hansen and Veum,30.078703,-81.827396
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,97492192fcd79d8e5cb7a3982cc06bee,2022-01-03,10:01:46,1641222106,gas_transport,80.93,0,fraud_Bartoletti-Wunsch,30.423180,-81.596827
482-38-0535,4471349361831,Maria,Kerr,F,02499 Gonzales Mountain,Dyersburg,TN,38024,36.0444,-89.3836,27406,Industrial buyer,2000-03-15,445386964769,young_adults_female_urban.json,53833363553c5f004f1b6ecf5f8fb24c,2022-01-04,00:10:30,1641273030,gas_transport,53.35,0,fraud_Lind  Huel and McClure,35.159847,-88.844459
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,978646e170398029171078cdcf2d1801,2022-01-04,03:25:07,1641284707,gas_transport,54.65,0,fraud_Greenholt  Jacobi and Gleason,29.194520,-81.694972
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,6a063e98130d95d5c7d18f19df9cba78,2022-01-04,03:55:44,1641286544,gas_transport,98.57,0,fraud_Brekke and Sons,39.972877,-74.445314
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,159c6940f20b3bc3392412879b4f9f7d,2022-01-04,04:05:22,1641287122,gas_transport,71.17,0,fraud_Luettgen PLC,29.231076,-83.044713
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,238fea144c0b825625f4f5c9a8e1d9d9,2022-01-04,05:03:26,1641290606,gas_transport,81.46,0,fraud_Olson  Becker and Koch,30.579576,-82.941063
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,21b558ea02072422b8cd7eb5f79db28f,2022-01-04,07:02:26,1641297746,gas_transport,77.27,0,fraud_Eichmann  Bogan and Rodriguez,40.677192,-79.633313
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,2b6c5297268de48c950155bb55ae72c2,2022-01-04,07:57:32,1641301052,gas_transport,58.76,0,fraud_Tillman  Dickinson and Labadie,41.146444,-79.708728
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,a9034685ea31dbdf350983bd6a7e960b,2022-01-04,09:46:36,1641307596,gas_transport,56.36,0,fraud_Mraz-Herzog,30.271534,-81.788562
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,20d542b6a97cfc36b401251f7ac2111c,2022-01-05,02:14:39,1641366879,gas_transport,44.80,0,fraud_Mraz-Herzog,41.583306,-78.097254
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,fd9321cf5ed82f65e2878024d91e2dea,2022-01-05,02:39:55,1641368395,gas_transport,62.29,0,fraud_Friesen-D'Amore,41.912391,-79.729017
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,e519b638c55bb7f02f961235504d62de,2022-01-05,04:15:49,1641374149,gas_transport,105.18,0,fraud_Kuvalis Ltd,30.062598,-82.553702
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,ba397d492f101dca99af8e6fd126bf80,2022-01-05,07:11:20,1641384680,gas_transport,55.19,0,fraud_Heller-Langosh,40.679109,-75.432626
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,d5ac7cf7336ea362c0555e17ceee25ae,2022-01-05,09:08:15,1641391695,gas_transport,37.57,0,fraud_Lind  Huel and McClure,29.276647,-83.038006
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,e5bb112c92079947fae69a5472a1dc54,2022-01-05,10:20:23,1641396023,gas_transport,72.19,0,fraud_Robel  Cummerata and Prosacco,29.053260,-82.894752
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,3660057671f906667dcd846c4cf1657e,2022-01-06,00:16:56,1641446216,gas_transport,54.39,0,fraud_Rodriguez Group,40.737634,-79.910998
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,0230f32bd7134719dde15e72e82bafc9,2022-01-06,01:30:38,1641450638,gas_transport,71.59,0,fraud_Huels-Nolan,41.541296,-78.071045
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,44d97374f914d39dedae0c96d54934f8,2022-01-06,01:43:40,1641451420,gas_transport,59.63,0,fraud_Stroman  Hudson and Erdman,40.602175,-78.799550
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,739dcdcb307d476b62fa7b4351dbb437,2022-01-06,02:42:56,1641454976,gas_transport,73.59,0,fraud_Brekke and Sons,41.077932,-79.250883
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,e2f3183397db73aaa962b4fc39daa592,2022-01-06,02:55:29,1641455729,gas_transport,50.54,0,fraud_Parisian and Sons,40.610232,-74.561738
482-38-0535,4471349361831,Maria,Kerr,F,02499 Gonzales Mountain,Dyersburg,TN,38024,36.0444,-89.3836,27406,Industrial buyer,2000-03-15,445386964769,young_adults_female_urban.json,e1825063e132da44b82abf00357ee48e,2022-01-06,05:31:51,1641465111,gas_transport,115.89,0,fraud_Corwin-Collins,36.570508,-89.843204
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,9bed2b7b035ee5a32adedaa8ac1543f5,2022-01-06,05:32:41,1641465161,gas_transport,71.59,0,fraud_Raynor  Feest and Miller,30.562195,-82.143983
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,48998280e22cd5b1bd1f13aa9b3ec338,2022-01-06,07:03:45,1641470625,gas_transport,46.85,0,fraud_Raynor  Feest and Miller,41.180926,-73.836106
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,2da728e1dc6813b71d04c109b6165f6e,2022-01-06,09:09:21,1641478161,gas_transport,38.16,0,fraud_Schmitt Inc,39.538961,-73.655719
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,21b3b7d19ab555a5c8995724736f02bd,2022-01-06,09:28:19,1641479299,gas_transport,86.60,0,fraud_Ledner-Pfannerstill,28.888509,-83.105882
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,23cadf5c7d6bcb3896f0ef4f3a6becff,2022-01-06,09:43:22,1641480202,gas_transport,30.66,0,fraud_Christiansen  Goyette and Schamberger,29.093556,-81.441510
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,0174d1f70f2e970649207f4e17e1ce1d,2022-01-06,11:48:07,1641487687,gas_transport,66.76,0,fraud_Berge LLC,41.363687,-79.815890
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,109864ed5e4e0a877f6fd0d6912d16ba,2022-01-07,00:00:35,1641531635,gas_transport,47.83,0,fraud_Robel  Cummerata and Prosacco,41.310065,-74.184619
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,0cec4ad462877e42414f58dd736d2382,2022-01-07,00:18:53,1641532733,gas_transport,60.74,0,fraud_Lind  Huel and McClure,29.125604,-82.916763
268-14-1216,346218159970624,Lisa,Hamilton,F,53368 Guerrero Hills,Punxsutawney,PA,15767,40.9479,-78.9681,14668,Field seismologist,2002-11-04,51951563323,young_adults_female_urban.json,f74e1b0746a6fa7a6b493c1dc097d5b6,2022-01-07,01:50:19,1641538219,gas_transport,26.69,0,fraud_Harber Inc,40.388786,-78.458985
264-92-3051,060454932967,Samantha,Robertson,F,1227 Boyle Avenue,Gainesville,FL,32606,29.6954,-82.4023,197025,Games developer,2002-01-21,259345477235,young_adults_female_urban.json,46cfb3dbbfc1bd6c377333b3c9007fb9,2022-01-07,02:16:31,1641539791,gas_transport,71.70,0,fraud_Corwin-Collins,30.060394,-82.307344
612-50-6432,3555792499125131,Elizabeth,White,F,669 Bailey Manors,Somerset,NJ,08873,40.5007,-74.5013,49921,Electronics engineer,1998-08-30,697874934613,young_adults_female_urban.json,e4425835ec6a78e20d2d892886ff4812,2022-01-07,02:16:53,1641539813,gas_transport,21.52,0,fraud_Koss and Sons,41.000704,-73.731373
