501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,320ead9db41c718e1f53dedf356610ff,2022-01-06,01:09:38,1641449378,gas_transport,4.50,0,fraud_Marks Inc,41.728225,-92.739864
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,bb4fc3f842271198d174e7a9db229742,2022-01-06,06:26:24,1641468384,gas_transport,55.00,0,fraud_Olson  Becker and Koch,43.104427,-94.464751
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,2c6d3a508aab3fbe3af3425d0aa62ed4,2022-01-06,08:47:06,1641476826,gas_transport,47.09,0,fraud_Koss and Sons,41.875203,-93.733047
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,ca15e99a38562e7761f9ceb76e254d0b,2022-01-07,02:58:16,1641542296,gas_transport,10.60,0,fraud_Sporer Inc,41.655009,-70.831056
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,108166025312f5e9109915010fde577b,2022-01-07,04:01:27,1641546087,gas_transport,3.51,0,fraud_Kutch  Hermiston and Farrell,41.965945,-71.878924
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,27ce34816fd61eda12b3ed8aae046b32,2022-01-07,07:26:12,1641558372,gas_transport,5.01,0,fraud_Marks Inc,42.774483,-71.009753
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,87df86c5199c1191beb38b936d3e6861,2022-01-07,08:32:30,1641562350,gas_transport,26.83,0,fraud_Raynor  Reinger and Hagenes,42.478676,-93.652761
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,cd55b33a8732ae1990cdc46a623e2583,2022-01-07,10:28:19,1641569299,gas_transport,142.31,0,fraud_Lind  Huel and McClure,41.535394,-94.538546
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,d762e7a49a95d1146ca5528d44daa1ce,2022-01-07,10:31:03,1641569463,gas_transport,133.93,0,fraud_Friesen-D'Amore,42.801014,-93.790522
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,1f2df2d7ef2c48f23e5bdafb10dcf102,2022-01-07,10:45:24,1641570324,gas_transport,116.82,0,fraud_Kutch LLC,42.560025,-93.244833
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,8ddeb06d8fb710da91553925f7d29b60,2022-01-08,00:37:11,1641620231,gas_transport,51.99,0,fraud_Schmitt Inc,43.313899,-94.343778
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,2df8f8be9e54934219d4914bc52642b1,2022-01-08,04:44:18,1641635058,gas_transport,98.26,0,fraud_Conroy-Cruickshank,41.620639,-93.753299
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,689852b2eb7f51c3ac39f348cf4f7d52,2022-01-08,08:25:00,1641648300,gas_transport,56.96,0,fraud_Reilly  Heaney and Cole,41.505897,-71.175718
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,4dfce9a12d601f7f0b013b3d2fc13f5b,2022-01-08,09:03:57,1641650637,gas_transport,129.33,0,fraud_Greenholt  Jacobi and Gleason,42.571861,-71.851301
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,bc9b913a967cbeae84f1d7de17c57ef3,2022-01-08,10:51:22,1641657082,gas_transport,63.80,0,fraud_Torp-Labadie,42.516952,-93.140339
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,8d780e0b9d2eba4692b9e1b8e838bb7c,2022-01-09,01:01:26,1641708086,gas_transport,2.57,0,fraud_Eichmann  Bogan and Rodriguez,42.159592,-93.059578
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,9a375105105b3774873eeea11c4ac8a2,2022-01-09,03:33:13,1641717193,gas_transport,61.65,0,fraud_Conroy-Cruickshank,41.796583,-72.221684
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,2fe01efb69980a49fa4cd1e60553ad86,2022-01-09,06:19:19,1641727159,gas_transport,32.63,0,fraud_Jenkins  Hauck and Friesen,42.698357,-93.803077
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,19c4c73805200d5ac21ae654186f66a6,2022-01-09,06:39:01,1641728341,gas_transport,46.77,0,fraud_Berge LLC,41.560829,-72.134775
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,e5ae65b6234841a4850c77c4fe6e666f,2022-01-09,06:46:53,1641728813,gas_transport,31.75,0,fraud_Jenkins  Hauck and Friesen,42.727222,-93.897443
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,d45dd6c82e3e928bc436374ca251793e,2022-01-09,07:55:13,1641732913,gas_transport,67.32,0,fraud_Kuvalis Ltd,41.454451,-93.689014
210-58-8616,4058416806134954,Jennifer,Mcdonald,F,0586 Hanson Port Suite 383,Macon,IL,62544,39.7041,-88.988,1776,Accountant  chartered certified,1951-05-19,682282682147,adults_50up_female_rural.json,857fcbb35c447f52f9e5ca6e564c0558,2022-01-09,08:54:15,1641736455,gas_transport,103.44,0,fraud_Streich  Hansen and Veum,39.283955,-88.806705
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,ba27eb4f52538d9400d4575dcd67d628,2022-01-09,09:14:18,1641737658,gas_transport,241.27,0,fraud_Schmitt Inc,41.491549,-93.068085
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,8a0a89c6b0a56e89ac3279c00d1e2939,2022-01-09,09:56:57,1641740217,gas_transport,9.40,0,fraud_Tillman  Dickinson and Labadie,42.914776,-93.400669
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,99ea1d5ae0c175b3b2e1ac866eeacb07,2022-01-10,02:20:44,1641799244,gas_transport,45.23,0,fraud_Schmitt Inc,43.250844,-72.407324
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,0f5a7ca3bade941ece1e8e0cb2acd7a2,2022-01-10,03:14:34,1641802474,gas_transport,137.51,0,fraud_Kutch LLC,42.935129,-94.451987
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,4da415d1c309aa163848624aa6cae7af,2022-01-10,03:52:31,1641804751,gas_transport,4.44,0,fraud_Brekke and Sons,43.288606,-93.647738
210-58-8616,4058416806134954,Jennifer,Mcdonald,F,0586 Hanson Port Suite 383,Macon,IL,62544,39.7041,-88.988,1776,Accountant  chartered certified,1951-05-19,682282682147,adults_50up_female_rural.json,50336e8f150ba1e11df4807f9fdd7f5d,2022-01-10,04:43:14,1641807794,gas_transport,55.37,0,fraud_Connelly  Reichert and Fritsch,39.102186,-89.098862
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,66f5c2133f473de6394af307b6c5bab0,2022-01-10,04:46:38,1641807998,gas_transport,65.87,0,fraud_Connelly  Reichert and Fritsch,41.475109,-94.110744
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,33b1cd3fd51495305d5b95be861364b8,2022-01-10,05:08:19,1641809299,gas_transport,51.17,0,fraud_Koss and Sons,42.605138,-93.886737
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,53981508c9e7a6b63add5f355cfbbb60,2022-01-10,07:26:57,1641817617,gas_transport,28.41,0,fraud_Huels-Nolan,42.870308,-94.319685
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,6eb4239ac180f313e713337b73a1a777,2022-01-10,09:04:06,1641823446,gas_transport,3.43,0,fraud_Schaefer  McGlynn and Bosco,41.852786,-93.602486
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,0cf31589a54afc4ad102e41958c5e4a0,2022-01-11,00:35:44,1641879344,gas_transport,3.85,0,fraud_Cummerata-Jones,41.803658,-71.429411
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,afe930e119bbffb02065a82bf0d958b9,2022-01-11,02:03:57,1641884637,gas_transport,286.68,0,fraud_Emard Inc,41.372372,-71.794679
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,559cabd566b04e983b4a8bb06000ee3d,2022-01-11,02:13:32,1641885212,gas_transport,2.45,0,fraud_Sporer Inc,42.916866,-94.159346
210-58-8616,4058416806134954,Jennifer,Mcdonald,F,0586 Hanson Port Suite 383,Macon,IL,62544,39.7041,-88.988,1776,Accountant  chartered certified,1951-05-19,682282682147,adults_50up_female_rural.json,91ba6987b72ac11857fae6431c892d27,2022-01-11,04:12:53,1641892373,gas_transport,3.26,0,fraud_Berge LLC,39.217432,-89.104209
210-58-8616,4058416806134954,Jennifer,Mcdonald,F,0586 Hanson Port Suite 383,Macon,IL,62544,39.7041,-88.988,1776,Accountant  chartered certified,1951-05-19,682282682147,adults_50up_female_rural.json,36b9276b787e93e9e73f46bbc35b6532,2022-01-11,06:01:07,1641898867,gas_transport,57.65,0,fraud_Kutch LLC,38.878425,-88.940912
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,d03fe2a591d34fbb3f8d3c90e86329fa,2022-01-12,00:50:08,1641966608,gas_transport,5.83,0,fraud_Schaefer  McGlynn and Bosco,41.701504,-71.778868
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,7f6494343b68b6cc215a011840665295,2022-01-13,07:52:51,1642078371,gas_transport,9.22,0,fraud_Mraz-Herzog,41.700176,-71.795007
210-58-8616,4058416806134954,Jennifer,Mcdonald,F,0586 Hanson Port Suite 383,Macon,IL,62544,39.7041,-88.988,1776,Accountant  chartered certified,1951-05-19,682282682147,adults_50up_female_rural.json,be3a4c315d58ee002ea2a8134064441e,2022-01-13,08:59:02,1642082342,gas_transport,48.58,0,fraud_Streich  Hansen and Veum,39.812417,-88.199850
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,0925d3d8c76ea6d81bb18c6d1ba4cf3c,2022-01-14,00:39:39,1642138779,gas_transport,21.43,0,fraud_Raynor  Feest and Miller,42.679212,-71.406461
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,2b1f17e88cccc301b328b48f1dd53bf6,2022-01-14,01:47:42,1642142862,gas_transport,239.62,0,fraud_Erdman-Kertzmann,41.760699,-93.608903
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,80de2069b348505f3805ec0269c53f8a,2022-01-14,03:24:59,1642148699,gas_transport,3.41,0,fraud_Robel  Cummerata and Prosacco,42.024534,-71.627093
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,44bace89694ade6230dcc411d2680d76,2022-01-14,03:55:29,1642150529,gas_transport,141.99,0,fraud_Bins-Rice,42.419903,-94.451703
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,7e3fa6dd6a47814d6f2d1b54cff3933e,2022-01-14,04:21:24,1642152084,gas_transport,11.51,0,fraud_Torp-Labadie,41.355896,-93.451065
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,dab66f8731b3e629bfa455c7cb4d980e,2022-01-14,07:50:20,1642164620,gas_transport,119.53,0,fraud_Streich  Hansen and Veum,42.086577,-92.702429
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,fb3cd313f624c22abda69ab5ffd412b2,2022-01-14,10:43:20,1642175000,gas_transport,47.71,0,fraud_Eichmann  Bogan and Rodriguez,42.985758,-92.922756
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,db8694e41a7ce1472915fa3cc6e84b8d,2022-01-15,00:28:30,1642224510,grocery_net,133.63,0,fraud_Emmerich-Luettgen,43.076189,-93.918114
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,d3cde8c7f20cd414d1ddd807d5106375,2022-01-15,02:15:10,1642230910,grocery_pos,5.90,0,fraud_Rowe  Batz and Goodwin,42.959391,-92.914909
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,67a4d33522279a83b16b5f53a911942c,2022-01-15,03:04:17,1642233857,grocery_net,57.44,0,fraud_Paucek-Wiza,41.543995,-93.885898
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,f4adbc6186d6b9ea4b73abedadad8b35,2022-01-15,04:02:38,1642237358,grocery_net,105.54,0,fraud_Cassin-Harvey,43.059182,-72.370512
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,85b990268e9afce855a7607445956003,2022-01-15,06:56:56,1642247816,grocery_net,7.17,0,fraud_Skiles-Ankunding,42.826343,-71.786020
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,27c4276aef5f1d1d67c243bc4b7d5a27,2022-01-15,09:07:31,1642255651,grocery_pos,56.94,0,fraud_Huel  Hammes and Witting,43.176831,-72.452016
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,f47cacaf9bb4845a175f23f118fd1821,2022-01-15,09:35:15,1642257315,grocery_net,134.87,0,fraud_Spinka-Welch,41.317200,-94.090992
179-18-0828,4986226992066617996,Jennifer,Lopez,F,9992 Jason Terrace Suite 688,Fayville,MA,01745,42.2934,-71.5028,397,Psychologist  forensic,1969-09-05,544215802406,adults_50up_female_rural.json,4aeaa6e2b629292327cbde2cbe6fcd8c,2022-01-15,09:50:17,1642258217,grocery_net,1.98,0,fraud_Rempel PLC,42.018780,-71.369629
501-31-3556,4973239644028,Sheila,Dorsey,F,26769 Jonathan Mill Suite 392,Jewell,IA,50130,42.3139,-93.6428,1648,Environmental manager,1955-09-18,587211923258,adults_50up_female_rural.json,1d61fb2bc850308adb540f0efee99534,2022-01-15,10:24:14,1642260254,grocery_net,45.78,0,fraud_Rutherford  Homenick and Bergstrom,42.300992,-93.079616
210-58-8616,4058416806134954,Jennifer,Mcdonald,F,0586 Hanson Port Suite 383,Macon,IL,62544,39.7041,-88.988,1776,Accountant  chartered certified,1951-05-19,682282682147,adults_50up_female_rural.json,267c0d8216b33c49055bf2ba5d21d01d,2022-01-15,11:35:13,1642264513,grocery_pos,133.32,0,fraud_Kuhic Inc,40.307685,-89.135888
