013-37-5652,377813767426621,Russell,Harper,M,47851 Davis Lodge,Ambler,PA,19002,40.1809,-75.2156,32412,Government social research officer,1954-09-07,190758885169,adults_50up_male_urban.json,11eaab9ab1b83bbe6fe8cc2a53fa0d04,2022-01-01,01:11:54,1641017514,gas_transport,3.08,0,fraud_Bernhard Inc,40.581794,-75.558336
477-66-5512,6576657546027341,Matthew,Howard,M,8881 House Courts,New York City,NY,10011,40.7402,-73.9996,1577385,Commissioning editor,1957-05-26,395443431480,adults_50up_male_urban.json,9baa5890826cd6039c29c73a7ee98d7f,2022-01-01,01:15:41,1641017741,gas_transport,66.11,0,fraud_Streich  Hansen and Veum,41.007679,-74.561540
443-09-1669,4804661963990766,John,Patterson,M,0785 Daniel Bridge,Thomasville,NC,27360,35.8713,-80.0913,46084,Therapist  nutritional,1953-04-21,76078041630,adults_50up_male_urban.json,72e4ead0ba73dbc3b98e28d43c96a0e7,2022-01-01,01:16:01,1641017761,gas_transport,9.98,0,fraud_Streich  Hansen and Veum,35.119646,-79.506651
860-83-7926,6592988425995997,Ronald,Jones,M,231 Victor Springs,Montgomery,AL,36109,32.3834,-86.2434,214703,Publishing copy,1964-04-27,834613761882,adults_50up_male_urban.json,ba30fa35781c1142c330527f2e15e3c1,2022-01-01,01:16:22,1641017782,gas_transport,126.82,0,fraud_Huels-Hahn,31.871746,-86.122561
723-80-7967,4328348315203771070,Russell,Nelson,M,1049 Simpson Wall Suite 670,Warwick,RI,02889,41.7141,-71.3901,77398,Environmental manager,1965-12-23,417495431869,adults_50up_male_urban.json,a570fee6aa9f277c5e3bab0eb2e66a60,2022-01-01,01:17:33,1641017853,gas_transport,2.93,0,fraud_Greenholt  Jacobi and Gleason,40.948961,-71.477415
860-83-7926,6592988425995997,Ronald,Jones,M,231 Victor Springs,Montgomery,AL,36109,32.3834,-86.2434,214703,Publishing copy,1964-04-27,834613761882,adults_50up_male_urban.json,5b4274135b931c3ffe7cb1ae883915ed,2022-01-01,01:26:49,1641018409,gas_transport,39.85,0,fraud_Mraz-Herzog,31.736272,-87.132813
620-20-2918,6592624945147542,Robert,Dawson,M,22526 Griffith Turnpike,Laurel,IN,47024,39.4916,-85.208,3226,Purchasing manager,1960-06-22,76513338142,adults_50up_male_urban.json,713170af7eb5ffbb0a01799427743fae,2022-01-01,01:30:58,1641018658,gas_transport,137.97,0,fraud_Tillman  Dickinson and Labadie,39.478184,-84.694289
594-41-0688,213104405809354,Brian,Hunter,M,133 Hudson Village,Arcadia,CA,91006,34.1324,-118.0264,65810,Pathologist,1952-12-24,704681267877,adults_50up_male_urban.json,97d536be4fc9b7ed86ef51a9d6fbcc16,2022-01-01,01:37:19,1641019039,gas_transport,7.55,0,fraud_Kutch  Hermiston and Farrell,33.354885,-118.798930
361-21-8203,3589119083342809,William,Garcia,M,759 Scott Coves,Annville,PA,17003,40.3456,-76.5447,11720,Education officer  community,1934-11-01,390132246890,adults_50up_male_urban.json,f53931a41f1d91ea50b46aa4747ffe09,2022-01-01,01:44:21,1641019461,gas_transport,84.49,0,fraud_Jenkins  Hauck and Friesen,40.955598,-76.896952
699-60-1291,4332288985725458,Marcus,Bentley,M,633 Susan Port,Laredo,TX,78046,27.4047,-99.4743,248858,Research scientist (medical),1971-02-26,885181618728,adults_50up_male_urban.json,d4166d0cd37aad76819afd43e5893e87,2022-01-01,01:57:42,1641020262,gas_transport,27.61,0,fraud_Zieme  Bode and Dooley,26.610050,-99.034926
222-57-0783,4647090063353314,Alan,Johnson,M,3131 Jennifer Cape,Austin,TX,78758,30.3764,-97.7078,940359,Pathologist,1971-02-10,118165288182,adults_50up_male_urban.json,f000d7517bd09847af05b829d7e84a07,2022-01-01,02:02:08,1641020528,gas_transport,7.95,0,fraud_Emard Inc,30.799487,-97.391866
361-21-8203,3589119083342809,William,Garcia,M,759 Scott Coves,Annville,PA,17003,40.3456,-76.5447,11720,Education officer  community,1934-11-01,390132246890,adults_50up_male_urban.json,43ee5508f7d20d30e70fdbf18ab55792,2022-01-01,02:34:47,1641022487,gas_transport,9.63,0,fraud_Mraz-Herzog,40.258627,-76.255612
367-50-2904,3517537030453196,Mario,Stokes,M,75047 Adrian View,Fort Worth,TX,76179,32.9074,-97.4257,813980,Occupational hygienist,1932-06-16,953959251417,adults_50up_male_urban.json,eb3d63c325808144b0a99388ddd58b36,2022-01-01,02:36:01,1641022561,gas_transport,1.55,0,fraud_Zieme  Bode and Dooley,33.703306,-97.978807
188-33-1469,4620952004615260,Steven,Scott,M,33993 Romero Parkways,Patchogue,NY,11772,40.7609,-72.9871,44837,Musician,1965-11-24,128631509102,adults_50up_male_urban.json,2a11e6ee277c013dd2551acd78b8f81a,2022-01-01,02:41:39,1641022899,gas_transport,45.28,0,fraud_Connelly  Reichert and Fritsch,41.037364,-72.294048
874-89-3910,4122572076502411,Christopher,Wolf,M,579 Tracy Gateway,Miami,FL,33165,25.7343,-80.3588,1737737,Public house manager,1932-05-22,47714449557,adults_50up_male_urban.json,40ad51d9c40de596337a977944ab1215,2022-01-01,02:43:03,1641022983,gas_transport,238.98,0,fraud_Bernhard Inc,25.021756,-80.516272
222-57-0783,4647090063353314,Alan,Johnson,M,3131 Jennifer Cape,Austin,TX,78758,30.3764,-97.7078,940359,Pathologist,1971-02-10,118165288182,adults_50up_male_urban.json,a62ad447b0146c13f64cf195af0baff2,2022-01-01,02:49:10,1641023350,gas_transport,7.80,0,fraud_Erdman-Kertzmann,31.117170,-98.523556
580-38-0878,6011607870104151,Kristopher,Short,M,501 Jacqueline Path Apt. 872,Jacksonville Beach,FL,32250,30.2801,-81.4165,25356,Environmental health practitioner,1968-06-26,742578595436,adults_50up_male_urban.json,cde866d5121eb7f99cc991a2ff525f21,2022-01-01,02:59:51,1641023991,gas_transport,4.70,0,fraud_Mraz-Herzog,31.129048,-81.927873
222-57-0783,4647090063353314,Alan,Johnson,M,3131 Jennifer Cape,Austin,TX,78758,30.3764,-97.7078,940359,Pathologist,1971-02-10,118165288182,adults_50up_male_urban.json,5d624f3ae3340485c69b608bde468847,2022-01-01,03:04:53,1641024293,gas_transport,2.72,0,fraud_Heller-Langosh,31.219395,-96.921886
221-53-0997,180045667664046,John,Robinson,M,7639 Amanda Tunnel,Venice,FL,34292,27.09,-82.37,64116,Clinical molecular geneticist,1965-04-07,672649018684,adults_50up_male_urban.json,d900c5b7ff089c19cad66d4c182f3599,2022-01-01,03:06:19,1641024379,gas_transport,5.45,0,fraud_Erdman-Kertzmann,26.396934,-82.301662
361-21-8203,3589119083342809,William,Garcia,M,759 Scott Coves,Annville,PA,17003,40.3456,-76.5447,11720,Education officer  community,1934-11-01,390132246890,adults_50up_male_urban.json,70a03417a9faeb1043fbcae7f9aa6aae,2022-01-01,03:21:21,1641025281,gas_transport,61.34,0,fraud_Berge LLC,39.614519,-76.506064
477-66-5512,6576657546027341,Matthew,Howard,M,8881 House Courts,New York City,NY,10011,40.7402,-73.9996,1577385,Commissioning editor,1957-05-26,395443431480,adults_50up_male_urban.json,948bbfe4ee5af002d6ac2308f9998026,2022-01-01,03:26:48,1641025608,gas_transport,231.54,0,fraud_Lind  Huel and McClure,41.177946,-73.673328
620-20-2918,6592624945147542,Robert,Dawson,M,22526 Griffith Turnpike,Laurel,IN,47024,39.4916,-85.208,3226,Purchasing manager,1960-06-22,76513338142,adults_50up_male_urban.json,9a6667d9d5ed603fd981df4a5b16ec15,2022-01-01,03:26:51,1641025611,gas_transport,6.33,0,fraud_Sporer Inc,38.858838,-86.130147
699-60-1291,4332288985725458,Marcus,Bentley,M,633 Susan Port,Laredo,TX,78046,27.4047,-99.4743,248858,Research scientist (medical),1971-02-26,885181618728,adults_50up_male_urban.json,3b31ba7b51d6a561bfbf41361cf10a79,2022-01-01,03:33:46,1641026026,gas_transport,63.20,0,fraud_Bernhard Inc,27.466737,-98.772883
620-20-2918,6592624945147542,Robert,Dawson,M,22526 Griffith Turnpike,Laurel,IN,47024,39.4916,-85.208,3226,Purchasing manager,1960-06-22,76513338142,adults_50up_male_urban.json,2bddaf3a6a1886cebf6c491bf0b4c272,2022-01-01,03:42:57,1641026577,gas_transport,76.64,0,fraud_Emard Inc,39.335545,-84.677697
188-33-1469,4620952004615260,Steven,Scott,M,33993 Romero Parkways,Patchogue,NY,11772,40.7609,-72.9871,44837,Musician,1965-11-24,128631509102,adults_50up_male_urban.json,075c16deacd28cfb5012880e8319890a,2022-01-01,04:09:22,1641028162,gas_transport,76.17,0,fraud_Connelly  Reichert and Fritsch,40.283787,-73.566088
328-73-0514,3505673030644213,Charles,Hill,M,7683 White Center,Columbus,OH,43230,40.0347,-82.8726,783285,Chief Executive Officer,1966-04-06,991686287359,adults_50up_male_urban.json,15b53943e0cb3bdc8a79b66bde1e1bde,2022-01-01,04:13:46,1641028426,gas_transport,89.83,0,fraud_Corwin-Collins,39.626827,-82.895044
620-20-2918,6592624945147542,Robert,Dawson,M,22526 Griffith Turnpike,Laurel,IN,47024,39.4916,-85.208,3226,Purchasing manager,1960-06-22,76513338142,adults_50up_male_urban.json,b9d36f5c0512365849e1966e1f2a3524,2022-01-01,04:30:49,1641029449,gas_transport,55.04,0,fraud_Harber Inc,38.531415,-85.871648
367-50-2904,3517537030453196,Mario,Stokes,M,75047 Adrian View,Fort Worth,TX,76179,32.9074,-97.4257,813980,Occupational hygienist,1932-06-16,953959251417,adults_50up_male_urban.json,480ee54da17a4d62bfee26fb172e11ee,2022-01-01,04:46:59,1641030419,gas_transport,8.09,0,fraud_Harris Inc,32.657759,-97.214726
699-60-1291,4332288985725458,Marcus,Bentley,M,633 Susan Port,Laredo,TX,78046,27.4047,-99.4743,248858,Research scientist (medical),1971-02-26,885181618728,adults_50up_male_urban.json,8764c5165044e8af1b781bba102fea1e,2022-01-01,04:48:57,1641030537,gas_transport,86.11,0,fraud_Bins-Rice,27.210868,-99.571525
134-29-5958,6598363146249120,Joel,Rodriguez,M,07240 Stanley Mission,Wilmington,DE,19801,39.7378,-75.5497,215619,Management consultant,1972-08-06,129989670839,adults_50up_male_urban.json,3ef608a9177b256d8edeecbdebdb184c,2022-01-01,04:49:15,1641030555,gas_transport,28.31,0,fraud_Huels-Nolan,39.355519,-75.014094
717-64-7472,6555868512765286,Kurt,Daniels,M,6491 Linda Cove Apt. 096,Athens,OH,45701,39.3178,-82.102,34122,Civil Service administrator,1937-03-30,822470796467,adults_50up_male_urban.json,bb2009ddf55b0cb343d6518436b39e90,2022-01-01,04:54:34,1641030874,gas_transport,80.65,0,fraud_Friesen-D'Amore,38.470475,-81.602855
332-10-0856,4675481386667545,Ryan,Stewart,M,324 Mary Points,Woburn,MA,01801,42.4829,-71.1574,38903,Private music teacher,1972-01-04,762314146965,adults_50up_male_urban.json,f15dc983f564db70f3793971e081f7c6,2022-01-01,05:02:42,1641031362,gas_transport,6.30,0,fraud_Reilly  Heaney and Cole,42.762940,-70.367161
483-95-6766,371248156985703,Philip,Davidson,M,720 Gonzalez Inlet,Brandon,FL,33510,27.9551,-82.2966,79613,Interior and spatial designer,1964-09-23,92667395542,adults_50up_male_urban.json,32510ac787e353972dd3a10ad331430e,2022-01-01,05:06:19,1641031579,gas_transport,73.61,0,fraud_Luettgen PLC,28.758888,-81.952149
214-36-0870,4277220054365,David,Jensen,M,10822 Todd Crescent Apt. 379,El Paso,TX,79906,31.8092,-106.4247,749635,TEFL teacher,1968-06-07,460961541101,adults_50up_male_urban.json,c7b29ba57bec3acaafd5042cf9407c45,2022-01-01,05:08:44,1641031724,gas_transport,54.02,0,fraud_Tillman  Dickinson and Labadie,31.851364,-106.840633
134-29-5958,6598363146249120,Joel,Rodriguez,M,07240 Stanley Mission,Wilmington,DE,19801,39.7378,-75.5497,215619,Management consultant,1972-08-06,129989670839,adults_50up_male_urban.json,8bc0fcf9586a24b26871967336ef97e8,2022-01-01,05:12:32,1641031952,gas_transport,9.28,0,fraud_Kutch LLC,39.285043,-75.666581
699-60-1291,4332288985725458,Marcus,Bentley,M,633 Susan Port,Laredo,TX,78046,27.4047,-99.4743,248858,Research scientist (medical),1971-02-26,885181618728,adults_50up_male_urban.json,a029f3188c056b72a0e2f82ebea1aa81,2022-01-01,05:13:20,1641032000,gas_transport,5.33,0,fraud_Kling Inc,26.860128,-100.196466
127-56-2397,4223288377441971,Jacob,Hill,M,176 Hernandez Haven Suite 196,Riverside,CA,92504,33.9315,-117.4119,419138,Administrator  arts,1970-12-30,333205873837,adults_50up_male_urban.json,72f3fa6397f91a499c3709cfbca75b19,2022-01-01,05:14:10,1641032050,gas_transport,14.65,0,fraud_Stroman  Hudson and Erdman,34.879016,-116.896564
166-18-5796,3505313402665021,Melvin,Vaughan,M,67872 Potter Tunnel Suite 862,Doniphan,MO,63935,36.6501,-90.8106,10158,Clinical molecular geneticist,1970-12-13,120077315263,adults_50up_male_urban.json,5cd640d5df570b1bb1ab1dea45194c2a,2022-01-01,05:16:57,1641032217,gas_transport,9.75,0,fraud_Jenkins  Hauck and Friesen,37.574580,-90.905883
167-69-4941,5167275208854741,Wayne,Webster,M,751 Mccullough Dam,Fontana,CA,92335,34.0794,-117.4551,221665,Structural engineer,1952-05-15,335509428125,adults_50up_male_urban.json,5a223afb4eb7c2086f2ea1448575fe20,2022-01-01,05:17:57,1641032277,gas_transport,222.67,0,fraud_Reilly  Heaney and Cole,33.526292,-117.769163
197-04-4024,4786603242044820701,Anthony,Mosley,M,416 Powers Course Suite 231,Oakland,TN,38060,35.2229,-89.5518,9496,Teacher  English as a foreign language,1954-02-06,552910383211,adults_50up_male_urban.json,59fc98ae40c6efa0fd123f69ef3538ca,2022-01-01,05:22:02,1641032522,gas_transport,47.37,0,fraud_Heller-Langosh,34.658998,-89.027378
361-21-8203,3589119083342809,William,Garcia,M,759 Scott Coves,Annville,PA,17003,40.3456,-76.5447,11720,Education officer  community,1934-11-01,390132246890,adults_50up_male_urban.json,68cfb9f4ef03e078f73e2629174db685,2022-01-01,06:09:18,1641035358,gas_transport,3.16,0,fraud_Eichmann  Bogan and Rodriguez,39.806441,-76.220170
443-09-1669,4804661963990766,John,Patterson,M,0785 Daniel Bridge,Thomasville,NC,27360,35.8713,-80.0913,46084,Therapist  nutritional,1953-04-21,76078041630,adults_50up_male_urban.json,a7001d6e1ade9a0b616f309c2dc46c73,2022-01-01,06:17:43,1641035863,gas_transport,126.52,0,fraud_Jenkins  Hauck and Friesen,36.657059,-80.674263
874-89-3910,4122572076502411,Christopher,Wolf,M,579 Tracy Gateway,Miami,FL,33165,25.7343,-80.3588,1737737,Public house manager,1932-05-22,47714449557,adults_50up_male_urban.json,c14351ed5047b008b5bb0b8f6388bf88,2022-01-01,06:33:22,1641036802,gas_transport,8.62,0,fraud_Kutch  Hermiston and Farrell,25.151638,-79.543572
328-73-0514,3505673030644213,Charles,Hill,M,7683 White Center,Columbus,OH,43230,40.0347,-82.8726,783285,Chief Executive Officer,1966-04-06,991686287359,adults_50up_male_urban.json,acf94285c02e290cb73a680916ece6f3,2022-01-01,06:35:29,1641036929,gas_transport,50.81,0,fraud_Luettgen PLC,39.649074,-82.469241
443-09-1669,4804661963990766,John,Patterson,M,0785 Daniel Bridge,Thomasville,NC,27360,35.8713,-80.0913,46084,Therapist  nutritional,1953-04-21,76078041630,adults_50up_male_urban.json,40c4c4d2081e3b1e73a59abf3849163c,2022-01-01,06:39:50,1641037190,gas_transport,273.19,0,fraud_Tillman  Dickinson and Labadie,35.547664,-80.815197
860-83-7926,6592988425995997,Ronald,Jones,M,231 Victor Springs,Montgomery,AL,36109,32.3834,-86.2434,214703,Publishing copy,1964-04-27,834613761882,adults_50up_male_urban.json,12fd7e895cc68e5e9cce7c55f4d920a0,2022-01-01,06:43:25,1641037405,gas_transport,4.25,0,fraud_Greenholt  Jacobi and Gleason,32.769588,-85.567726
390-74-0028,4983665528993160877,Ethan,Cabrera,M,77294 Julie Vista Apt. 954,Reidsville,NC,27320,36.3432,-79.6642,39351,Retail buyer,1971-08-30,760167701011,adults_50up_male_urban.json,26884d230a486411b571cc8fd255c944,2022-01-01,06:44:22,1641037462,gas_transport,34.54,0,fraud_Stroman  Hudson and Erdman,37.339630,-79.980786
390-74-0028,4983665528993160877,Ethan,Cabrera,M,77294 Julie Vista Apt. 954,Reidsville,NC,27320,36.3432,-79.6642,39351,Retail buyer,1971-08-30,760167701011,adults_50up_male_urban.json,72fc71888a743ff4247075438063a9e7,2022-01-01,06:50:46,1641037846,gas_transport,88.29,0,fraud_Cummings LLC,36.993666,-79.882298
328-73-0514,3505673030644213,Charles,Hill,M,7683 White Center,Columbus,OH,43230,40.0347,-82.8726,783285,Chief Executive Officer,1966-04-06,991686287359,adults_50up_male_urban.json,a00c090bb7939c613ff1466b827289b0,2022-01-01,07:00:40,1641038440,gas_transport,109.50,0,fraud_Huels-Nolan,40.433448,-82.445827
477-66-5512,6576657546027341,Matthew,Howard,M,8881 House Courts,New York City,NY,10011,40.7402,-73.9996,1577385,Commissioning editor,1957-05-26,395443431480,adults_50up_male_urban.json,b5964695df4324b353bee87a95372af8,2022-01-01,07:10:33,1641039033,gas_transport,46.75,0,fraud_Eichmann  Bogan and Rodriguez,40.539983,-74.759747
188-33-1469,4620952004615260,Steven,Scott,M,33993 Romero Parkways,Patchogue,NY,11772,40.7609,-72.9871,44837,Musician,1965-11-24,128631509102,adults_50up_male_urban.json,f4c4fa1213e5d4bb43ca33c29bc052bc,2022-01-01,07:18:00,1641039480,gas_transport,33.60,0,fraud_Kutch LLC,39.769495,-73.702034
222-57-0783,4647090063353314,Alan,Johnson,M,3131 Jennifer Cape,Austin,TX,78758,30.3764,-97.7078,940359,Pathologist,1971-02-10,118165288182,adults_50up_male_urban.json,7088f72b0bb9c1e15bf11e622610671e,2022-01-01,07:18:28,1641039508,gas_transport,12.21,0,fraud_Koss and Sons,29.877265,-98.471292
188-33-1469,4620952004615260,Steven,Scott,M,33993 Romero Parkways,Patchogue,NY,11772,40.7609,-72.9871,44837,Musician,1965-11-24,128631509102,adults_50up_male_urban.json,21c787b29ca5be9b173dcfb815b86bbe,2022-01-01,07:34:37,1641040477,gas_transport,21.17,0,fraud_Bartoletti-Wunsch,39.988288,-72.974440
367-50-2904,3517537030453196,Mario,Stokes,M,75047 Adrian View,Fort Worth,TX,76179,32.9074,-97.4257,813980,Occupational hygienist,1932-06-16,953959251417,adults_50up_male_urban.json,06b136f8f57be7b37f014274f6216191,2022-01-01,07:38:24,1641040704,gas_transport,53.87,0,fraud_Jenkins  Hauck and Friesen,33.667571,-96.674191
167-69-4941,5167275208854741,Wayne,Webster,M,751 Mccullough Dam,Fontana,CA,92335,34.0794,-117.4551,221665,Structural engineer,1952-05-15,335509428125,adults_50up_male_urban.json,613c31880956a990169259c293676dc3,2022-01-01,07:46:58,1641041218,gas_transport,1.81,0,fraud_Schmitt Inc,33.804974,-118.150725
754-40-9888,4158377674996164,Robert,Austin,M,610 Mcpherson Springs Apt. 278,Old Bridge,NJ,08857,40.398,-74.3236,39898,Scientist  water quality,1938-09-17,318188228747,adults_50up_male_urban.json,d2159946458e3d952a1be1481b7d6e77,2022-01-01,07:49:33,1641041373,gas_transport,5.93,0,fraud_Huels-Hahn,39.454411,-74.275241
222-57-0783,4647090063353314,Alan,Johnson,M,3131 Jennifer Cape,Austin,TX,78758,30.3764,-97.7078,940359,Pathologist,1971-02-10,118165288182,adults_50up_male_urban.json,dd30333f6fbba9a85672a05f46cdf1c4,2022-01-01,08:09:43,1641042583,gas_transport,94.12,0,fraud_Schaefer  McGlynn and Bosco,31.004528,-97.302717
209-37-2960,4993908926137154,Alexander,Maldonado,M,5915 Anthony Mount,Sugar Land,TX,77479,29.5785,-95.6066,149159,Quantity surveyor,1957-03-08,689144920939,adults_50up_male_urban.json,a00a61b17eea05b2ef2ef9aa0b239da4,2022-01-01,08:13:45,1641042825,gas_transport,37.93,0,fraud_Bernhard Inc,30.244294,-95.691940
013-37-5652,377813767426621,Russell,Harper,M,47851 Davis Lodge,Ambler,PA,19002,40.1809,-75.2156,32412,Government social research officer,1954-09-07,190758885169,adults_50up_male_urban.json,a9447509504b12ee441dc0333f765ac2,2022-01-01,08:14:04,1641042844,gas_transport,114.53,0,fraud_Kling Inc,40.202810,-75.208978
874-89-3910,4122572076502411,Christopher,Wolf,M,579 Tracy Gateway,Miami,FL,33165,25.7343,-80.3588,1737737,Public house manager,1932-05-22,47714449557,adults_50up_male_urban.json,3ea7e24449f5a762d099dd1033a63d22,2022-01-01,08:19:52,1641043192,gas_transport,3.07,0,fraud_Bernhard Inc,26.311626,-79.420342
134-29-5958,6598363146249120,Joel,Rodriguez,M,07240 Stanley Mission,Wilmington,DE,19801,39.7378,-75.5497,215619,Management consultant,1972-08-06,129989670839,adults_50up_male_urban.json,97e18d3ccd32948cfb350493fd5ac5f1,2022-01-01,08:22:23,1641043343,gas_transport,7.85,0,fraud_Greenholt  Jacobi and Gleason,40.630087,-76.531031
361-21-8203,3589119083342809,William,Garcia,M,759 Scott Coves,Annville,PA,17003,40.3456,-76.5447,11720,Education officer  community,1934-11-01,390132246890,adults_50up_male_urban.json,6ca8d2a1f8003075bf6aa96c8bce657c,2022-01-01,08:24:08,1641043448,gas_transport,1.08,0,fraud_Bins-Rice,40.809374,-77.316050
221-53-0997,180045667664046,John,Robinson,M,7639 Amanda Tunnel,Venice,FL,34292,27.09,-82.37,64116,Clinical molecular geneticist,1965-04-07,672649018684,adults_50up_male_urban.json,3dbfb35f5394d69072729ecc555d7f5b,2022-01-01,08:29:06,1641043746,gas_transport,74.36,0,fraud_Stroman  Hudson and Erdman,27.910033,-82.106934
594-41-0688,213104405809354,Brian,Hunter,M,133 Hudson Village,Arcadia,CA,91006,34.1324,-118.0264,65810,Pathologist,1952-12-24,704681267877,adults_50up_male_urban.json,14a67a282384bd37911c7c8255de10ab,2022-01-01,08:33:45,1641044025,gas_transport,82.93,0,fraud_Koss and Sons,34.588682,-117.484436
636-43-0899,180001657905527,Matthew,Bush,M,53817 Karen Trace,Portage,WI,53901,43.5501,-89.4714,14445,Equality and diversity officer,1972-10-03,387923438251,adults_50up_male_urban.json,7465c6c4bd254c93e03e9cfb3bd610a5,2022-01-01,08:48:40,1641044920,gas_transport,8.28,0,fraud_Zieme  Bode and Dooley,43.353797,-90.399025
580-38-0878,6011607870104151,Kristopher,Short,M,501 Jacqueline Path Apt. 872,Jacksonville Beach,FL,32250,30.2801,-81.4165,25356,Environmental health practitioner,1968-06-26,742578595436,adults_50up_male_urban.json,6d76938ac708da07510041c46c9e7b5e,2022-01-01,08:50:58,1641045058,gas_transport,3.56,0,fraud_Bernhard Inc,29.617943,-82.300169
167-69-4941,5167275208854741,Wayne,Webster,M,751 Mccullough Dam,Fontana,CA,92335,34.0794,-117.4551,221665,Structural engineer,1952-05-15,335509428125,adults_50up_male_urban.json,841a19fbb4986312f3aee87089022c37,2022-01-01,09:00:18,1641045618,gas_transport,61.22,0,fraud_Kling Inc,34.712093,-117.476466
188-33-1469,4620952004615260,Steven,Scott,M,33993 Romero Parkways,Patchogue,NY,11772,40.7609,-72.9871,44837,Musician,1965-11-24,128631509102,adults_50up_male_urban.json,741b89627fbfc0d6ba16d36fdf7b446a,2022-01-01,09:10:23,1641046223,gas_transport,54.46,0,fraud_Harber Inc,41.050241,-72.339793
643-91-8458,4374896908357230,Chris,Jennings,M,6513 Adams Heights Apt. 493,Sacramento,CA,95823,38.4797,-121.4438,757530,Optician  dispensing,1941-08-19,125578330109,adults_50up_male_urban.json,fda7e5685d293c4ea731b121392808d2,2022-01-01,09:11:40,1641046300,gas_transport,2.82,0,fraud_Lind  Huel and McClure,38.232414,-121.778219
620-20-2918,6592624945147542,Robert,Dawson,M,22526 Griffith Turnpike,Laurel,IN,47024,39.4916,-85.208,3226,Purchasing manager,1960-06-22,76513338142,adults_50up_male_urban.json,122e073974cf27a78a064b03b6721276,2022-01-01,09:15:13,1641046513,gas_transport,69.55,0,fraud_Torp-Labadie,38.804754,-85.781304
