523-27-1623,4303243298395429,Nicholas,Henderson,M,6267 Shirley Springs Suite 283,Columbus,OH,43210,40.0028,-83.0164,783285,Building services engineer,1988-04-24,805862859182,adults_2550_male_urban.json,4ed572a293514a12b50e3ee4bea109d0,2022-01-01,00:31:28,1641015088,gas_transport,64.66,0,fraud_Sporer Inc,39.059999,-82.249033
087-46-7070,4686850745102,Matthew,Dennis,M,43629 Moreno Park Suite 103,Dallas,TX,75208,32.7492,-96.8389,1263321,Clinical psychologist,1973-09-21,125497139516,adults_2550_male_urban.json,20f551797cd0dd2c6fb5fc2ec9bed485,2022-01-01,00:36:59,1641015419,gas_transport,74.42,0,fraud_Olson  Becker and Koch,32.277565,-96.353003
261-72-8865,4192134249128965,Gary,Ingram,M,973 Aaron Fort Apt. 192,Detroit,MI,48234,42.4337,-83.0434,673342,Customer service manager,1980-09-20,520398932410,adults_2550_male_urban.json,a6d4d408ff66ba592348809ada131ed6,2022-01-01,00:42:05,1641015725,gas_transport,58.53,0,fraud_Kuvalis Ltd,41.851999,-82.098320
059-31-8309,213165333153777,Kyle,Rivera,M,465 Daniel Wells Apt. 730,Madison,AL,35758,34.7108,-86.7425,63731,Environmental health practitioner,1973-12-02,252085462815,adults_2550_male_urban.json,bb24763579ae95738eea3496b5260e0d,2022-01-01,00:43:20,1641015800,gas_transport,55.56,0,fraud_Greenholt  Jacobi and Gleason,34.289593,-86.831863
402-77-5852,180041314675360,Brian,Marshall,M,156 Kim Orchard Suite 963,Palm Harbor,FL,34684,28.0848,-82.7253,74401,Air cabin crew,1989-06-08,293307311995,adults_2550_male_urban.json,80e0417620fd6433f2693133dffe4feb,2022-01-01,00:49:47,1641016187,gas_transport,65.28,0,fraud_Eichmann  Bogan and Rodriguez,27.825272,-83.404820
152-46-4660,30292842222314,Andrew,Stewart,M,4523 Elizabeth Key,Sacramento,CA,95814,38.5804,-121.4922,757530,Data scientist,1992-08-11,491227929210,adults_2550_male_urban.json,32bc7c125239ff99f427057839968d6b,2022-01-01,00:57:35,1641016655,gas_transport,62.50,0,fraud_Conroy-Cruickshank,39.468858,-122.144703
031-57-2386,060481155624,Jeffrey,Long,M,290 Barnes Springs,Silver Springs,NV,89429,39.38,-119.2705,7627,Surgeon,1985-04-22,334464334871,adults_2550_male_urban.json,83c41c54272fed133d701d4b5076254c,2022-01-01,01:06:08,1641017168,gas_transport,57.21,0,fraud_Mraz-Herzog,40.079995,-120.171634
504-47-5477,4108255598953439611,Stephen,Anderson,M,93371 Shelly River,Denton,TX,76208,33.2117,-97.0612,139552,Lobbyist,1978-08-01,795863781117,adults_2550_male_urban.json,8d749f99d3e9d307281ba06888c700a6,2022-01-01,01:07:05,1641017225,gas_transport,80.53,0,fraud_Friesen-Stamm,33.967311,-96.429709
626-65-5116,6011819740056434,George,Hubbard,M,85037 Linda Port,Ridgefield Park,NJ,07660,40.8562,-74.023,12729,Travel agency manager,1993-08-13,917847786168,adults_2550_male_urban.json,52619ac9fb96579fef42c81356b30507,2022-01-01,01:08:59,1641017339,gas_transport,77.33,0,fraud_Luettgen PLC,40.661767,-73.874584
569-58-5150,5229321840118453,Vincent,Jackson,M,40848 Taylor Overpass,Crookston,MN,56716,47.7797,-96.5931,9416,Intelligence analyst,1978-03-07,667232262429,adults_2550_male_urban.json,2d24f86ebe88b261e36b18131ec5117f,2022-01-01,01:09:17,1641017357,gas_transport,53.07,0,fraud_Torp-Labadie,48.357097,-96.327913
788-06-9127,4891077119918081211,Seth,Bartlett,M,478 Oconnor Courts,Virginia Beach,VA,23456,36.7341,-76.0359,437994,Designer  exhibition/display,1993-02-01,402211201664,adults_2550_male_urban.json,392e766652841d6c0229c6a986c7f1ba,2022-01-01,01:10:14,1641017414,gas_transport,51.54,0,fraud_Zieme  Bode and Dooley,36.377010,-76.055186
539-89-7919,3574969033373636,Eric,Oneal,M,4812 Kenneth Path,Harpers Ferry,WV,25425,39.3153,-77.7694,12835,Management consultant,1980-09-20,640938732280,adults_2550_male_urban.json,aa97d6a5857f982c5872ba0fe0d35dde,2022-01-01,01:14:34,1641017674,gas_transport,56.31,0,fraud_Zieme  Bode and Dooley,39.822810,-78.420257
504-47-5477,4108255598953439611,Stephen,Anderson,M,93371 Shelly River,Denton,TX,76208,33.2117,-97.0612,139552,Lobbyist,1978-08-01,795863781117,adults_2550_male_urban.json,3a1e119ed0652bba5d78e05a957093a6,2022-01-01,01:16:27,1641017787,gas_transport,76.12,0,fraud_Brekke and Sons,32.615320,-97.261513
626-65-5116,6011819740056434,George,Hubbard,M,85037 Linda Port,Ridgefield Park,NJ,07660,40.8562,-74.023,12729,Travel agency manager,1993-08-13,917847786168,adults_2550_male_urban.json,666079976f766f5e1d8601e2b80dbe5f,2022-01-01,01:18:26,1641017906,gas_transport,277.66,0,fraud_Bernhard Inc,41.058902,-73.591405
523-27-1623,4303243298395429,Nicholas,Henderson,M,6267 Shirley Springs Suite 283,Columbus,OH,43210,40.0028,-83.0164,783285,Building services engineer,1988-04-24,805862859182,adults_2550_male_urban.json,1e9db235284665f79c774e2b3413589d,2022-01-01,01:23:35,1641018215,gas_transport,4.98,0,fraud_Stroman  Hudson and Erdman,40.263132,-83.070582
581-88-4763,4211457758471,David,Ellis,M,5897 Joseph Path Apt. 263,Planada,CA,95365,37.3585,-120.3124,4985,Curator,1982-08-04,546994984893,adults_2550_male_urban.json,54c9b069bb27785266fdb3f1171a2179,2022-01-01,01:28:18,1641018498,gas_transport,23.14,0,fraud_Sporer Inc,37.334142,-119.380918
897-37-2345,589556574905,Christopher,Williams,M,019 Lindsey Pass,Palmdale,CA,93550,34.4133,-118.0917,171170,Rural practice surveyor,1993-07-06,639020125593,adults_2550_male_urban.json,a51e8f381803e0abb22595936e27c907,2022-01-01,01:28:22,1641018502,gas_transport,40.41,0,fraud_Cummings LLC,34.220649,-119.016164
131-52-9125,4155999101577,Thomas,Mccoy,M,7229 Edwin Avenue Suite 765,Brookfield,WI,53005,43.0622,-88.098,41111,Print production planner,1974-01-21,559104764810,adults_2550_male_urban.json,48874a370f697ade129b18b5171c966d,2022-01-01,01:30:25,1641018625,gas_transport,55.34,0,fraud_Mraz-Herzog,42.870409,-87.649510
523-27-1623,4303243298395429,Nicholas,Henderson,M,6267 Shirley Springs Suite 283,Columbus,OH,43210,40.0028,-83.0164,783285,Building services engineer,1988-04-24,805862859182,adults_2550_male_urban.json,df4a8dfed290550804f3f9bc7f41a437,2022-01-01,01:35:34,1641018934,gas_transport,79.39,0,fraud_Eichmann  Bogan and Rodriguez,39.692062,-82.694617
291-27-3819,4705802566212867162,Troy,Glenn,M,46729 Matthews Parkway,Avon,NY,14414,42.903,-77.7274,7142,Proofreader,1978-02-16,220226342085,adults_2550_male_urban.json,7ab57914314220c417d1bdc8e493df9d,2022-01-01,01:40:52,1641019252,gas_transport,63.37,0,fraud_Connelly  Reichert and Fritsch,43.133472,-78.401426
581-88-4763,4211457758471,David,Ellis,M,5897 Joseph Path Apt. 263,Planada,CA,95365,37.3585,-120.3124,4985,Curator,1982-08-04,546994984893,adults_2550_male_urban.json,09e2859de3aa85b35e2106e401f154fe,2022-01-01,01:48:15,1641019695,gas_transport,41.05,0,fraud_Greenholt  Jacobi and Gleason,37.773144,-120.248672
788-06-9127,4891077119918081211,Seth,Bartlett,M,478 Oconnor Courts,Virginia Beach,VA,23456,36.7341,-76.0359,437994,Designer  exhibition/display,1993-02-01,402211201664,adults_2550_male_urban.json,8c67ec0ed989a0d7c2d55aea65a1e35b,2022-01-01,01:52:03,1641019923,gas_transport,61.23,0,fraud_Heller-Langosh,37.100811,-75.947770
788-06-9127,4891077119918081211,Seth,Bartlett,M,478 Oconnor Courts,Virginia Beach,VA,23456,36.7341,-76.0359,437994,Designer  exhibition/display,1993-02-01,402211201664,adults_2550_male_urban.json,1a8c4f51a6cd596aafab3a4491241eb0,2022-01-01,01:57:26,1641020246,gas_transport,56.80,0,fraud_Brekke and Sons,36.708591,-75.596765
221-49-9547,676326113989,Zachary,Mccoy,M,180 Hopkins Pike Suite 543,Louisville,CO,80027,39.9789,-105.1456,31034,Teaching laboratory technician,1991-09-15,361825349415,adults_2550_male_urban.json,281319f8e3f60ee6d04d2c24fcf24362,2022-01-01,01:58:48,1641020328,gas_transport,36.66,0,fraud_Schaefer  McGlynn and Bosco,39.657045,-105.483514
131-52-9125,4155999101577,Thomas,Mccoy,M,7229 Edwin Avenue Suite 765,Brookfield,WI,53005,43.0622,-88.098,41111,Print production planner,1974-01-21,559104764810,adults_2550_male_urban.json,4d19b49489e6a83adca86b517dffb0c1,2022-01-01,02:06:34,1641020794,gas_transport,82.80,0,fraud_Connelly  Reichert and Fritsch,43.856017,-88.494873
152-46-4660,30292842222314,Andrew,Stewart,M,4523 Elizabeth Key,Sacramento,CA,95814,38.5804,-121.4922,757530,Data scientist,1992-08-11,491227929210,adults_2550_male_urban.json,db7dddeb132f67dd417a76ef9a27666f,2022-01-01,02:08:40,1641020920,gas_transport,35.02,0,fraud_Friesen-D'Amore,38.545522,-122.351820
861-69-3508,4049639191954198767,Daniel,Flynn,M,468 Gonzalez Locks Suite 987,Fredericktown,MO,63645,37.4906,-90.3362,11420,Sports development officer,1996-07-25,967143316329,adults_2550_male_urban.json,9ee99251cc520f4796c44f58478610df,2022-01-01,02:12:10,1641021130,gas_transport,63.20,0,fraud_Zieme  Bode and Dooley,36.882743,-90.775596
221-49-9547,676326113989,Zachary,Mccoy,M,180 Hopkins Pike Suite 543,Louisville,CO,80027,39.9789,-105.1456,31034,Teaching laboratory technician,1991-09-15,361825349415,adults_2550_male_urban.json,500e0067954de2cf7aeecd615c55b99a,2022-01-01,02:14:34,1641021274,gas_transport,73.12,0,fraud_Raynor  Reinger and Hagenes,40.018450,-105.434556
626-65-5116,6011819740056434,George,Hubbard,M,85037 Linda Port,Ridgefield Park,NJ,07660,40.8562,-74.023,12729,Travel agency manager,1993-08-13,917847786168,adults_2550_male_urban.json,fdcb5541c56706c3c8dcb513fb5e141d,2022-01-01,02:15:55,1641021355,gas_transport,61.03,0,fraud_Kutch LLC,40.500709,-74.838751
581-88-4763,4211457758471,David,Ellis,M,5897 Joseph Path Apt. 263,Planada,CA,95365,37.3585,-120.3124,4985,Curator,1982-08-04,546994984893,adults_2550_male_urban.json,67f354fbff3cd0674610db74acd10417,2022-01-01,02:18:13,1641021493,gas_transport,74.15,0,fraud_Reilly  Heaney and Cole,36.780913,-121.094570
560-03-0518,6011675677002845,Stephen,Martin,M,46719 Keller Spur Suite 782,Bellwood,IL,60104,41.8825,-87.8786,19038,Risk manager,1982-05-23,429736118748,adults_2550_male_urban.json,065af9f8df01eb50add6bf5a890624a9,2022-01-01,02:22:02,1641021722,gas_transport,73.82,0,fraud_Emard Inc,42.869878,-86.926053
402-77-5852,180041314675360,Brian,Marshall,M,156 Kim Orchard Suite 963,Palm Harbor,FL,34684,28.0848,-82.7253,74401,Air cabin crew,1989-06-08,293307311995,adults_2550_male_urban.json,04e1c97e454ad54934be355f3fe0624c,2022-01-01,02:23:18,1641021798,gas_transport,95.50,0,fraud_Bartoletti-Wunsch,28.691716,-83.467555
355-10-6820,3587240107835677,Eric,Horn,M,00389 Fleming Street,Covina,CA,91724,34.0938,-117.856,78868,Adult nurse,1993-03-15,530653929487,adults_2550_male_urban.json,7bfbc7cb59d3bd2b4d6fc9c8e3b8d70e,2022-01-01,02:32:09,1641022329,gas_transport,70.01,0,fraud_Berge LLC,35.032073,-118.785624
152-46-4660,30292842222314,Andrew,Stewart,M,4523 Elizabeth Key,Sacramento,CA,95814,38.5804,-121.4922,757530,Data scientist,1992-08-11,491227929210,adults_2550_male_urban.json,45d8c7950e7a9f45c491ea67ed9fd7e3,2022-01-01,02:37:57,1641022677,gas_transport,49.69,0,fraud_Corwin-Collins,39.549679,-122.432742
569-58-5150,5229321840118453,Vincent,Jackson,M,40848 Taylor Overpass,Crookston,MN,56716,47.7797,-96.5931,9416,Intelligence analyst,1978-03-07,667232262429,adults_2550_male_urban.json,ccc7951616f7c9c062da8b720a178160,2022-01-01,02:38:19,1641022699,gas_transport,45.42,0,fraud_Connelly  Reichert and Fritsch,47.764004,-97.239853
560-03-0518,6011675677002845,Stephen,Martin,M,46719 Keller Spur Suite 782,Bellwood,IL,60104,41.8825,-87.8786,19038,Risk manager,1982-05-23,429736118748,adults_2550_male_urban.json,d44c02959aba6a96c0c361bc44eecb09,2022-01-01,02:43:49,1641023029,gas_transport,43.30,0,fraud_Kling Inc,42.448930,-87.014646
581-88-4763,4211457758471,David,Ellis,M,5897 Joseph Path Apt. 263,Planada,CA,95365,37.3585,-120.3124,4985,Curator,1982-08-04,546994984893,adults_2550_male_urban.json,eb92121e7e7f2026a4f210d4e7ab6b20,2022-01-01,02:45:49,1641023149,gas_transport,9.23,0,fraud_Sporer Inc,37.849276,-121.153549
221-49-9547,676326113989,Zachary,Mccoy,M,180 Hopkins Pike Suite 543,Louisville,CO,80027,39.9789,-105.1456,31034,Teaching laboratory technician,1991-09-15,361825349415,adults_2550_male_urban.json,5da9b0bc045a5abb78f1bd36724e3142,2022-01-01,02:54:30,1641023670,gas_transport,63.41,0,fraud_Conroy-Cruickshank,40.964514,-105.644337
286-19-7449,5447732010170262,Larry,Murphy,M,911 Sparks Flats Suite 778,Chicago,IL,60617,41.7257,-87.556,2680484,Games developer,1974-05-26,375991908726,adults_2550_male_urban.json,6c7ba74d7e266195fd400b89f5571c37,2022-01-01,02:57:34,1641023854,gas_transport,63.17,0,fraud_Olson  Becker and Koch,40.838360,-87.995814
596-62-9267,6571589042902575,Shawn,Taylor,M,45650 Carter Route,Las Vegas,NV,89139,36.0129,-115.2118,1417793,Camera operator,1996-04-22,212660437303,adults_2550_male_urban.json,fa1a6303e47c2bd5a37f00780646f3b6,2022-01-01,02:58:49,1641023929,gas_transport,83.51,0,fraud_Raynor  Feest and Miller,35.704668,-115.879011
087-46-7070,4686850745102,Matthew,Dennis,M,43629 Moreno Park Suite 103,Dallas,TX,75208,32.7492,-96.8389,1263321,Clinical psychologist,1973-09-21,125497139516,adults_2550_male_urban.json,d6cd87e2144b8b0e188bc5f310c40745,2022-01-01,03:08:57,1641024537,gas_transport,65.36,0,fraud_Schaefer  McGlynn and Bosco,33.455796,-95.998596
569-58-5150,5229321840118453,Vincent,Jackson,M,40848 Taylor Overpass,Crookston,MN,56716,47.7797,-96.5931,9416,Intelligence analyst,1978-03-07,667232262429,adults_2550_male_urban.json,8071a6dfa28c74e3b68c637c00704e5c,2022-01-01,03:17:00,1641025020,gas_transport,6.05,0,fraud_Koss and Sons,47.965941,-96.937477
596-62-9267,6571589042902575,Shawn,Taylor,M,45650 Carter Route,Las Vegas,NV,89139,36.0129,-115.2118,1417793,Camera operator,1996-04-22,212660437303,adults_2550_male_urban.json,1274835f4b23de842836ac581c8a4905,2022-01-01,03:17:17,1641025037,gas_transport,68.18,0,fraud_Huels-Nolan,36.183202,-115.740287
031-57-2386,060481155624,Jeffrey,Long,M,290 Barnes Springs,Silver Springs,NV,89429,39.38,-119.2705,7627,Surgeon,1985-04-22,334464334871,adults_2550_male_urban.json,dd5bf852a01d4ba9d7c6e68684cf2567,2022-01-01,03:21:40,1641025300,gas_transport,59.72,0,fraud_Conroy-Cruickshank,39.968672,-119.359165
131-52-9125,4155999101577,Thomas,Mccoy,M,7229 Edwin Avenue Suite 765,Brookfield,WI,53005,43.0622,-88.098,41111,Print production planner,1974-01-21,559104764810,adults_2550_male_urban.json,9928bcf5f94554e37c004d50cf0b207a,2022-01-01,03:26:24,1641025584,gas_transport,57.73,0,fraud_Cummerata-Jones,43.861958,-88.614071
027-20-6135,180052963863967,Ronald,Solis,M,62658 Samuel Courts Apt. 819,Miami Beach,FL,33139,25.7873,-80.1564,95666,Nurse  children's,1983-07-12,841139412121,adults_2550_male_urban.json,aa6df3bfed8522845e3a0e4c63f7c375,2022-01-01,03:26:37,1641025597,gas_transport,65.21,0,fraud_Stroman  Hudson and Erdman,25.923712,-79.374859
050-40-4645,4701851067941,Keith,Mccullough,M,9228 Gill Shores Suite 251,Knoxville,TN,37934,35.8762,-84.1746,391389,Youth worker,1994-05-08,426961102589,adults_2550_male_urban.json,5910fdd4271bf3aa6b5772df6536b0a3,2022-01-01,03:29:04,1641025744,gas_transport,36.36,0,fraud_Lind  Huel and McClure,35.110962,-83.265690
897-37-2345,589556574905,Christopher,Williams,M,019 Lindsey Pass,Palmdale,CA,93550,34.4133,-118.0917,171170,Rural practice surveyor,1993-07-06,639020125593,adults_2550_male_urban.json,1c2d33b8afc03bba87de5bf9472f0671,2022-01-01,03:31:10,1641025870,gas_transport,27.73,0,fraud_Bartoletti-Wunsch,33.571873,-117.549854
596-62-9267,6571589042902575,Shawn,Taylor,M,45650 Carter Route,Las Vegas,NV,89139,36.0129,-115.2118,1417793,Camera operator,1996-04-22,212660437303,adults_2550_male_urban.json,361f424c293d0155631c17167d0b947d,2022-01-01,03:41:06,1641026466,gas_transport,48.99,0,fraud_Tillman  Dickinson and Labadie,35.677543,-115.791681
291-27-3819,4705802566212867162,Troy,Glenn,M,46729 Matthews Parkway,Avon,NY,14414,42.903,-77.7274,7142,Proofreader,1978-02-16,220226342085,adults_2550_male_urban.json,18aab15f43195ccb1c3a17a4c7a6c805,2022-01-01,03:48:54,1641026934,gas_transport,58.33,0,fraud_Huels-Nolan,42.117102,-77.467754
221-49-9547,676326113989,Zachary,Mccoy,M,180 Hopkins Pike Suite 543,Louisville,CO,80027,39.9789,-105.1456,31034,Teaching laboratory technician,1991-09-15,361825349415,adults_2550_male_urban.json,dde41cee837774499e8f5052bf2f90a1,2022-01-01,03:53:45,1641027225,gas_transport,39.22,0,fraud_Greenholt  Jacobi and Gleason,38.987641,-105.175453
221-49-9547,676326113989,Zachary,Mccoy,M,180 Hopkins Pike Suite 543,Louisville,CO,80027,39.9789,-105.1456,31034,Teaching laboratory technician,1991-09-15,361825349415,adults_2550_male_urban.json,d026f4bddc14e61e8b9b834370a084be,2022-01-01,03:58:31,1641027511,gas_transport,68.55,0,fraud_Kuvalis Ltd,40.016082,-105.282022
861-69-3508,4049639191954198767,Daniel,Flynn,M,468 Gonzalez Locks Suite 987,Fredericktown,MO,63645,37.4906,-90.3362,11420,Sports development officer,1996-07-25,967143316329,adults_2550_male_urban.json,b30f1f90025083dac5d6adde08b70f3d,2022-01-01,04:01:45,1641027705,gas_transport,65.94,0,fraud_Parisian and Sons,38.430794,-89.622001
560-03-0518,6011675677002845,Stephen,Martin,M,46719 Keller Spur Suite 782,Bellwood,IL,60104,41.8825,-87.8786,19038,Risk manager,1982-05-23,429736118748,adults_2550_male_urban.json,ec3a550f5fc659217bca6cec44e0a3ba,2022-01-01,04:03:53,1641027833,gas_transport,37.73,0,fraud_Friesen-D'Amore,41.491867,-87.282408
596-62-9267,6571589042902575,Shawn,Taylor,M,45650 Carter Route,Las Vegas,NV,89139,36.0129,-115.2118,1417793,Camera operator,1996-04-22,212660437303,adults_2550_male_urban.json,a8fe127af2945db352c06e9f01d28d95,2022-01-01,04:04:45,1641027885,gas_transport,5.01,0,fraud_Raynor  Reinger and Hagenes,35.263813,-114.653604
581-88-4763,4211457758471,David,Ellis,M,5897 Joseph Path Apt. 263,Planada,CA,95365,37.3585,-120.3124,4985,Curator,1982-08-04,546994984893,adults_2550_male_urban.json,0a87ed51e14235b1a986d42d2bb782f3,2022-01-01,04:05:04,1641027904,gas_transport,56.97,0,fraud_Schmitt Inc,36.728672,-119.732712
261-72-8865,4192134249128965,Gary,Ingram,M,973 Aaron Fort Apt. 192,Detroit,MI,48234,42.4337,-83.0434,673342,Customer service manager,1980-09-20,520398932410,adults_2550_male_urban.json,f293733d89e2dd81be40d214cca89477,2022-01-01,04:08:47,1641028127,gas_transport,71.44,0,fraud_Kutch LLC,42.681613,-83.526752
059-31-8309,213165333153777,Kyle,Rivera,M,465 Daniel Wells Apt. 730,Madison,AL,35758,34.7108,-86.7425,63731,Environmental health practitioner,1973-12-02,252085462815,adults_2550_male_urban.json,78fb7ea9ca632ff410867417a4a72643,2022-01-01,04:10:33,1641028233,gas_transport,32.85,0,fraud_Christiansen  Goyette and Schamberger,34.919725,-86.803743
788-06-9127,4891077119918081211,Seth,Bartlett,M,478 Oconnor Courts,Virginia Beach,VA,23456,36.7341,-76.0359,437994,Designer  exhibition/display,1993-02-01,402211201664,adults_2550_male_urban.json,2551d57aa2c5b1a2cac9e616cf4858bf,2022-01-01,04:11:38,1641028298,gas_transport,66.21,0,fraud_Eichmann  Bogan and Rodriguez,37.077158,-76.458772
087-46-7070,4686850745102,Matthew,Dennis,M,43629 Moreno Park Suite 103,Dallas,TX,75208,32.7492,-96.8389,1263321,Clinical psychologist,1973-09-21,125497139516,adults_2550_male_urban.json,c338332943eef24afc17aa4445876d39,2022-01-01,04:14:36,1641028476,gas_transport,67.60,0,fraud_Kuvalis Ltd,32.812143,-97.147362
788-06-9127,4891077119918081211,Seth,Bartlett,M,478 Oconnor Courts,Virginia Beach,VA,23456,36.7341,-76.0359,437994,Designer  exhibition/display,1993-02-01,402211201664,adults_2550_male_urban.json,4dddd54583ef0043f55332d7e5365415,2022-01-01,04:29:28,1641029368,gas_transport,1.97,0,fraud_Christiansen  Goyette and Schamberger,37.199403,-76.158878
355-10-6820,3587240107835677,Eric,Horn,M,00389 Fleming Street,Covina,CA,91724,34.0938,-117.856,78868,Adult nurse,1993-03-15,530653929487,adults_2550_male_urban.json,bf45e2d17e99b71256b4bfaac98f54bc,2022-01-01,04:33:32,1641029612,gas_transport,63.13,0,fraud_Schaefer  Maggio and Daugherty,33.751764,-118.609326
188-98-1549,3585544518952027,Joseph,Watson,M,5213 Wesley Village Apt. 898,Mansfield,TX,76063,32.5773,-97.1416,61361,Ship broker,1993-05-14,608650755338,adults_2550_male_urban.json,69ef89c7c93a9d6993d0b5cf3ab4202f,2022-01-01,04:50:06,1641030606,gas_transport,39.54,0,fraud_Harber Inc,33.576835,-97.043639
402-77-5852,180041314675360,Brian,Marshall,M,156 Kim Orchard Suite 963,Palm Harbor,FL,34684,28.0848,-82.7253,74401,Air cabin crew,1989-06-08,293307311995,adults_2550_male_urban.json,a0a471591dba289b25f9a65ab6067ef9,2022-01-01,04:56:45,1641031005,gas_transport,78.47,0,fraud_Koss and Sons,27.566307,-83.552139
836-03-3084,567236831473,Charles,Henderson,M,27770 Richards Flats,Kingsland,GA,31548,30.7977,-81.7075,20020,Hospital pharmacist,1993-10-22,912978751951,adults_2550_male_urban.json,eebb356c5117fbf0f69301d4ad517ed9,2022-01-01,05:07:08,1641031628,gas_transport,28.03,0,fraud_Torp-Labadie,29.887290,-82.239416
861-69-3508,4049639191954198767,Daniel,Flynn,M,468 Gonzalez Locks Suite 987,Fredericktown,MO,63645,37.4906,-90.3362,11420,Sports development officer,1996-07-25,967143316329,adults_2550_male_urban.json,61374f396706a25d5788dd59a1f8428c,2022-01-01,05:08:17,1641031697,gas_transport,1.13,0,fraud_Schaefer  McGlynn and Bosco,36.959089,-90.061865
