625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,8639270ecfd7e0a49ec78acf0f892ab0,2022-01-14,05:35:58,1642156558,grocery_pos,113.69,0,fraud_Hudson-Ratke,41.087406,-124.216790
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,a00bc73972496a8f0778547d1a2ebab7,2022-01-14,06:44:23,1642160663,grocery_pos,91.39,0,fraud_Rutherford-Mertz,40.645436,-123.295227
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,953ed35ac88da4e68d4b37abac550a4a,2022-01-14,11:38:27,1642178307,grocery_pos,105.09,0,fraud_Cartwright-Harris,40.915066,-122.978722
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,abfbe72ce80a7e7dffdfd99fca6f427f,2022-01-16,05:48:12,1642330092,grocery_pos,31.11,0,fraud_Rau and Sons,41.708295,-123.956093
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,51d746aabc03a7833f09375221558cfb,2022-01-17,01:01:01,1642399261,grocery_pos,47.53,0,fraud_Vandervort-Funk,40.922618,-123.702004
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,a39324511dae551d088adaab92170b6d,2022-01-19,02:37:41,1642577861,grocery_pos,102.61,0,fraud_Miller-Hauck,41.752443,-122.454472
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,1a89d6b7d54860e4f370dfaa42993ccc,2022-01-21,05:11:48,1642759908,grocery_pos,37.95,0,fraud_Kiehn-Emmerich,40.680271,-123.601782
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,de668ef07f68a5ec213e95e1933046ca,2022-01-21,07:45:53,1642769153,misc_net,113.56,0,fraud_Kuhn LLC,41.475971,-123.259423
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,f89657990391e4b087c63c9a7083c25a,2022-01-23,11:44:04,1642956244,misc_pos,89.98,0,fraud_Gutmann-Upton,40.535648,-122.821220
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,fdf74e48fce77812ed6f1a9299cb5ebc,2022-01-24,03:54:56,1643014496,misc_pos,101.00,0,fraud_Stiedemann Inc,41.742578,-123.704980
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,4e895dd4861764643b6b75405400c30d,2022-01-25,01:12:40,1643091160,misc_pos,64.77,0,fraud_Smith-Stokes,40.823539,-123.002593
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,8ad225adba84ab67f8fb84d165989942,2022-01-25,01:35:55,1643092555,misc_pos,85.59,0,fraud_Boehm  Block and Jakubowski,41.678204,-122.873228
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,2bf72371614af2c8f0dc79b6aa5b9061,2022-01-27,01:00:32,1643263232,misc_pos,130.58,0,fraud_Gutmann-Upton,41.268650,-124.117954
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,eb469932d0193864c188b1d8f1e4b55f,2022-01-29,01:23:55,1643437435,misc_pos,113.88,0,fraud_Torp-Lemke,40.252121,-123.653669
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,3b19b94dbaaf47a4c60c932dc1e49238,2022-01-29,03:45:38,1643445938,misc_pos,105.97,0,fraud_Cremin  Hamill and Reichel,39.853928,-123.338512
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,b463a0e92328c5e1174feebf189c7e2e,2022-01-31,06:53:55,1643630035,shopping_net,91.66,0,fraud_Lemke-Gutmann,40.713317,-122.512367
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,659b1480ff995d24e5d908e6d2d22ed1,2022-02-01,11:11:04,1643731864,shopping_net,119.90,0,fraud_Price Inc,40.614254,-123.269578
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,13727f606c57ecd019bfa23dec900c6e,2022-02-02,04:56:29,1643795789,shopping_net,57.81,0,fraud_Towne  Greenholt and Koepp,41.083155,-123.430210
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,8cfc6d10bc8ee956146b262e74417005,2022-02-03,01:35:35,1643870135,shopping_net,110.52,0,fraud_Stanton  Jakubowski and Baumbach,40.728571,-123.703878
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,115f1463620c8c6d48ceb5abc2719eba,2022-02-03,05:57:06,1643885826,shopping_net,153.50,0,fraud_Goyette Inc,41.245789,-124.069343
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,dfcda5d5a664958519c49f1c2862cb56,2022-02-04,09:36:37,1643985397,shopping_net,100.79,0,fraud_Price Inc,40.276015,-123.701893
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,f74f31acee1f0bbb1d08c0c0898a45bc,2022-02-07,06:28:48,1644233328,shopping_net,33.97,0,fraud_Greenholt  O'Hara and Balistreri,40.070105,-123.533022
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,9b10d09e2e3155b479ce89474d5ce7f4,2022-02-08,03:35:28,1644309328,shopping_net,114.96,0,fraud_Kuhic  Bins and Pfeffer,40.172447,-123.892656
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,777f220ebd81098e0119541c38c79973,2022-02-09,08:08:49,1644412129,shopping_pos,132.68,0,fraud_Dooley Inc,40.968426,-123.453914
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,c5ddb65889bd5c678525382f8798615d,2022-02-09,10:29:25,1644420565,shopping_pos,100.35,0,fraud_Quitzon  Green and Bashirian,40.521139,-123.119004
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,fb52a1489d7a70b776dd4d9487dff350,2022-02-11,04:58:09,1644573489,shopping_pos,85.07,0,fraud_Lynch Ltd,40.588942,-123.942276
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,f79775e2e1d0e769e96964a33ff1fe63,2022-02-12,01:24:32,1644647072,shopping_pos,36.35,0,fraud_Hudson-Grady,41.461278,-124.087296
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,23b98e3cc72d7224185ca36019d8f453,2022-02-13,04:46:27,1644745587,shopping_pos,109.07,0,fraud_Kuhn LLC,41.396986,-122.789079
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,67fa136af8d98a775df74beb938fb650,2022-02-14,06:48:33,1644839313,shopping_pos,38.93,0,fraud_Bernhard  Grant and Langworth,40.331769,-122.828033
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,472b79e15871d7a7edbc8d702905d723,2022-02-15,18:34:07,1644968047,shopping_pos,73.82,0,fraud_Conroy Ltd,41.110204,-124.398205
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,7c860c16ebc97b8399926c4704b154dc,2022-02-16,17:52:01,1645051921,shopping_pos,81.90,0,fraud_Turner and Sons,40.337273,-123.418259
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,2d9974519b3f7113facafd064522ee74,2022-02-18,14:02:38,1645210958,entertainment,57.57,0,fraud_Upton PLC,41.007564,-123.617861
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,b3fc606b336577f313c052476728f133,2022-02-18,16:08:59,1645218539,entertainment,77.90,0,fraud_Frami Group,39.886352,-124.349496
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,708919eb6b90e876553942c36ba3da47,2022-02-23,20:31:00,1645666260,entertainment,61.90,0,fraud_Kassulke Inc,40.289508,-122.882574
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,b18b10419c176d8c6fbccb6cb0141a1b,2022-02-24,02:24:15,1645687455,grocery_pos,274.89,1,fraud_O'Keefe-Hudson,41.488194,-123.296482
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,4a8cee89957ad68c55722748e568294b,2022-02-24,03:07:43,1645690063,grocery_net,9.85,1,fraud_Cassin-Harvey,40.112326,-123.066909
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,d23e0c5f69e08b2351fb1c9ccad37a60,2022-02-24,03:33:45,1645691625,grocery_pos,271.71,1,fraud_Lockman  West and Runte,40.320319,-123.730608
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,020b87466168df7a0808d69a80f22265,2022-02-24,23:01:07,1645761667,grocery_pos,1067.19,1,fraud_Koepp-Witting,41.291099,-123.622848
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,9097c9383c2a6ffb104893360607fd4c,2022-02-24,23:15:23,1645762523,grocery_pos,1008.75,1,fraud_Bailey-Morar,41.002901,-124.074542
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,406faf9a92a4267546c12adde952633f,2022-02-25,22:40:05,1645846805,shopping_net,1023.99,1,fraud_Streich  Dietrich and Barton,39.846604,-123.843125
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,a2db2ef3c0c6367350bcfe4491078a9b,2022-02-25,22:47:48,1645847268,misc_pos,320.71,1,fraud_McDermott-Rice,40.277576,-123.673065
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,490bab9df043f78ec3d33837795e29a9,2022-02-25,22:48:24,1645847304,shopping_net,7.50,1,fraud_Hills-Witting,41.535657,-123.994941
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,1a73e31a8c6317929d6604fe0a5a1d6d,2022-02-25,23:06:52,1645848412,shopping_net,945.60,1,fraud_Reichert  Huels and Hoppe,41.126949,-124.380596
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,599b2522afc7e7452380b93eafd5aff6,2022-02-25,23:06:55,1645848415,shopping_net,351.87,1,fraud_Gottlieb  Considine and Schultz,40.627862,-124.193242
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,a720559b1e3f8e1eefe9ace6b4b76856,2022-02-25,23:53:34,1645851214,misc_pos,8.06,1,fraud_Haley Group,40.960971,-123.340561
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,322227fd7d43c23f5aa6d2419ad25232,2022-02-26,13:11:22,1645899082,food_dining,75.32,0,fraud_Lesch  D'Amore and Brown,39.973686,-123.829603
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,dbb97e0feae50c4b78d9decf3eaa7365,2022-02-26,13:15:33,1645899333,food_dining,53.23,0,fraud_Daugherty-Thompson,39.883638,-122.541264
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,9152d69fef0f071927dfb19e9d2deab2,2022-02-26,15:32:23,1645907543,food_dining,89.45,0,fraud_McCullough  Hudson and Schuster,40.910016,-124.218797
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,d2489eefa046472334546f0182a411b6,2022-02-26,21:19:14,1645928354,food_dining,79.18,0,fraud_Haag-Blanda,41.220124,-124.005036
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,9a3c5c53008f867460370b9de21ad402,2022-02-27,17:20:17,1646000417,food_dining,580.84,0,fraud_Runte-Mohr,41.370727,-122.636773
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,bf4094de7e1cf0057f5b662e28894b0e,2022-02-27,19:16:06,1646007366,food_dining,73.17,0,fraud_Armstrong  Walter and Gottlieb,39.814773,-122.631668
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,133fb56d32ba1f5bb5459a2faa99d24a,2022-02-27,21:12:10,1646014330,food_dining,74.48,0,fraud_Bahringer  Osinski and Block,41.399805,-124.129651
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,0497132a291646bd54b7c1a435195ede,2022-03-02,19:15:43,1646266543,food_dining,74.68,0,fraud_Lakin  Ferry and Beatty,40.773994,-123.902919
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,724f2370797c1a7d06af0d0b0d07d33f,2022-03-03,22:30:32,1646364632,food_dining,68.00,0,fraud_Jast and Sons,41.242928,-122.812191
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,fc15f76d5614f813e79218dc1a2a7479,2022-03-05,12:21:05,1646500865,health_fitness,55.61,0,fraud_Klocko  Runolfsdottir and Breitenberg,41.452066,-123.581097
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,f85fb1d83d380ba42472d2240b0a53e3,2022-03-05,12:35:32,1646501732,health_fitness,141.37,0,fraud_Brown  Homenick and Lesch,40.927873,-123.455025
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,7a91dac20cc969a2d89bae7d7645501e,2022-03-05,21:12:08,1646532728,health_fitness,51.02,0,fraud_Turcotte  Batz and Buckridge,40.733343,-123.999330
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,1f2359732e43442af88034f631731ffb,2022-03-05,21:26:08,1646533568,health_fitness,65.37,0,fraud_Friesen Ltd,41.296173,-123.123821
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,b5982fd4e3630cece242b5bdd8332921,2022-03-06,17:25:04,1646605504,health_fitness,52.64,0,fraud_Greenholt Ltd,41.477564,-124.282083
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,95f159d210af645da25d4152d94a26e0,2022-03-07,21:30:58,1646706658,health_fitness,50.43,0,fraud_Bahringer Group,40.759935,-123.498555
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,0ef207cbaee19ed4382fd5b72f91f7a5,2022-03-10,20:37:12,1646962632,health_fitness,73.12,0,fraud_Fadel-Hilpert,40.160449,-122.494627
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,9afba7e3ed1267f567f9a12f83f06b18,2022-03-11,16:39:35,1647034775,home,81.50,0,fraud_Wuckert  Wintheiser and Friesen,40.630205,-123.618187
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,0d16a681044cc518a35e307f24c126f8,2022-03-11,23:51:56,1647060716,home,58.31,0,fraud_Skiles LLC,40.381441,-123.203586
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,fd19fe21849006f0a90c3d72231147db,2022-03-12,14:15:58,1647112558,home,70.79,0,fraud_Berge-Ullrich,41.720919,-124.374244
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,4b7eef1b058c856c15a4cf751a3a5522,2022-03-12,21:50:45,1647139845,home,82.83,0,fraud_Schmidt-Larkin,40.419180,-123.424048
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,eb3b4b27c764c08b51bc6fbee044b2c4,2022-03-13,19:12:50,1647213170,home,75.02,0,fraud_Medhurst Inc,41.357325,-124.281579
625-85-2575,379643474524550,Ronald,Stewart,M,9660 Brown Lodge Suite 274,Burnt Ranch,CA,95527,40.7897,-123.4113,627,Advertising account executive,1976-05-16,776609686046,adults_2550_male_rural.json,ceeea4eea7cc5f6d6ca221c87273df29,2022-03-14,12:59:57,1647277197,home,74.36,0,fraud_Quitzon-Goyette,40.052864,-123.137227
