315-92-2594,3577422294643039,Lauren,Hernandez,F,5886 Montgomery Extension,Mount Laurel,NJ,08054,39.9478,-74.9036,41864,Local government officer,1985-11-28,170269045784,adults_2550_female_urban.json,dac4dee4d858b6fc0aeda0e05150fd06,2022-01-01,00:41:29,1641015689,gas_transport,3.33,0,fraud_Rodriguez Group,40.162579,-74.160308
490-33-8336,2400666155416431,Zoe,Miller,F,0450 Melanie Fall Apt. 282,Great Neck,NY,11024,40.8171,-73.7416,40672,Counselling psychologist,1993-03-30,518381379332,adults_2550_female_urban.json,de5b6a5fa7cb6197e4b866313cd49252,2022-01-01,00:45:14,1641015914,gas_transport,30.67,0,fraud_Robel  Cummerata and Prosacco,40.864496,-73.942036
008-96-0530,4876164819807709,Eileen,Ross,F,6876 Dale Vista,Spring Lake,NJ,07762,40.1542,-74.0379,8403,Garment/textile technologist,1974-05-17,909493428775,adults_2550_female_urban.json,7cee024ea82f79ac83c493186078325d,2022-01-01,00:51:20,1641016280,gas_transport,61.45,0,fraud_Harber Inc,39.199071,-73.588542
367-85-9826,4361337605230458,Kristie,Davis,F,025 Christensen Park Apt. 419,New Brunswick,NJ,08901,40.4891,-74.4482,55223,Chief Strategy Officer,1985-06-12,349734538563,adults_2550_female_urban.json,7ed4e4b944ac03622c3c62ba2686f038,2022-01-01,01:04:24,1641017064,gas_transport,179.62,0,fraud_Kuvalis Ltd,39.890814,-75.173615
315-92-2594,3577422294643039,Lauren,Hernandez,F,5886 Montgomery Extension,Mount Laurel,NJ,08054,39.9478,-74.9036,41864,Local government officer,1985-11-28,170269045784,adults_2550_female_urban.json,66792136c0824d09eb1a2734e986a9d1,2022-01-01,01:04:44,1641017084,gas_transport,252.35,0,fraud_Bins-Rice,39.131160,-75.492438
033-25-4738,4966177182498980888,Tina,Blair,F,8214 Scott Loop Apt. 359,Indio,CA,92201,33.7287,-116.0357,87432,Electrical engineer,1982-02-15,433444305880,adults_2550_female_urban.json,92200137c4681a73157031fea3b01137,2022-01-01,01:04:51,1641017091,gas_transport,9.56,0,fraud_Harris Inc,33.041171,-116.938656
636-07-9382,4487623039111425,Kimberly,Maxwell,F,228 John Branch Suite 248,Colton,CA,92324,34.0315,-117.2874,56505,Advertising art director,1983-02-20,556202186507,adults_2550_female_urban.json,62fec2aafd71bf8fb2d4f138213d7ef7,2022-01-01,01:05:29,1641017129,gas_transport,197.95,0,fraud_Parisian and Sons,34.825168,-117.250362
874-65-5150,180067287276019,Gloria,Parker,F,49135 Stevens Route,Cameron,NC,28326,35.3106,-79.3472,17646,Administrator  charities/voluntary organisations,1987-12-23,823946427847,adults_2550_female_urban.json,1e200bc242b6340c60132fab3cb2df04,2022-01-01,01:05:57,1641017157,gas_transport,179.53,0,fraud_Stroman  Hudson and Erdman,35.473993,-80.291728
471-44-6097,30498855829842,Renee,Osborne,F,06745 Porter Stream,East Haven,CT,06512,41.2805,-72.8741,29861,Ophthalmologist,1996-10-11,328958815917,adults_2550_female_urban.json,474e086b90043d82ab97ff055b7f8325,2022-01-01,01:08:34,1641017314,gas_transport,56.98,0,fraud_Schaefer  Maggio and Daugherty,41.592324,-73.409800
367-85-9826,4361337605230458,Kristie,Davis,F,025 Christensen Park Apt. 419,New Brunswick,NJ,08901,40.4891,-74.4482,55223,Chief Strategy Officer,1985-06-12,349734538563,adults_2550_female_urban.json,9dcd7991dd5853ce1d5a1fb992ed2d96,2022-01-01,01:14:37,1641017677,gas_transport,88.71,0,fraud_Harber Inc,40.354449,-74.831937
046-55-8037,4318297168157,Julia,Maldonado,F,00000 Marcus Throughway Apt. 137,Kansas City,MO,64130,39.0351,-94.5467,545147,Chief Technology Officer,1979-01-24,860878859875,adults_2550_female_urban.json,c2092084b07c85d06c7247e31899b6bf,2022-01-01,01:18:49,1641017929,gas_transport,197.23,0,fraud_Robel  Cummerata and Prosacco,38.339755,-95.258599
033-25-4738,4966177182498980888,Tina,Blair,F,8214 Scott Loop Apt. 359,Indio,CA,92201,33.7287,-116.0357,87432,Electrical engineer,1982-02-15,433444305880,adults_2550_female_urban.json,6dca0c36a9f4d7ca7ded62e4f84f7999,2022-01-01,01:19:53,1641017993,gas_transport,165.04,0,fraud_Corwin-Collins,33.431089,-116.758892
285-14-8987,180021630900155,Vanessa,Ball,F,3339 Reilly Knoll Apt. 208,Pomona,CA,91767,34.0812,-117.7362,154204,Television/film/video producer,1988-05-23,838878915271,adults_2550_female_urban.json,3cba140cdd540d711403b38907d9f938,2022-01-01,01:22:29,1641018149,gas_transport,232.72,0,fraud_Reilly  Heaney and Cole,33.368218,-117.819548
591-86-5352,4946209355610391,Linda,Anderson,F,13712 Lee Knolls Suite 856,Hattiesburg,MS,39401,31.3146,-89.3065,82617,Information systems manager,1984-04-18,232488012574,adults_2550_female_urban.json,26dbea762a339bb7344a0c804d84d728,2022-01-01,01:27:48,1641018468,gas_transport,62.20,0,fraud_Koss and Sons,31.732475,-89.561702
342-26-4244,4216667080850960851,Rachel,Vasquez,F,119 Terri Tunnel Apt. 828,Mililani,HI,96789,21.4531,-158.0174,54129,Chartered loss adjuster,1995-04-28,672026861824,adults_2550_female_urban.json,74b424f2992b2c16612f032f9a12fb9e,2022-01-01,01:28:30,1641018510,gas_transport,71.28,0,fraud_Bartoletti-Wunsch,21.563634,-158.451446
367-85-9826,4361337605230458,Kristie,Davis,F,025 Christensen Park Apt. 419,New Brunswick,NJ,08901,40.4891,-74.4482,55223,Chief Strategy Officer,1985-06-12,349734538563,adults_2550_female_urban.json,c0084c5474039fd1bc690fcf4da086f5,2022-01-01,01:30:01,1641018601,gas_transport,83.00,0,fraud_Brekke and Sons,39.612007,-74.357091
591-86-5352,4946209355610391,Linda,Anderson,F,13712 Lee Knolls Suite 856,Hattiesburg,MS,39401,31.3146,-89.3065,82617,Information systems manager,1984-04-18,232488012574,adults_2550_female_urban.json,1b69a698e41e9a8825e3b52b31f670d0,2022-01-01,01:30:33,1641018633,gas_transport,186.24,0,fraud_Koss and Sons,30.797804,-88.574919
342-26-4244,4216667080850960851,Rachel,Vasquez,F,119 Terri Tunnel Apt. 828,Mililani,HI,96789,21.4531,-158.0174,54129,Chartered loss adjuster,1995-04-28,672026861824,adults_2550_female_urban.json,e170c0376038651f2a7461d9c6c6d727,2022-01-01,01:33:59,1641018839,gas_transport,62.65,0,fraud_Cummings LLC,20.960864,-157.139691
469-51-9861,4789431910090048,Tara,Turner,F,921 Micheal Rue Apt. 651,Torrance,CA,90502,33.8286,-118.292,174353,Health service manager,1993-02-20,719052631553,adults_2550_female_urban.json,31270018663f899f981ed23bc02d84d0,2022-01-01,01:35:51,1641018951,gas_transport,56.53,0,fraud_Lind  Huel and McClure,34.650712,-118.248043
033-25-4738,4966177182498980888,Tina,Blair,F,8214 Scott Loop Apt. 359,Indio,CA,92201,33.7287,-116.0357,87432,Electrical engineer,1982-02-15,433444305880,adults_2550_female_urban.json,2dfc70f4b62a02540066c534540541ec,2022-01-01,01:47:01,1641019621,gas_transport,438.75,0,fraud_Parisian and Sons,34.551392,-115.601347
342-26-4244,4216667080850960851,Rachel,Vasquez,F,119 Terri Tunnel Apt. 828,Mililani,HI,96789,21.4531,-158.0174,54129,Chartered loss adjuster,1995-04-28,672026861824,adults_2550_female_urban.json,416e223abccbd5a61e40f9914d0e8924,2022-01-01,01:48:22,1641019702,gas_transport,88.88,0,fraud_Olson  Becker and Koch,21.891264,-158.879529
471-44-6097,30498855829842,Renee,Osborne,F,06745 Porter Stream,East Haven,CT,06512,41.2805,-72.8741,29861,Ophthalmologist,1996-10-11,328958815917,adults_2550_female_urban.json,8b5acfd57d29573a2ed942cb86ae01af,2022-01-01,01:49:39,1641019779,gas_transport,2.81,0,fraud_Connelly  Reichert and Fritsch,40.866047,-72.121107
033-25-4738,4966177182498980888,Tina,Blair,F,8214 Scott Loop Apt. 359,Indio,CA,92201,33.7287,-116.0357,87432,Electrical engineer,1982-02-15,433444305880,adults_2550_female_urban.json,23df3f7b01d4d3d86f1f99bd91ced0d3,2022-01-01,01:54:49,1641020089,gas_transport,63.51,0,fraud_Harris Inc,34.328045,-115.961594
591-86-5352,4946209355610391,Linda,Anderson,F,13712 Lee Knolls Suite 856,Hattiesburg,MS,39401,31.3146,-89.3065,82617,Information systems manager,1984-04-18,232488012574,adults_2550_female_urban.json,298702dee1cb3f98b94c724659c16efd,2022-01-01,01:57:35,1641020255,gas_transport,215.96,0,fraud_Robel  Cummerata and Prosacco,30.558668,-89.331329
285-14-8987,180021630900155,Vanessa,Ball,F,3339 Reilly Knoll Apt. 208,Pomona,CA,91767,34.0812,-117.7362,154204,Television/film/video producer,1988-05-23,838878915271,adults_2550_female_urban.json,28cc6b10abd8aeff068b96d5af868177,2022-01-01,02:03:07,1641020587,gas_transport,14.39,0,fraud_Lind  Huel and McClure,33.637067,-117.523092
008-96-0530,4876164819807709,Eileen,Ross,F,6876 Dale Vista,Spring Lake,NJ,07762,40.1542,-74.0379,8403,Garment/textile technologist,1974-05-17,909493428775,adults_2550_female_urban.json,31c73bde7f2d7a3cf0e6b8626dedad7f,2022-01-01,02:08:30,1641020910,gas_transport,199.70,0,fraud_Tillman  Dickinson and Labadie,40.094743,-73.648576
342-26-4244,4216667080850960851,Rachel,Vasquez,F,119 Terri Tunnel Apt. 828,Mililani,HI,96789,21.4531,-158.0174,54129,Chartered loss adjuster,1995-04-28,672026861824,adults_2550_female_urban.json,449ec0090b5365d2edc1515430cd365f,2022-01-01,02:13:35,1641021215,gas_transport,236.09,0,fraud_Bins-Rice,21.059601,-157.375052
725-97-9686,2615899886834520,Jo,Gonzalez,F,6617 Travis Islands Suite 964,Flowery Branch,GA,30542,34.1819,-83.9024,31946,Research scientist (medical),1975-06-11,867550268238,adults_2550_female_urban.json,91794aa6feca618be703c46571d66219,2022-01-01,02:22:29,1641021749,gas_transport,224.86,0,fraud_Sporer Inc,35.128776,-83.262270
051-47-5082,4080706336998791,Heather,Lutz,F,10401 King Pines,Linden,MI,48451,42.8104,-83.7993,14767,Company secretary,1997-07-02,613708757318,adults_2550_female_urban.json,4fe448962eef233e41af9323dbec0e23,2022-01-01,02:25:04,1641021904,gas_transport,89.42,0,fraud_Cummings LLC,43.044606,-84.370043
518-03-3701,3553888245279057,Amanda,Mcdaniel,F,3333 Lee Pine,Salem,IL,62881,38.6264,-88.9481,11385,Furniture designer,1995-01-17,346119051553,adults_2550_female_urban.json,235e0bebe0e79d2b9625a67c19989861,2022-01-01,02:31:38,1641022298,gas_transport,221.87,0,fraud_Raynor  Reinger and Hagenes,38.516953,-88.834521
391-33-1849,4692743811995372,Sara,Richmond,F,14448 Barnes Villages Suite 510,Joliet,IL,60432,41.5378,-88.0572,128354,Chiropractor,1979-05-24,887825985336,adults_2550_female_urban.json,93cbeeea6c253cb11af1d4a31e28a751,2022-01-01,02:33:56,1641022436,gas_transport,1.31,0,fraud_Lind  Huel and McClure,41.273180,-87.402641
591-86-5352,4946209355610391,Linda,Anderson,F,13712 Lee Knolls Suite 856,Hattiesburg,MS,39401,31.3146,-89.3065,82617,Information systems manager,1984-04-18,232488012574,adults_2550_female_urban.json,336ceb57d08bb3c2477bed3b1e422baa,2022-01-01,02:35:07,1641022507,gas_transport,10.66,0,fraud_Eichmann  Bogan and Rodriguez,30.816381,-89.246777
518-03-3701,3553888245279057,Amanda,Mcdaniel,F,3333 Lee Pine,Salem,IL,62881,38.6264,-88.9481,11385,Furniture designer,1995-01-17,346119051553,adults_2550_female_urban.json,eec23332aa955ae1295a188f7de08219,2022-01-01,02:35:14,1641022514,gas_transport,27.68,0,fraud_Torp-Labadie,38.840733,-89.919134
591-86-5352,4946209355610391,Linda,Anderson,F,13712 Lee Knolls Suite 856,Hattiesburg,MS,39401,31.3146,-89.3065,82617,Information systems manager,1984-04-18,232488012574,adults_2550_female_urban.json,7883c58ed7f292d03d8fbbcaf08a7da0,2022-01-01,02:37:10,1641022630,gas_transport,1.91,0,fraud_Cummings LLC,31.626587,-89.874995
404-18-2737,675922395941,Julia,Gibson,F,329 Carlos Lane,Columbia,SC,29212,34.0726,-81.1796,333497,Copy,1993-12-07,313535075309,adults_2550_female_urban.json,24b6903622eba3df0399c6a13d3c05e7,2022-01-01,02:38:01,1641022681,gas_transport,66.55,0,fraud_Torp-Labadie,33.904544,-80.279971
292-69-4694,4116318732807711309,Sandra,Lopez,F,69572 Harper Canyon,Southern Pines,NC,28387,35.1697,-79.3957,13921,Retail manager,1978-07-19,842625207503,adults_2550_female_urban.json,2e48a8a8b429d522668c45a688e90177,2022-01-01,02:42:17,1641022937,gas_transport,80.06,0,fraud_Luettgen PLC,34.386470,-79.183923
636-07-9382,4487623039111425,Kimberly,Maxwell,F,228 John Branch Suite 248,Colton,CA,92324,34.0315,-117.2874,56505,Advertising art director,1983-02-20,556202186507,adults_2550_female_urban.json,c9f70af5c5ce26e69b86fede9d4c5a06,2022-01-01,02:44:30,1641023070,gas_transport,132.14,0,fraud_Robel  Cummerata and Prosacco,34.111423,-117.095409
812-97-7085,2663239791378761,Erica,Wood,F,73095 Vanessa Landing,Santa Monica,CA,90405,34.01,-118.4717,92043,Lexicographer,1985-03-30,822123457099,adults_2550_female_urban.json,59e014a5e2a1b1e7707e9dc67bdc0e2e,2022-01-01,02:49:11,1641023351,gas_transport,7.81,0,fraud_Marks Inc,34.173170,-117.594936
613-48-7476,30255882556297,Jennifer,Mcdonald,F,2786 Ali Corners Suite 255,Douglas,WY,82633,42.7626,-105.3855,9592,Psychologist  prison and probation services,1984-01-03,826569757851,adults_2550_female_urban.json,57a57877cdb77e4a094a4587cb7000e3,2022-01-01,02:52:22,1641023542,gas_transport,12.15,0,fraud_Kling Inc,42.986952,-105.061032
725-97-9686,2615899886834520,Jo,Gonzalez,F,6617 Travis Islands Suite 964,Flowery Branch,GA,30542,34.1819,-83.9024,31946,Research scientist (medical),1975-06-11,867550268238,adults_2550_female_urban.json,3015ece6a25f0bfdd99435372b9d3f7f,2022-01-01,02:54:26,1641023666,gas_transport,77.13,0,fraud_Ledner-Pfannerstill,33.298941,-84.698100
315-92-2594,3577422294643039,Lauren,Hernandez,F,5886 Montgomery Extension,Mount Laurel,NJ,08054,39.9478,-74.9036,41864,Local government officer,1985-11-28,170269045784,adults_2550_female_urban.json,5dea3a07bb8a9baab86a313e397bc95a,2022-01-01,02:55:56,1641023756,gas_transport,87.77,0,fraud_Christiansen  Goyette and Schamberger,39.035189,-74.352503
469-51-9861,4789431910090048,Tara,Turner,F,921 Micheal Rue Apt. 651,Torrance,CA,90502,33.8286,-118.292,174353,Health service manager,1993-02-20,719052631553,adults_2550_female_urban.json,ad4a6ea332b4dbdfaf0ec260637bab54,2022-01-01,03:04:21,1641024261,gas_transport,204.51,0,fraud_Corwin-Collins,34.434920,-117.356726
315-92-2594,3577422294643039,Lauren,Hernandez,F,5886 Montgomery Extension,Mount Laurel,NJ,08054,39.9478,-74.9036,41864,Local government officer,1985-11-28,170269045784,adults_2550_female_urban.json,27e3a4c2406b1daecac1b692f30df338,2022-01-01,03:04:42,1641024282,gas_transport,174.38,0,fraud_Harber Inc,40.288270,-74.730869
342-26-4244,4216667080850960851,Rachel,Vasquez,F,119 Terri Tunnel Apt. 828,Mililani,HI,96789,21.4531,-158.0174,54129,Chartered loss adjuster,1995-04-28,672026861824,adults_2550_female_urban.json,3c2006f153e13082a6b21be288dff43d,2022-01-01,03:10:57,1641024657,gas_transport,59.24,0,fraud_Harris Inc,21.080267,-157.739293
812-97-7085,2663239791378761,Erica,Wood,F,73095 Vanessa Landing,Santa Monica,CA,90405,34.01,-118.4717,92043,Lexicographer,1985-03-30,822123457099,adults_2550_female_urban.json,cb221e502f4695d67296a45244ccac61,2022-01-01,03:13:23,1641024803,gas_transport,110.28,0,fraud_Kling Inc,33.808116,-118.328743
315-92-2594,3577422294643039,Lauren,Hernandez,F,5886 Montgomery Extension,Mount Laurel,NJ,08054,39.9478,-74.9036,41864,Local government officer,1985-11-28,170269045784,adults_2550_female_urban.json,ec492e702b446be809ce0788d96b6a37,2022-01-01,03:17:23,1641025043,gas_transport,77.57,0,fraud_Marks Inc,40.236502,-75.069562
874-65-5150,180067287276019,Gloria,Parker,F,49135 Stevens Route,Cameron,NC,28326,35.3106,-79.3472,17646,Administrator  charities/voluntary organisations,1987-12-23,823946427847,adults_2550_female_urban.json,cf15d5129e0edc1d5b5bc8623daac631,2022-01-01,03:22:29,1641025349,gas_transport,46.90,0,fraud_Huels-Hahn,35.581612,-79.493213
812-97-7085,2663239791378761,Erica,Wood,F,73095 Vanessa Landing,Santa Monica,CA,90405,34.01,-118.4717,92043,Lexicographer,1985-03-30,822123457099,adults_2550_female_urban.json,f622e8be1c6c58a5f2679dd2befc7852,2022-01-01,03:26:58,1641025618,gas_transport,30.85,0,fraud_Koss and Sons,34.768560,-118.559302
404-18-2737,675922395941,Julia,Gibson,F,329 Carlos Lane,Columbia,SC,29212,34.0726,-81.1796,333497,Copy,1993-12-07,313535075309,adults_2550_female_urban.json,fe8537f0789f09ef45ae108e59c6a0c8,2022-01-01,03:28:07,1641025687,gas_transport,214.46,0,fraud_Jenkins  Hauck and Friesen,33.825803,-82.135839
874-65-5150,180067287276019,Gloria,Parker,F,49135 Stevens Route,Cameron,NC,28326,35.3106,-79.3472,17646,Administrator  charities/voluntary organisations,1987-12-23,823946427847,adults_2550_female_urban.json,bada1c580d9a4401d6098495053a4635,2022-01-01,03:28:42,1641025722,gas_transport,212.16,0,fraud_Marks Inc,34.953743,-79.879133
008-96-0530,4876164819807709,Eileen,Ross,F,6876 Dale Vista,Spring Lake,NJ,07762,40.1542,-74.0379,8403,Garment/textile technologist,1974-05-17,909493428775,adults_2550_female_urban.json,bdca9a396946720efb5f9a677b2289fd,2022-01-01,03:40:46,1641026446,gas_transport,213.74,0,fraud_Schaefer  Maggio and Daugherty,39.187882,-75.016769
067-26-7590,3516698416612374,Donna,Williams,F,433 Kathleen Mews Apt. 389,Honolulu,HI,96817,21.3295,-157.8615,403114,Therapist  nutritional,1976-01-18,641191827393,adults_2550_female_urban.json,cc4746717813776f3d32d3494533680b,2022-01-01,03:42:40,1641026560,gas_transport,194.39,0,fraud_Raynor  Reinger and Hagenes,20.680934,-158.313532
661-88-9138,501837003323,Tiffany,Taylor,F,6608 Vasquez Skyway Suite 810,Bowling Green,OH,43402,41.3815,-83.6507,36331,Engineer  communications,1983-12-03,41187313288,adults_2550_female_urban.json,575d8564b0e88022794bb930e35004ed,2022-01-01,03:42:51,1641026571,gas_transport,39.59,0,fraud_Connelly  Reichert and Fritsch,41.681737,-84.184818
156-07-0035,30202455910246,Erin,Williams,F,90326 Rodriguez Ramp,Hart,MI,49420,43.7068,-86.3142,6420,Horticulturist  amenity,1985-01-17,921766274898,adults_2550_female_urban.json,f214b3d1b7a2f5078d878985cf2d4018,2022-01-01,03:53:20,1641027200,gas_transport,65.63,0,fraud_Emard Inc,43.283240,-85.829476
380-03-9853,4883275327352417,Stephanie,Clark,F,3973 Teresa Parkway Apt. 952,Ogden,UT,84403,41.1894,-111.9489,186422,Financial risk analyst,1976-02-04,792259168873,adults_2550_female_urban.json,9f71b26c0f35913082d063a9b1607b26,2022-01-01,03:55:39,1641027339,gas_transport,76.79,0,fraud_Raynor  Reinger and Hagenes,42.163317,-112.757783
333-59-4312,4885652715598355,Sandra,Garcia,F,659 Fowler Throughway,Chadron,NE,69337,42.8193,-102.9953,7365,Museum/gallery exhibitions officer,1982-08-17,288631032701,adults_2550_female_urban.json,805a994a5305ce337f3098dee512234c,2022-01-01,04:12:58,1641028378,gas_transport,86.31,0,fraud_Christiansen  Goyette and Schamberger,42.673966,-102.021711
033-25-4738,4966177182498980888,Tina,Blair,F,8214 Scott Loop Apt. 359,Indio,CA,92201,33.7287,-116.0357,87432,Electrical engineer,1982-02-15,433444305880,adults_2550_female_urban.json,54c302e4a82ae07593ed703af7aca368,2022-01-01,04:18:04,1641028684,gas_transport,406.22,0,fraud_Cummings LLC,33.704497,-116.612375
315-92-2594,3577422294643039,Lauren,Hernandez,F,5886 Montgomery Extension,Mount Laurel,NJ,08054,39.9478,-74.9036,41864,Local government officer,1985-11-28,170269045784,adults_2550_female_urban.json,782a123b96f91efc9af70e7c87db5723,2022-01-01,04:21:39,1641028899,gas_transport,63.11,0,fraud_Sporer Inc,39.627075,-75.178177
315-92-2594,3577422294643039,Lauren,Hernandez,F,5886 Montgomery Extension,Mount Laurel,NJ,08054,39.9478,-74.9036,41864,Local government officer,1985-11-28,170269045784,adults_2550_female_urban.json,7d5bea8a351baa35124ea7af7c1b469c,2022-01-01,04:25:38,1641029138,gas_transport,111.55,0,fraud_Eichmann  Bogan and Rodriguez,39.763487,-75.825000
067-26-7590,3516698416612374,Donna,Williams,F,433 Kathleen Mews Apt. 389,Honolulu,HI,96817,21.3295,-157.8615,403114,Therapist  nutritional,1976-01-18,641191827393,adults_2550_female_urban.json,522be00d038ac72e0fcf4490da1ac993,2022-01-01,04:26:22,1641029182,gas_transport,31.72,0,fraud_Jenkins  Hauck and Friesen,21.991590,-158.688318
490-33-8336,2400666155416431,Zoe,Miller,F,0450 Melanie Fall Apt. 282,Great Neck,NY,11024,40.8171,-73.7416,40672,Counselling psychologist,1993-03-30,518381379332,adults_2550_female_urban.json,171236a6448e84eb7500a0b63186ef26,2022-01-01,04:26:54,1641029214,gas_transport,125.74,0,fraud_Mraz-Herzog,39.985922,-73.776281
725-97-9686,2615899886834520,Jo,Gonzalez,F,6617 Travis Islands Suite 964,Flowery Branch,GA,30542,34.1819,-83.9024,31946,Research scientist (medical),1975-06-11,867550268238,adults_2550_female_urban.json,59e9faf8421ac6a1690c05bd94b09bb9,2022-01-01,04:37:38,1641029858,gas_transport,209.99,0,fraud_Cummerata-Jones,34.479065,-84.518677
176-50-3329,213121994711361,Connie,Stevens,F,34103 Graham Wall,Dallas,TX,75235,32.8252,-96.8388,1263321,Tourism officer,1978-06-25,424555754325,adults_2550_female_urban.json,672afb22d45f3f3ae949fd38139dc83f,2022-01-01,04:37:52,1641029872,gas_transport,444.22,0,fraud_Kutch  Hermiston and Farrell,32.585199,-96.943140
367-85-9826,4361337605230458,Kristie,Davis,F,025 Christensen Park Apt. 419,New Brunswick,NJ,08901,40.4891,-74.4482,55223,Chief Strategy Officer,1985-06-12,349734538563,adults_2550_female_urban.json,ae79868dcff31d7738dcee425517467b,2022-01-01,04:37:53,1641029873,gas_transport,247.41,0,fraud_Huels-Nolan,40.029184,-74.687348
613-48-7476,30255882556297,Jennifer,Mcdonald,F,2786 Ali Corners Suite 255,Douglas,WY,82633,42.7626,-105.3855,9592,Psychologist  prison and probation services,1984-01-03,826569757851,adults_2550_female_urban.json,a7ad03d4e708fd8338bb0443243d0df4,2022-01-01,04:41:19,1641030079,gas_transport,39.53,0,fraud_Kutch  Hermiston and Farrell,43.549324,-105.158709
812-97-7085,2663239791378761,Erica,Wood,F,73095 Vanessa Landing,Santa Monica,CA,90405,34.01,-118.4717,92043,Lexicographer,1985-03-30,822123457099,adults_2550_female_urban.json,bc973f35936d62d285c41c478830e16e,2022-01-01,04:51:38,1641030698,gas_transport,194.30,0,fraud_Streich  Hansen and Veum,33.199852,-118.281185
367-85-9826,4361337605230458,Kristie,Davis,F,025 Christensen Park Apt. 419,New Brunswick,NJ,08901,40.4891,-74.4482,55223,Chief Strategy Officer,1985-06-12,349734538563,adults_2550_female_urban.json,be2f0c93ee1b3b3b3274d04a738d75db,2022-01-01,04:52:37,1641030757,gas_transport,185.65,0,fraud_Marks Inc,41.146215,-74.665542
305-99-0574,2262473107201137,Jordan,Tanner,F,0971 Jason Locks Suite 007,Theodore,AL,36582,30.5444,-88.1807,24644,Podiatrist,1986-10-05,514667869039,adults_2550_female_urban.json,f99f487753aefced18451101f981d7f2,2022-01-01,04:52:55,1641030775,gas_transport,130.42,0,fraud_Streich  Hansen and Veum,30.547302,-89.132065
518-03-3701,3553888245279057,Amanda,Mcdaniel,F,3333 Lee Pine,Salem,IL,62881,38.6264,-88.9481,11385,Furniture designer,1995-01-17,346119051553,adults_2550_female_urban.json,12ec6e13e23a609538586093070276fe,2022-01-01,05:01:08,1641031268,gas_transport,290.86,0,fraud_Kling Inc,39.197429,-89.137793
