717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,d7f361a509d31b8113475dd76689037d,2022-01-01,01:43:50,1641019430,gas_transport,60.31,0,fraud_Cummerata-Jones,40.188607,-73.214251
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,bc3a67ec502b56b9846c58fbe74c1c76,2022-01-01,01:50:46,1641019846,gas_transport,74.90,0,fraud_Heller-Langosh,41.408645,-73.405206
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,93b4108131893b9f8aab2b1e562312d9,2022-01-01,02:42:08,1641022928,gas_transport,64.26,0,fraud_Greenholt  Jacobi and Gleason,36.864559,-119.363027
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,251659fae383a83df77fad944cb8c37e,2022-01-01,02:44:25,1641023065,gas_transport,65.81,0,fraud_Prohaska-Murray,41.232488,-74.222927
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,fc78baaf1a1d53f7c7901edc28390efd,2022-01-01,03:13:41,1641024821,gas_transport,91.28,0,fraud_Mraz-Herzog,41.574392,-74.522393
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,19778c7a163fe22ac60237e96bdfec19,2022-01-01,03:15:23,1641024923,gas_transport,62.72,0,fraud_Eichmann  Bogan and Rodriguez,36.056577,-119.679693
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,992ca17587c6ac58bfcb88e2b44d003b,2022-01-01,03:31:28,1641025888,gas_transport,16.00,0,fraud_Parisian and Sons,39.906412,-73.660419
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,8d552f6070580bf14153954b2548cc53,2022-01-01,03:43:48,1641026628,gas_transport,108.29,0,fraud_Schaefer  McGlynn and Bosco,40.989601,-73.825077
772-15-2769,375237341517733,Nicole,Peterson,F,7494 Kathleen Drive Suite 035,District Heights,MD,20747,38.8539,-76.8891,40054,Surveyor  rural practice,1998-09-23,783241936602,young_adults_female_urban.json,26f207111a593b9e2afcc82cf845b1ef,2022-01-01,03:45:04,1641026704,gas_transport,61.51,0,fraud_Harris Inc,39.818776,-75.969460
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,366052d01d12abc66f04cd7b64ca0e45,2022-01-01,04:00:17,1641027617,gas_transport,23.95,0,fraud_Kutch LLC,40.978279,-73.557981
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,472d20a57d46fe5992c6752d0e97cf93,2022-01-01,04:14:29,1641028469,gas_transport,47.47,0,fraud_Schaefer  Maggio and Daugherty,43.347554,-74.099625
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,d763d3fa475ca436774d4db6ece3031a,2022-01-01,05:22:34,1641032554,gas_transport,35.57,0,fraud_Harber Inc,43.534562,-74.277121
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,6ddeed5e5baaf9241d9b10fc000d53b4,2022-01-01,05:28:34,1641032914,gas_transport,61.67,0,fraud_Greenholt  Jacobi and Gleason,36.975013,-119.690036
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,73faa716941a2513a8f582cb3401e845,2022-01-01,05:30:16,1641033016,gas_transport,42.25,0,fraud_Heller-Langosh,41.205412,-81.991013
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,ab27535154241469fba575214ead6dc5,2022-01-01,05:35:01,1641033301,gas_transport,78.40,0,fraud_Schaefer  Maggio and Daugherty,41.226387,-80.809640
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,4820e32d1a6dbc771f94b3b9a719c387,2022-01-01,05:38:32,1641033512,gas_transport,72.50,0,fraud_Harber Inc,37.156932,-119.098098
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,f53899fb27e171bbc356c4b644976fcd,2022-01-01,05:44:18,1641033858,gas_transport,66.58,0,fraud_Ledner-Pfannerstill,43.177350,-72.828765
180-02-9450,676314473403,Megan,Richmond,F,70096 Conner Stravenue,Council Bluffs,IA,51501,41.2324,-95.8751,71782,Art gallery manager,2001-01-12,400662540142,young_adults_female_urban.json,e711519dfdbe667fe374405eef986888,2022-01-01,05:50:56,1641034256,gas_transport,46.98,0,fraud_Olson  Becker and Koch,40.902300,-95.734591
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,2ef734c34da5097d6b603cd35e1b5428,2022-01-01,05:51:21,1641034281,gas_transport,48.23,0,fraud_Raynor  Feest and Miller,36.325487,-118.763702
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,4c894540a39e2adbad9d9e8b60cc7a9c,2022-01-01,05:51:23,1641034283,gas_transport,53.57,0,fraud_Kutch LLC,43.576039,-73.453995
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,b1b6dadcd7d0a81d98f9464a47e1d8e1,2022-01-01,06:03:19,1641034999,gas_transport,76.82,0,fraud_Lind  Huel and McClure,35.919748,-120.282313
180-02-9450,676314473403,Megan,Richmond,F,70096 Conner Stravenue,Council Bluffs,IA,51501,41.2324,-95.8751,71782,Art gallery manager,2001-01-12,400662540142,young_adults_female_urban.json,d9ce53c1f1ae50c57d0385cbe6527187,2022-01-01,06:16:59,1641035819,gas_transport,55.52,0,fraud_Berge LLC,41.968584,-96.418173
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,3d91c4c436575d82931962c6cb781c49,2022-01-01,06:22:51,1641036171,gas_transport,62.51,0,fraud_Prohaska-Murray,40.617351,-73.126342
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,3efcc9fb958451e29263b1447ad78687,2022-01-01,06:23:44,1641036224,gas_transport,62.08,0,fraud_Raynor  Reinger and Hagenes,37.517099,-120.328779
180-02-9450,676314473403,Megan,Richmond,F,70096 Conner Stravenue,Council Bluffs,IA,51501,41.2324,-95.8751,71782,Art gallery manager,2001-01-12,400662540142,young_adults_female_urban.json,783b8c0a71030c083ee50c60d3b0062d,2022-01-01,06:30:23,1641036623,gas_transport,47.17,0,fraud_Erdman-Kertzmann,41.956498,-96.721134
814-94-3073,30306396384526,Jennifer,Garza,F,3916 Wong Parks Apt. 169,Augusta,GA,30907,33.5229,-82.0852,202193,Engineer  aeronautical,2000-08-15,278085326817,young_adults_female_urban.json,9c73d2bd8ed545005b387061f3b16ce2,2022-01-01,06:38:40,1641037120,gas_transport,34.07,0,fraud_Marks Inc,33.138749,-82.154614
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,7bdf8f7aba48bf6c60f7d75d176dc367,2022-01-01,06:39:07,1641037147,gas_transport,45.36,0,fraud_Schaefer  Maggio and Daugherty,40.052482,-74.284120
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,1be797a28a8f222dea50d4442c6e82d5,2022-01-01,06:40:26,1641037226,gas_transport,74.70,0,fraud_Reilly  Heaney and Cole,40.812581,-74.082216
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,815b12e38aa64fd5380f13834c5fdf07,2022-01-01,06:55:55,1641038155,gas_transport,67.24,0,fraud_Raynor  Reinger and Hagenes,41.019172,-74.410277
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,8439937a582a7107b0c13df69bd87633,2022-01-01,06:56:31,1641038191,gas_transport,66.91,0,fraud_Streich  Hansen and Veum,40.999266,-82.107064
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,6dd087c1e890f93f931ea3389001057e,2022-01-01,07:05:15,1641038715,gas_transport,60.39,0,fraud_Schaefer  McGlynn and Bosco,37.206286,-119.790115
180-02-9450,676314473403,Megan,Richmond,F,70096 Conner Stravenue,Council Bluffs,IA,51501,41.2324,-95.8751,71782,Art gallery manager,2001-01-12,400662540142,young_adults_female_urban.json,db73c64a25292bc12349adf55bf99e6b,2022-01-01,07:38:29,1641040709,gas_transport,79.61,0,fraud_Connelly  Reichert and Fritsch,41.212442,-96.252723
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,4a911ea5772a1b8e77a3cfa1b9fb663d,2022-01-01,07:43:48,1641041028,gas_transport,50.86,0,fraud_Parisian and Sons,43.990644,-73.570957
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,861d95b7b50ac9123f2eb643e17cdd35,2022-01-01,08:02:29,1641042149,gas_transport,39.05,0,fraud_Eichmann  Bogan and Rodriguez,42.583687,-72.666809
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,186e33a250b1cd342f95613531a068bc,2022-01-01,08:28:49,1641043729,gas_transport,27.36,0,fraud_Harber Inc,42.601635,-73.721675
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,806b35bf43e36bb350b35bc816014a10,2022-01-01,08:32:45,1641043965,gas_transport,34.08,0,fraud_Eichmann  Bogan and Rodriguez,41.298281,-82.365343
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,8dcd77f1140147c0e2939b9a4c07374d,2022-01-01,09:12:44,1641046364,gas_transport,87.30,0,fraud_Mraz-Herzog,42.417003,-74.359620
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,b5eeebb867113f94b6c52cfc3747855f,2022-01-01,09:14:56,1641046496,gas_transport,28.14,0,fraud_Harber Inc,36.283904,-120.150944
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,f2dad2cb10b7ed05b5b93b466ef6e1f8,2022-01-01,09:18:43,1641046723,gas_transport,72.60,0,fraud_Erdman-Kertzmann,43.183814,-72.673772
505-90-9644,180061770673683,Penny,Thomas,F,0682 Donna Extension,Dassel,MN,55325,45.1032,-94.3305,4610,Education administrator,1998-10-11,692451413105,young_adults_female_urban.json,e1e7958bda980773a2ced8ca1a836177,2022-01-01,09:28:57,1641047337,gas_transport,62.61,0,fraud_Kling Inc,45.186263,-94.608778
814-94-3073,30306396384526,Jennifer,Garza,F,3916 Wong Parks Apt. 169,Augusta,GA,30907,33.5229,-82.0852,202193,Engineer  aeronautical,2000-08-15,278085326817,young_adults_female_urban.json,cd1fb3d4b287479da94fe7913970affc,2022-01-01,09:30:06,1641047406,gas_transport,50.27,0,fraud_Marks Inc,34.138265,-82.278178
814-94-3073,30306396384526,Jennifer,Garza,F,3916 Wong Parks Apt. 169,Augusta,GA,30907,33.5229,-82.0852,202193,Engineer  aeronautical,2000-08-15,278085326817,young_adults_female_urban.json,fbab1892721e87542b5c9ec05c0063aa,2022-01-01,09:41:17,1641048077,gas_transport,61.24,0,fraud_Brekke and Sons,32.999265,-82.062406
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,82f1f9e0710ffdfb423cad25286905a0,2022-01-01,09:58:20,1641049100,gas_transport,65.47,0,fraud_Harber Inc,36.719845,-119.157133
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,0d0690843289429375d00bdda1495d61,2022-01-01,10:18:21,1641050301,gas_transport,85.59,0,fraud_Harris Inc,43.489267,-74.415628
772-15-2769,375237341517733,Nicole,Peterson,F,7494 Kathleen Drive Suite 035,District Heights,MD,20747,38.8539,-76.8891,40054,Surveyor  rural practice,1998-09-23,783241936602,young_adults_female_urban.json,41ca9f2a4872996c471e4a1baedf2444,2022-01-01,10:19:34,1641050374,gas_transport,56.30,0,fraud_Greenholt  Jacobi and Gleason,38.503142,-76.799046
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,f97e97502e6e0d8294a7165d72033a04,2022-01-01,10:23:10,1641050590,gas_transport,58.47,0,fraud_Tillman  Dickinson and Labadie,40.511440,-82.503612
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,f5054bdda9a0fd992a35bf0c83901023,2022-01-01,10:55:30,1641052530,gas_transport,46.64,0,fraud_Cummings LLC,42.482944,-74.343125
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,d95494f1e2493392685e706fc50725f9,2022-01-01,10:57:18,1641052638,gas_transport,98.39,0,fraud_Cummings LLC,39.878783,-73.724342
814-94-3073,30306396384526,Jennifer,Garza,F,3916 Wong Parks Apt. 169,Augusta,GA,30907,33.5229,-82.0852,202193,Engineer  aeronautical,2000-08-15,278085326817,young_adults_female_urban.json,c62953a658d0b8e1902f0215323ba7e0,2022-01-01,11:14:08,1641053648,gas_transport,56.84,0,fraud_Corwin-Collins,32.764935,-82.283190
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,1441038d60e0eb6937ba45589429af09,2022-01-01,11:22:11,1641054131,gas_transport,24.32,0,fraud_Berge LLC,40.249962,-74.284389
180-02-9450,676314473403,Megan,Richmond,F,70096 Conner Stravenue,Council Bluffs,IA,51501,41.2324,-95.8751,71782,Art gallery manager,2001-01-12,400662540142,young_adults_female_urban.json,7a4690d849271416e4124728b93a6d75,2022-01-01,11:24:48,1641054288,gas_transport,46.84,0,fraud_Kuvalis Ltd,42.070535,-96.509749
505-90-9644,180061770673683,Penny,Thomas,F,0682 Donna Extension,Dassel,MN,55325,45.1032,-94.3305,4610,Education administrator,1998-10-11,692451413105,young_adults_female_urban.json,dd1075278fda22c61f24b7a5e1aa0bc9,2022-01-01,11:51:26,1641055886,gas_transport,53.25,0,fraud_Brekke and Sons,44.340041,-94.503511
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,1f38d42d05bdedbe756ec16cbd3b6468,2022-01-01,11:52:10,1641055930,gas_transport,59.30,0,fraud_Marks Inc,35.927070,-118.580895
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,c72e5bb8f47f8b1ea148f588dbbb1792,2022-01-01,11:53:46,1641056026,gas_transport,53.73,0,fraud_Torp-Labadie,40.791047,-81.281739
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,cd834808c0135340f608100c9b36bda1,2022-01-02,00:06:40,1641100000,gas_transport,67.26,0,fraud_Bernhard Inc,40.576641,-74.033037
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,95d48f7d1bad28e69cd6a026255a098f,2022-01-02,00:22:33,1641100953,gas_transport,9.26,0,fraud_Bartoletti-Wunsch,40.291749,-73.508979
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,5d745fb210937d44ecc1a3d6c90e7feb,2022-01-02,00:29:05,1641101345,gas_transport,16.07,0,fraud_Connelly  Reichert and Fritsch,40.861203,-81.631055
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,ce6942466d6fcf8f7bee00aa74679cd3,2022-01-02,01:03:24,1641103404,gas_transport,55.90,0,fraud_Parisian and Sons,41.283637,-81.985801
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,4f7a6f027743643db17c073c99572ea9,2022-01-02,02:02:48,1641106968,gas_transport,44.08,0,fraud_Connelly  Reichert and Fritsch,41.576233,-74.836996
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,89d46485f4338eb7520d1cc4ef2e123c,2022-01-02,02:13:17,1641107597,gas_transport,73.54,0,fraud_Kling Inc,40.843342,-74.304934
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,243fd63a8940a5dcc69fa5c7d1e214a6,2022-01-02,02:22:44,1641108164,gas_transport,47.70,0,fraud_Mraz-Herzog,36.475256,-120.250445
266-10-2559,503870615922,Karen,Grant,F,29907 Ryan Wall Apt. 632,Cleveland,OH,44129,41.3897,-81.7351,769341,Computer games developer,2000-12-02,312931364007,young_adults_female_urban.json,e080f6c3eed3b1f9fe4e0321bd8f656c,2022-01-02,02:23:14,1641108194,gas_transport,92.57,0,fraud_Heller-Langosh,42.121855,-81.125940
505-90-9644,180061770673683,Penny,Thomas,F,0682 Donna Extension,Dassel,MN,55325,45.1032,-94.3305,4610,Education administrator,1998-10-11,692451413105,young_adults_female_urban.json,08edfa1e49673490822103d404effce5,2022-01-02,02:59:43,1641110383,gas_transport,44.59,0,fraud_Jenkins  Hauck and Friesen,44.915854,-94.690809
180-02-9450,676314473403,Megan,Richmond,F,70096 Conner Stravenue,Council Bluffs,IA,51501,41.2324,-95.8751,71782,Art gallery manager,2001-01-12,400662540142,young_adults_female_urban.json,835200ee8aa52113a2a7dbf378952bff,2022-01-02,03:00:09,1641110409,gas_transport,40.04,0,fraud_Olson  Becker and Koch,41.186925,-95.023963
814-94-3073,30306396384526,Jennifer,Garza,F,3916 Wong Parks Apt. 169,Augusta,GA,30907,33.5229,-82.0852,202193,Engineer  aeronautical,2000-08-15,278085326817,young_adults_female_urban.json,ef979cbc0dbc0b708c5efd418868fff5,2022-01-02,03:23:41,1641111821,gas_transport,55.97,0,fraud_Streich  Hansen and Veum,32.694247,-81.749948
814-94-3073,30306396384526,Jennifer,Garza,F,3916 Wong Parks Apt. 169,Augusta,GA,30907,33.5229,-82.0852,202193,Engineer  aeronautical,2000-08-15,278085326817,young_adults_female_urban.json,3f6edefc0456230aa0e78cea30337667,2022-01-02,03:35:02,1641112502,gas_transport,70.21,0,fraud_Schaefer  McGlynn and Bosco,34.135419,-82.138569
163-72-9050,4431271026767200,Laurie,Huerta,F,9927 Tara Skyway Suite 515,Stillwater,NY,12170,43.0019,-73.6609,4945,Broadcast presenter,2003-12-09,146790108627,young_adults_female_urban.json,cbc46f74a3125598330f057025737fd5,2022-01-02,03:36:16,1641112576,gas_transport,51.35,0,fraud_Friesen-Stamm,42.345428,-74.102017
717-22-4361,3572989376297459,Debbie,Lewis,F,64687 Nancy Crescent,New York City,NY,10011,40.7402,-73.9996,1577385,Computer games developer,2001-10-20,59703614299,young_adults_female_urban.json,8ed3de91b37acb843dbbed9a5afaf02c,2022-01-02,03:40:09,1641112809,gas_transport,86.65,0,fraud_Bartoletti-Wunsch,41.509073,-74.665298
463-89-0296,3585991449207494,Renee,Powell,F,964 Davis Pike Suite 285,Parlier,CA,93648,36.6103,-119.5375,15719,TEFL teacher,2002-08-10,701729361186,young_adults_female_urban.json,465e760fa7239a1288af1f8ce0b41f3b,2022-01-02,03:40:47,1641112847,gas_transport,111.62,0,fraud_Huels-Nolan,35.768362,-120.059185
505-90-9644,180061770673683,Penny,Thomas,F,0682 Donna Extension,Dassel,MN,55325,45.1032,-94.3305,4610,Education administrator,1998-10-11,692451413105,young_adults_female_urban.json,2608ca4505005695697e0227e02c3c3e,2022-01-02,03:49:24,1641113364,gas_transport,73.06,0,fraud_Tillman  Dickinson and Labadie,44.853826,-93.733795
